time_utc,open,high,low,close,volume
2025-09-18 08:00:00+00:00,147.116,147.488,147.1,147.384,36658.580443143845
2025-09-18 12:00:00+00:00,147.384,148.267,147.367,148.022,61136.330857753754
2025-09-18 16:00:00+00:00,148.023,148.042,147.804,147.95,35695.39019680023
2025-09-18 20:00:00+00:00,147.951,148.015,147.831,147.963,9668.340127497911
2025-09-19 00:00:00+00:00,147.966,148.113,147.369,147.622,25200.250512957573
2025-09-19 04:00:00+00:00,147.623,147.988,147.197,147.934,51158.00103545189
2025-09-19 08:00:00+00:00,147.932,148.197,147.754,148.164,27194.87046802044
2025-09-19 12:00:00+00:00,148.163,148.281,147.789,147.836,43214.82073867321
2025-09-19 16:00:00+00:00,147.833,147.995,147.795,147.939,15175.640201330185
2025-09-19 20:00:00+00:00,147.94,147.993,147.892,147.892,4643.280098378658
2025-09-21 20:00:00+00:00,147.867,148.11,147.851,148.099,3602.9000507965684
2025-09-22 00:00:00+00:00,148.105,148.376,148.09,148.336,25393.83025288582
2025-09-22 04:00:00+00:00,148.338,148.368,147.893,148.115,21132.950230814517
2025-09-22 08:00:00+00:00,148.116,148.127,147.739,147.842,25173.160361275077
2025-09-22 12:00:00+00:00,147.842,147.983,147.73,147.837,37343.96051239967
2025-09-22 16:00:00+00:00,147.837,147.886,147.658,147.735,17503.19022989273
2025-09-22 20:00:00+00:00,147.733,147.81,147.65,147.73,6790.460089929402
2025-09-23 00:00:00+00:00,147.731,147.865,147.599,147.759,15513.18031835556
2025-09-23 04:00:00+00:00,147.756,147.839,147.635,147.729,17112.93036735058
2025-09-23 08:00:00+00:00,147.728,147.795,147.508,147.765,23514.92041283101
2025-09-23 12:00:00+00:00,147.763,147.925,147.616,147.841,36016.44070291519
2025-09-23 16:00:00+00:00,147.838,147.926,147.459,147.631,29977.870514027774
2025-09-23 20:00:00+00:00,147.632,147.673,147.505,147.602,8962.230121612549
2025-09-24 00:00:00+00:00,147.601,147.877,147.517,147.871,20625.970401763916
2025-09-24 04:00:00+00:00,147.873,148.106,147.816,148.042,16669.75033032894
2025-09-24 08:00:00+00:00,148.041,148.517,148.015,148.5,22221.520348072052
2025-09-24 12:00:00+00:00,148.501,148.78,148.43,148.711,49181.52054643631
2025-09-24 16:00:00+00:00,148.71,148.888,148.687,148.86,24743.290266513824
2025-09-24 20:00:00+00:00,148.859,148.915,148.714,148.779,7221.280137591064
2025-09-25 00:00:00+00:00,148.783,148.859,148.558,148.672,18073.120361328125
2025-09-25 04:00:00+00:00,148.671,148.86,148.596,148.82,19105.260282039642
2025-09-25 08:00:00+00:00,148.82,148.892,148.663,148.837,21832.090345025063
2025-09-25 12:00:00+00:00,148.838,149.841,148.801,149.787,61704.79087662697
2025-09-25 16:00:00+00:00,149.788,149.928,149.709,149.771,28303.310415029526
2025-09-25 20:00:00+00:00,149.77,149.955,149.723,149.875,10196.260171443224
2025-09-26 00:00:00+00:00,149.874,149.945,149.632,149.704,24227.990332245827
2025-09-26 04:00:00+00:00,149.705,149.884,149.615,149.847,19560.350289344788
2025-09-26 08:00:00+00:00,149.848,149.951,149.65,149.787,19344.940286040306
2025-09-26 12:00:00+00:00,149.788,149.835,149.424,149.521,47298.40060991049
2025-09-26 16:00:00+00:00,149.519,149.595,149.404,149.506,16838.20014834404
2025-09-26 20:00:00+00:00,149.505,149.549,149.473,149.489,3241.5000209212303
2025-09-28 20:00:00+00:00,149.399,149.513,149.339,149.412,4325.330035611987
2025-09-29 00:00:00+00:00,149.412,149.421,148.884,148.934,20608.320145964622
2025-09-29 04:00:00+00:00,148.933,148.979,148.522,148.574,25007.210201859474
2025-09-29 08:00:00+00:00,148.574,148.797,148.469,148.629,22101.870278671384
2025-09-29 12:00:00+00:00,148.63,148.812,148.479,148.567,38734.27056527138
2025-09-29 16:00:00+00:00,148.568,148.673,148.546,148.627,12671.84019291401
2025-09-29 20:00:00+00:00,148.628,148.694,148.439,148.617,7414.100119329989
2025-09-30 00:00:00+00:00,148.619,148.845,148.512,148.516,21418.370439291
2025-09-30 04:00:00+00:00,148.515,148.591,147.94,148.051,28645.440415859222
2025-09-30 08:00:00+00:00,148.055,148.098,147.832,147.969,25370.69033060968
2025-09-30 12:00:00+00:00,147.97,148.062,147.651,147.964,41575.75067957491
2025-09-30 16:00:00+00:00,147.965,147.966,147.649,147.865,21009.24030663073
2025-09-30 20:00:00+00:00,147.864,148.028,147.788,148.025,8660.020127400756
2025-10-01 00:00:00+00:00,148.024,148.226,147.867,147.927,19329.110313892365
2025-10-01 04:00:00+00:00,147.926,147.957,147.02,147.122,34656.6605726704
2025-10-01 08:00:00+00:00,147.123,147.263,146.901,147.003,30742.520597338676
2025-10-01 12:00:00+00:00,147.0,147.21,146.587,147.149,71334.631080091
2025-10-01 16:00:00+00:00,147.15,147.254,147.021,147.097,19597.970180869102
2025-10-01 20:00:00+00:00,147.097,147.164,146.997,147.108,6742.650074489415
2025-10-02 00:00:00+00:00,147.108,147.322,146.939,147.084,18216.480304837227
2025-10-02 04:00:00+00:00,147.085,147.378,146.89,147.082,23465.120462417603
2025-10-02 08:00:00+00:00,147.079,147.082,146.599,146.796,27298.570250034332
2025-10-02 12:00:00+00:00,146.797,147.514,146.744,147.349,45134.6705288887
2025-10-02 16:00:00+00:00,147.351,147.365,147.127,147.236,16182.160176634789
2025-10-02 20:00:00+00:00,147.24,147.293,147.092,147.156,5120.510089837015
2025-10-03 00:00:00+00:00,147.155,147.765,147.155,147.629,24814.480350017548
2025-10-03 04:00:00+00:00,147.628,147.814,147.408,147.412,20736.74032509327
2025-10-03 08:00:00+00:00,147.413,147.441,147.218,147.278,23949.260154485703
2025-10-03 12:00:00+00:00,147.276,147.518,147.067,147.338,37659.22057777643
2025-10-03 16:00:00+00:00,147.337,147.543,147.328,147.458,12644.73026072979
2025-10-03 20:00:00+00:00,147.459,147.515,147.383,147.399,4396.54003572464
2025-10-05 20:00:00+00:00,149.491,149.657,149.044,149.583,27129.920381762087
2025-10-06 00:00:00+00:00,149.58,150.1,149.447,150.062,42868.88069999218
2025-10-06 04:00:00+00:00,150.064,150.435,149.85,150.029,46192.80073404312
2025-10-06 08:00:00+00:00,150.027,150.475,149.994,150.372,56028.47080993652
2025-10-06 12:00:00+00:00,150.372,150.389,149.752,150.027,69409.6007116437
2025-10-06 16:00:00+00:00,150.025,150.334,149.954,150.322,11687.330220103264
2025-10-06 20:00:00+00:00,150.322,150.396,150.189,150.363,7577.800143063068
2025-10-07 00:00:00+00:00,150.36,150.618,150.339,150.361,19591.53022122383
2025-10-07 04:00:00+00:00,150.361,150.709,150.247,150.622,23733.34026002884
2025-10-07 08:00:00+00:00,150.624,150.949,150.524,150.897,17837.220288157463
2025-10-07 12:00:00+00:00,150.897,151.204,150.733,151.176,36832.06057667732
2025-10-07 16:00:00+00:00,151.177,151.952,151.1,151.906,26389.78029036522
2025-10-07 20:00:00+00:00,151.907,152.093,151.737,152.056,9968.810190066695
2025-10-08 00:00:00+00:00,152.057,152.647,152.056,152.412,26390.05052089691
2025-10-08 04:00:00+00:00,152.408,152.554,152.253,152.543,25671.490518689156
2025-10-08 08:00:00+00:00,152.544,152.998,152.374,152.693,26830.870539188385
2025-10-08 12:00:00+00:00,152.691,152.787,152.374,152.723,29797.00063621998
2025-10-08 16:00:00+00:00,152.722,152.942,152.64,152.706,15947.53034734726
2025-10-08 20:00:00+00:00,152.706,152.734,152.461,152.708,10762.570194736123
2025-10-09 00:00:00+00:00,152.714,152.765,152.408,152.511,26391.22055566311
2025-10-09 04:00:00+00:00,152.511,153.216,152.45,153.068,27663.490517020226
2025-10-09 08:00:00+00:00,153.067,153.137,152.472,152.792,27892.83054482937
2025-10-09 12:00:00+00:00,152.792,153.231,152.108,153.051,48015.411005705595
2025-10-09 16:00:00+00:00,153.05,153.211,152.907,153.067,23896.74051785469
2025-10-09 20:00:00+00:00,153.069,153.272,152.773,153.026,7855.3401545882225
2025-10-10 00:00:00+00:00,153.024,153.163,152.645,152.666,19753.930437922478
2025-10-10 04:00:00+00:00,152.666,152.947,152.378,152.847,38267.110412716866
2025-10-10 08:00:00+00:00,152.849,152.937,152.545,152.632,30341.580357313156
2025-10-10 12:00:00+00:00,152.632,152.712,151.504,151.942,72176.49082708359
2025-10-10 16:00:00+00:00,151.941,152.186,151.53,151.591,35637.49067080021
2025-10-10 20:00:00+00:00,151.59,151.728,151.119,151.119,6842.450041592121
2025-10-12 20:00:00+00:00,151.822,152.275,151.74,152.065,13916.420340359211
2025-10-13 00:00:00+00:00,152.069,152.075,151.8,151.93,20352.41056549549
2025-10-13 04:00:00+00:00,151.931,152.374,151.721,152.3,27953.900572776794
2025-10-13 08:00:00+00:00,152.304,152.448,151.978,152.107,23927.450467705727
2025-10-13 12:00:00+00:00,152.105,152.447,152.054,152.259,31629.830609679222
2025-10-13 16:00:00+00:00,152.258,152.347,152.197,152.322,11357.940215468407
2025-10-13 20:00:00+00:00,152.321,152.46,152.111,152.457,10701.840180575848
2025-10-14 00:00:00+00:00,152.458,152.612,152.047,152.148,23547.680421710014
2025-10-14 04:00:00+00:00,152.148,152.15,151.616,151.958,50497.10085654259
2025-10-14 08:00:00+00:00,151.959,152.153,151.912,152.092,30411.64053273201
2025-10-14 12:00:00+00:00,152.093,152.164,151.742,151.781,53969.25092816353
2025-10-14 16:00:00+00:00,151.781,151.916,151.604,151.686,26475.400473952293
2025-10-14 20:00:00+00:00,151.687,151.87,151.614,151.702,7278.720145970583
2025-10-15 00:00:00+00:00,151.705,151.83,151.002,151.137,23757.780557990074
2025-10-15 04:00:00+00:00,151.136,151.297,150.9,151.246,24032.120296239853
2025-10-15 08:00:00+00:00,151.245,151.51,151.124,151.497,26104.940321445465
2025-10-15 12:00:00+00:00,151.497,151.737,151.038,151.22,45045.9605499506
2025-10-15 16:00:00+00:00,151.216,151.391,151.065,151.255,26583.390259623528
2025-10-15 20:00:00+00:00,151.255,151.274,150.75,150.987,9788.690141886473
2025-10-16 00:00:00+00:00,150.994,151.091,150.512,150.871,29843.07033085823
2025-10-16 04:00:00+00:00,150.873,151.381,150.865,151.241,28322.670384526253
2025-10-16 08:00:00+00:00,151.242,151.397,151.06,151.242,25501.620324730873
2025-10-16 12:00:00+00:00,151.241,151.287,150.722,150.755,52629.75044834614
2025-10-16 16:00:00+00:00,150.755,150.793,150.212,150.397,60958.000470876694
2025-10-16 20:00:00+00:00,150.399,150.448,150.05,150.148,14862.400123178959
2025-10-17 00:00:00+00:00,150.148,150.389,149.893,150.012,32325.330536603928
2025-10-17 04:00:00+00:00,150.013,150.139,149.378,149.702,54691.13077008724
2025-10-17 08:00:00+00:00,149.703,150.33,149.584,150.235,51927.25088477135
2025-10-17 12:00:00+00:00,150.234,150.591,150.16,150.337,65431.481008291245
2025-10-17 16:00:00+00:00,150.337,150.534,150.337,150.479,24355.110419273376
2025-10-17 20:00:00+00:00,150.481,150.636,150.473,150.583,4749.930112659931
2025-10-19 20:00:00+00:00,150.353,150.965,150.324,150.917,12284.960219092667
2025-10-20 00:00:00+00:00,150.917,151.2,150.651,150.725,26890.500596165657
2025-10-20 04:00:00+00:00,150.724,150.83,150.496,150.746,27065.03056681156
2025-10-20 08:00:00+00:00,150.742,150.854,150.273,150.701,26749.39048075676
2025-10-20 12:00:00+00:00,150.702,150.851,150.41,150.589,39693.31039381027
2025-10-20 16:00:00+00:00,150.591,150.827,150.526,150.697,13296.080161690712
2025-10-20 20:00:00+00:00,150.696,150.821,150.577,150.82,6411.340057551861
2025-10-21 00:00:00+00:00,150.821,151.149,150.469,151.048,27152.03034043312
2025-10-21 04:00:00+00:00,151.046,151.607,150.858,151.154,44540.27046430111
2025-10-21 08:00:00+00:00,151.153,152.048,151.064,151.95,40114.400519013405
2025-10-21 12:00:00+00:00,151.949,152.174,151.458,151.727,53212.89070665836
2025-10-21 16:00:00+00:00,151.726,151.971,151.654,151.915,22910.25021457672
2025-10-21 20:00:00+00:00,151.916,151.959,151.861,151.878,4519.260086238384
2025-10-22 00:00:00+00:00,151.877,151.877,151.487,151.796,25641.630279898643
2025-10-22 04:00:00+00:00,151.796,151.949,151.621,151.825,23829.310317397118
2025-10-22 08:00:00+00:00,151.828,151.909,151.63,151.786,29979.920351743698
2025-10-22 12:00:00+00:00,151.788,152.045,151.75,151.793,50601.320205807686
2025-10-22 16:00:00+00:00,151.792,152.007,151.503,151.981,31744.560216784477
2025-10-22 20:00:00+00:00,151.98,152.011,151.821,151.986,8944.630089610815
2025-10-23 00:00:00+00:00,151.986,152.501,151.971,152.471,19454.78022301197
2025-10-23 04:00:00+00:00,152.471,152.648,152.318,152.498,22806.880246400833
2025-10-23 08:00:00+00:00,152.497,152.792,152.454,152.67,18393.960312485695
2025-10-23 12:00:00+00:00,152.669,152.764,152.457,152.726,41078.57051551342
2025-10-23 16:00:00+00:00,152.722,152.797,152.493,152.561,13478.120237231255
2025-10-23 20:00:00+00:00,152.56,152.674,152.498,152.609,4535.180101305246
2025-10-24 00:00:00+00:00,152.609,152.914,152.475,152.769,17577.920362234116
2025-10-24 04:00:00+00:00,152.771,153.061,152.753,152.832,21541.140302062035
2025-10-24 08:00:00+00:00,152.83,153.019,152.811,152.933,15709.71024775505
2025-10-24 12:00:00+00:00,152.931,153.017,152.251,152.822,46562.93093788624
2025-10-24 16:00:00+00:00,152.823,152.894,152.749,152.827,8344.570190906525
2025-10-24 20:00:00+00:00,152.826,152.89,152.754,152.81,4521.510045945644
2025-10-26 20:00:00+00:00,152.805,153.177,152.79,153.07,10889.590171605349
2025-10-27 00:00:00+00:00,153.078,153.153,152.654,153.047,19841.140380620956
2025-10-27 04:00:00+00:00,153.049,153.255,152.831,153.015,25564.610426545143
2025-10-27 08:00:00+00:00,153.016,153.076,152.592,152.636,24001.710528612137
2025-10-27 12:00:00+00:00,152.636,153.196,152.565,153.095,30822.660530805588
2025-10-27 16:00:00+00:00,153.088,153.093,152.756,152.904,12525.500193595886
2025-10-27 20:00:00+00:00,152.905,152.911,152.632,152.696,5314.980071507394
2025-10-28 00:00:00+00:00,152.699,152.735,152.162,152.276,24510.73030114174
2025-10-28 04:00:00+00:00,152.274,152.351,151.758,152.144,36636.28043735027
2025-10-28 08:00:00+00:00,152.142,152.162,151.823,152.034,28490.160413622856
2025-10-28 12:00:00+00:00,152.034,152.371,151.853,152.143,40815.00054085255
2025-10-28 16:00:00+00:00,152.144,152.306,151.945,152.057,22387.37031829357
2025-10-28 20:00:00+00:00,152.056,152.193,151.723,151.736,9892.620051287115
2025-10-29 00:00:00+00:00,151.737,152.142,151.537,152.052,30306.92046058178
2025-10-29 04:00:00+00:00,152.054,152.541,151.959,152.061,21132.530277967453
2025-10-29 08:00:00+00:00,152.062,152.468,152.047,152.244,24577.530303120613
2025-10-29 12:00:00+00:00,152.241,152.296,151.863,151.911,29000.540570616722
2025-10-29 16:00:00+00:00,151.913,153.059,151.896,152.816,54499.13104841113
2025-10-29 20:00:00+00:00,152.815,152.875,152.563,152.725,11915.620210006833
2025-10-30 00:00:00+00:00,152.727,153.138,152.162,152.964,35900.780629336834
2025-10-30 04:00:00+00:00,152.96,153.541,152.561,153.404,52955.16087305546
2025-10-30 08:00:00+00:00,153.404,154.174,153.404,154.116,37020.94050061703
2025-10-30 12:00:00+00:00,154.115,154.444,154.045,154.172,44036.5409078598
2025-10-30 16:00:00+00:00,154.171,154.229,154.02,154.076,14996.330283522606
2025-10-30 20:00:00+00:00,154.073,154.164,153.837,153.906,8045.07012218982
2025-10-31 00:00:00+00:00,153.906,154.066,153.652,154.037,23293.270253181458
2025-10-31 04:00:00+00:00,154.037,154.395,153.83,154.308,25142.60030257702
2025-10-31 08:00:00+00:00,154.307,154.412,154.052,154.103,22508.43024301529
2025-10-31 12:00:00+00:00,154.102,154.252,153.892,154.04,43938.02037572861
2025-10-31 16:00:00+00:00,154.043,154.176,153.968,154.108,17473.210290312767
