time_utc,open,high,low,close,volume
2025-03-27 11:30:00+00:00,95.248,95.335,95.248,95.303,1133.5200219154358
2025-03-27 11:45:00+00:00,95.304,95.357,95.295,95.355,1256.3100200891495
2025-03-27 12:00:00+00:00,95.356,95.394,95.287,95.303,2097.9600335359573
2025-03-27 12:15:00+00:00,95.301,95.301,95.165,95.181,1758.8200359344482
2025-03-27 12:30:00+00:00,95.187,95.27,95.107,95.137,3238.320053219795
2025-03-27 12:45:00+00:00,95.137,95.152,95.077,95.101,2857.890037894249
2025-03-27 13:00:00+00:00,95.101,95.109,95.027,95.047,2655.6900486946106
2025-03-27 13:15:00+00:00,95.048,95.089,94.975,94.997,2127.8500388860703
2025-03-27 13:30:00+00:00,94.998,95.015,94.846,94.895,3977.8200722932816
2025-03-27 13:45:00+00:00,94.897,95.072,94.886,95.07,3778.8100707530975
2025-03-27 14:00:00+00:00,95.071,95.114,94.927,95.011,3655.5900807380676
2025-03-27 14:15:00+00:00,95.012,95.097,94.982,95.084,2904.5700627565384
2025-03-27 14:30:00+00:00,95.085,95.184,95.047,95.176,3174.5500527620316
2025-03-27 14:45:00+00:00,95.175,95.234,95.151,95.209,2912.4300433397293
2025-03-27 15:00:00+00:00,95.212,95.224,95.096,95.174,2551.020048737526
2025-03-27 15:15:00+00:00,95.174,95.233,95.119,95.131,2375.5500407218933
2025-03-27 15:30:00+00:00,95.132,95.191,95.075,95.157,3510.3900550603867
2025-03-27 15:45:00+00:00,95.156,95.235,95.128,95.211,3858.750065803528
2025-03-27 16:00:00+00:00,95.213,95.309,95.183,95.255,2514.690044283867
2025-03-27 16:15:00+00:00,95.252,95.349,95.232,95.248,1937.280032992363
2025-03-27 16:30:00+00:00,95.246,95.336,95.241,95.312,1824.510034918785
2025-03-27 16:45:00+00:00,95.313,95.328,95.167,95.176,1888.840044260025
2025-03-27 17:00:00+00:00,95.18,95.322,95.149,95.32,2111.18001973629
2025-03-27 17:15:00+00:00,95.318,95.356,95.198,95.202,1980.630027294159
2025-03-27 17:30:00+00:00,95.202,95.256,95.164,95.199,2225.0700277090073
2025-03-27 17:45:00+00:00,95.202,95.256,95.17,95.176,2438.5500280857086
2025-03-27 18:00:00+00:00,95.177,95.272,95.173,95.265,1764.990019440651
2025-03-27 18:15:00+00:00,95.266,95.271,95.218,95.249,1085.9400172233582
2025-03-27 18:30:00+00:00,95.249,95.266,95.208,95.242,1635.4900175333023
2025-03-27 18:45:00+00:00,95.243,95.262,95.2,95.202,1191.1800204515457
2025-03-27 19:00:00+00:00,95.199,95.25,95.181,95.247,1162.5300238132477
2025-03-27 19:15:00+00:00,95.247,95.293,95.242,95.279,1256.3700085878372
2025-03-27 19:30:00+00:00,95.278,95.28,95.214,95.218,1239.5700151920319
2025-03-27 19:45:00+00:00,95.22,95.223,95.157,95.172,1463.5500214099884
2025-03-27 20:00:00+00:00,95.171,95.214,95.16,95.209,648.2699978351593
2025-03-27 20:15:00+00:00,95.207,95.21,95.188,95.197,306.1500041484833
2025-03-27 20:30:00+00:00,95.198,95.227,95.192,95.222,299.2200036048889
2025-03-27 20:45:00+00:00,95.221,95.234,95.199,95.199,563.8900076150894
2025-03-27 21:00:00+00:00,95.086,95.213,95.086,95.185,157.0500044822693
2025-03-27 21:15:00+00:00,95.185,95.196,95.142,95.143,120.29999923706055
2025-03-27 21:30:00+00:00,95.142,95.178,95.133,95.146,234.4499952197075
2025-03-27 21:45:00+00:00,95.146,95.164,95.133,95.141,162.66999906301498
2025-03-27 22:00:00+00:00,95.151,95.191,95.128,95.132,373.1199996471405
2025-03-27 22:15:00+00:00,95.131,95.209,95.128,95.193,312.1500095129013
2025-03-27 22:30:00+00:00,95.193,95.203,95.174,95.18,452.0700114965439
2025-03-27 22:45:00+00:00,95.178,95.189,95.127,95.135,476.6800161600113
2025-03-27 23:00:00+00:00,95.133,95.147,95.061,95.091,704.25002348423
2025-03-27 23:15:00+00:00,95.092,95.101,95.069,95.084,391.9800100326538
2025-03-27 23:30:00+00:00,95.085,95.087,94.982,95.003,1585.8200320005417
2025-03-27 23:45:00+00:00,94.997,95.082,94.97,95.048,1305.1700236797333
2025-03-28 00:00:00+00:00,95.047,95.062,94.961,95.009,1839.1200300455093
2025-03-28 00:15:00+00:00,95.009,95.127,95.009,95.04,1815.8500212430954
