time_utc,open,high,low,close,volume
2025-02-25 04:00:00+00:00,0.82903,0.82992,0.82882,0.82961,17255.60033607483
2025-02-25 08:00:00+00:00,0.82962,0.82979,0.82892,0.82895,27201.03046643734
2025-02-25 12:00:00+00:00,0.82895,0.83008,0.82852,0.8296,35026.2505723238
2025-02-25 16:00:00+00:00,0.8296,0.83022,0.82926,0.82956,17531.760312080383
2025-02-25 20:00:00+00:00,0.82957,0.83021,0.8294,0.83018,6537.150149062276
2025-02-26 00:00:00+00:00,0.83017,0.8304,0.82997,0.83036,15679.370321393013
2025-02-26 04:00:00+00:00,0.83034,0.83044,0.82952,0.82963,17698.13032257557
2025-02-26 08:00:00+00:00,0.82963,0.83051,0.82918,0.82946,25325.490399479866
2025-02-26 12:00:00+00:00,0.82947,0.82947,0.82722,0.82753,31912.98048400879
2025-02-26 16:00:00+00:00,0.82754,0.82828,0.82654,0.82706,31906.040520191193
2025-02-26 20:00:00+00:00,0.82706,0.82735,0.82673,0.82704,6714.520132504404
2025-02-27 00:00:00+00:00,0.82704,0.82742,0.82673,0.82685,21735.12041413784
2025-02-27 04:00:00+00:00,0.82684,0.82718,0.82672,0.82692,19291.480363726616
2025-02-27 08:00:00+00:00,0.82692,0.82707,0.82638,0.82661,22085.030383348465
2025-02-27 12:00:00+00:00,0.82662,0.82707,0.82426,0.82473,47314.40073797107
2025-02-27 16:00:00+00:00,0.82472,0.82532,0.82418,0.82519,20999.150391340256
2025-02-27 20:00:00+00:00,0.82518,0.82535,0.82411,0.8251,8770.140170276165
2025-02-28 00:00:00+00:00,0.82511,0.82547,0.82446,0.82543,15448.08029282093
2025-02-28 04:00:00+00:00,0.82542,0.82606,0.82535,0.82582,20931.320306658745
2025-02-28 08:00:00+00:00,0.82581,0.82603,0.82513,0.82557,23327.420382857323
2025-02-28 12:00:00+00:00,0.82557,0.82629,0.8254,0.82588,30558.170525074005
2025-02-28 16:00:00+00:00,0.82586,0.82668,0.82457,0.82465,30276.980506777763
2025-02-28 20:00:00+00:00,0.82464,0.82488,0.82418,0.82469,7348.760143950582
2025-03-02 20:00:00+00:00,0.82597,0.82663,0.8256,0.82617,5631.100123226643
2025-03-03 00:00:00+00:00,0.82616,0.82659,0.82586,0.82655,18421.580290079117
2025-03-03 04:00:00+00:00,0.82656,0.82664,0.82561,0.82571,15433.47026848793
2025-03-03 08:00:00+00:00,0.82571,0.82636,0.82515,0.82557,28546.590447425842
2025-03-03 12:00:00+00:00,0.82558,0.82656,0.82496,0.82557,36420.870750427246
2025-03-03 16:00:00+00:00,0.82558,0.8262,0.82476,0.82521,22329.92047703266
2025-03-03 20:00:00+00:00,0.82521,0.8259,0.82471,0.82547,18332.130328170955
2025-03-04 00:00:00+00:00,0.82548,0.8261,0.82542,0.82576,20609.010427117348
2025-03-04 04:00:00+00:00,0.82576,0.82634,0.82536,0.82593,26864.75048315525
2025-03-04 08:00:00+00:00,0.82593,0.82764,0.82587,0.82756,32355.940564274788
2025-03-04 12:00:00+00:00,0.82756,0.82867,0.82638,0.82778,39783.340732097626
2025-03-04 16:00:00+00:00,0.82776,0.82914,0.82695,0.82895,31182.98063158989
2025-03-04 20:00:00+00:00,0.82895,0.8312,0.82894,0.8302,17808.850377753377
2025-03-05 00:00:00+00:00,0.83021,0.83071,0.82987,0.83036,21332.150502085686
2025-03-05 04:00:00+00:00,0.83038,0.83266,0.83013,0.83257,24845.950399398804
2025-03-05 08:00:00+00:00,0.83255,0.83462,0.83137,0.83272,39118.88061237335
2025-03-05 12:00:00+00:00,0.83272,0.83743,0.83259,0.83661,58880.96102553606
2025-03-05 16:00:00+00:00,0.83661,0.83804,0.8357,0.83662,41550.52082109451
2025-03-05 20:00:00+00:00,0.83661,0.83737,0.8363,0.83736,14313.800326444209
2025-03-06 00:00:00+00:00,0.83738,0.83831,0.83688,0.83723,30392.700558066368
2025-03-06 04:00:00+00:00,0.83723,0.838,0.8364,0.83654,31836.770548939705
2025-03-06 08:00:00+00:00,0.83654,0.8389,0.83653,0.83844,44911.90080356598
2025-03-06 12:00:00+00:00,0.83844,0.84107,0.83752,0.83914,53641.30106472969
2025-03-06 16:00:00+00:00,0.83912,0.8398,0.83595,0.83769,31549.900522708893
2025-03-06 20:00:00+00:00,0.83768,0.8379,0.83651,0.83726,10616.260182224214
2025-03-07 00:00:00+00:00,0.83725,0.8388,0.83716,0.83845,16181.940356731415
2025-03-07 04:00:00+00:00,0.83844,0.83985,0.83844,0.83922,17555.80035495758
2025-03-07 08:00:00+00:00,0.8392,0.84087,0.839,0.83974,32172.450605273247
2025-03-07 12:00:00+00:00,0.83973,0.84176,0.83931,0.84108,75141.47142279148
2025-03-07 16:00:00+00:00,0.84107,0.84111,0.83906,0.83913,43244.78096961975
2025-03-07 20:00:00+00:00,0.83913,0.83934,0.83815,0.83816,7241.600131526589
2025-03-09 20:00:00+00:00,0.83757,0.83982,0.83757,0.83973,14244.78041446209
2025-03-10 00:00:00+00:00,0.83973,0.83981,0.83881,0.83888,24524.09050822258
2025-03-10 04:00:00+00:00,0.83887,0.83944,0.83864,0.83918,26936.280524373055
2025-03-10 08:00:00+00:00,0.83917,0.84164,0.83797,0.83963,62218.99125468731
2025-03-10 12:00:00+00:00,0.83963,0.83986,0.8377,0.83972,55066.05094265938
2025-03-10 16:00:00+00:00,0.83973,0.84148,0.83953,0.84113,32762.760536193848
2025-03-10 20:00:00+00:00,0.84114,0.84204,0.84052,0.84182,7611.380193054676
2025-03-11 00:00:00+00:00,0.84183,0.84244,0.84149,0.84204,19839.44041478634
2025-03-11 04:00:00+00:00,0.84205,0.84395,0.84149,0.84359,34600.55067884922
2025-03-11 08:00:00+00:00,0.84358,0.84442,0.84196,0.8437,47306.16081905365
2025-03-11 12:00:00+00:00,0.84368,0.84475,0.84265,0.84404,58390.68102669716
2025-03-11 16:00:00+00:00,0.84405,0.84491,0.84304,0.84307,34907.85065364838
2025-03-11 20:00:00+00:00,0.84309,0.84319,0.84205,0.84314,6169.530143082142
2025-03-12 00:00:00+00:00,0.84313,0.84345,0.84276,0.84326,14267.220328569412
2025-03-12 04:00:00+00:00,0.84323,0.84353,0.84286,0.84317,22856.910453915596
2025-03-12 08:00:00+00:00,0.84315,0.84414,0.84167,0.84211,47126.95084261894
2025-03-12 12:00:00+00:00,0.84211,0.84312,0.84028,0.84236,55909.391020178795
2025-03-12 16:00:00+00:00,0.84235,0.84237,0.83916,0.83979,24426.2204477787
2025-03-12 20:00:00+00:00,0.83979,0.8401,0.83919,0.83962,5924.030141443014
2025-03-13 00:00:00+00:00,0.83962,0.84019,0.83949,0.83998,11948.430247187614
2025-03-13 04:00:00+00:00,0.83998,0.84038,0.83875,0.83881,29987.020478725433
2025-03-13 08:00:00+00:00,0.83881,0.84027,0.83876,0.83942,41171.280758976936
2025-03-13 12:00:00+00:00,0.83942,0.83967,0.83725,0.83887,51259.590942144394
2025-03-13 16:00:00+00:00,0.83888,0.84006,0.83795,0.83805,22054.530403852463
2025-03-13 20:00:00+00:00,0.83804,0.83814,0.83602,0.83774,4886.490118294954
2025-03-14 00:00:00+00:00,0.83775,0.83812,0.83742,0.83784,20340.26037156582
2025-03-14 04:00:00+00:00,0.83784,0.83886,0.83737,0.83854,23057.860420942307
2025-03-14 08:00:00+00:00,0.83857,0.84278,0.83834,0.84211,38139.460803985596
2025-03-14 12:00:00+00:00,0.84211,0.84279,0.84031,0.84174,33232.71067023277
2025-03-14 16:00:00+00:00,0.84175,0.84252,0.8409,0.84129,13018.840272545815
2025-03-14 20:00:00+00:00,0.84131,0.84164,0.84071,0.84089,2720.3500559329987
2025-03-16 20:00:00+00:00,0.84016,0.84165,0.84016,0.84155,4451.0500626266
2025-03-17 00:00:00+00:00,0.84156,0.84165,0.84096,0.84132,12437.690190911293
2025-03-17 04:00:00+00:00,0.84131,0.84163,0.84051,0.84073,13678.890243887901
2025-03-17 08:00:00+00:00,0.84074,0.84163,0.84027,0.84045,22691.8703738451
2025-03-17 12:00:00+00:00,0.84047,0.84153,0.83978,0.84105,25641.970457196236
2025-03-17 16:00:00+00:00,0.84105,0.84112,0.8399,0.84057,10117.530192136765
2025-03-17 20:00:00+00:00,0.84059,0.84089,0.83987,0.84085,4145.770088963211
2025-03-18 00:00:00+00:00,0.84084,0.84096,0.84053,0.84074,12719.760194659233
2025-03-18 04:00:00+00:00,0.84075,0.84203,0.84058,0.84198,13412.880199074745
2025-03-18 08:00:00+00:00,0.84197,0.84282,0.84116,0.84194,27822.890390992165
2025-03-18 12:00:00+00:00,0.84193,0.84216,0.8407,0.84148,29786.260499238968
2025-03-18 16:00:00+00:00,0.84149,0.84211,0.84119,0.84163,14771.310247063637
2025-03-18 20:00:00+00:00,0.84162,0.84184,0.84134,0.84138,3369.6200568675995
2025-03-19 00:00:00+00:00,0.84137,0.84182,0.84098,0.84172,15065.710261106491
2025-03-19 04:00:00+00:00,0.8417,0.842,0.83909,0.83972,20031.800287127495
2025-03-19 08:00:00+00:00,0.8397,0.8409,0.8397,0.84057,23393.68035507202
2025-03-19 12:00:00+00:00,0.84059,0.84111,0.83877,0.83879,24143.500395298004
2025-03-19 16:00:00+00:00,0.8388,0.83911,0.83804,0.8385,26528.910497665405
2025-03-19 20:00:00+00:00,0.83849,0.83875,0.83806,0.83864,5582.340121984482
2025-03-20 00:00:00+00:00,0.83866,0.839,0.83856,0.83868,13653.680236816406
2025-03-20 04:00:00+00:00,0.83869,0.83888,0.83813,0.83867,14823.520234584808
2025-03-20 08:00:00+00:00,0.83866,0.83885,0.83653,0.83725,29578.750499129295
2025-03-20 12:00:00+00:00,0.83726,0.83752,0.83504,0.83612,29441.71059498191
2025-03-20 16:00:00+00:00,0.83611,0.83719,0.83606,0.83702,10579.330235481262
2025-03-20 20:00:00+00:00,0.837,0.8374,0.83614,0.83707,4591.670088469982
2025-03-21 00:00:00+00:00,0.83708,0.83726,0.83671,0.83687,12501.490225315094
2025-03-21 04:00:00+00:00,0.83686,0.83812,0.83677,0.8379,16067.680263400078
2025-03-21 08:00:00+00:00,0.83789,0.83819,0.83673,0.83815,22368.440338611603
2025-03-21 12:00:00+00:00,0.83816,0.83837,0.83672,0.83806,30244.750495553017
2025-03-21 16:00:00+00:00,0.83805,0.83851,0.83692,0.83734,15162.970291852951
2025-03-21 20:00:00+00:00,0.83733,0.8376,0.83707,0.8371,2491.3100543022156
2025-03-23 20:00:00+00:00,0.83809,0.83837,0.83718,0.83831,4137.770076900721
2025-03-24 00:00:00+00:00,0.8383,0.83839,0.83745,0.83787,16259.130304217339
2025-03-24 04:00:00+00:00,0.83787,0.83809,0.837,0.83702,17383.33022046089
2025-03-24 08:00:00+00:00,0.83703,0.83803,0.8359,0.8368,25831.7605163455
2025-03-24 12:00:00+00:00,0.8368,0.83682,0.83453,0.83593,31320.780540585518
2025-03-24 16:00:00+00:00,0.83593,0.83651,0.83549,0.83596,15249.080313324928
2025-03-24 20:00:00+00:00,0.83597,0.83605,0.83516,0.83585,3749.13008415699
2025-03-25 00:00:00+00:00,0.83586,0.83629,0.83576,0.8358,13591.340199947357
2025-03-25 04:00:00+00:00,0.8358,0.83613,0.83537,0.8358,15452.370313763618
2025-03-25 08:00:00+00:00,0.83581,0.83595,0.83502,0.83578,25988.090450048447
2025-03-25 12:00:00+00:00,0.83578,0.83584,0.83398,0.83433,26427.860436797142
2025-03-25 16:00:00+00:00,0.83433,0.83465,0.83371,0.8338,11650.470204234123
2025-03-25 20:00:00+00:00,0.8338,0.83386,0.8332,0.83338,4204.150072030723
2025-03-26 00:00:00+00:00,0.83339,0.834,0.83331,0.83377,12389.710192680359
2025-03-26 04:00:00+00:00,0.83378,0.83588,0.83322,0.83535,16737.960295587778
2025-03-26 08:00:00+00:00,0.83535,0.83741,0.83533,0.83677,20479.840379834175
2025-03-26 12:00:00+00:00,0.83677,0.83709,0.83553,0.83659,28335.27054166794
2025-03-26 16:00:00+00:00,0.83658,0.83672,0.83411,0.83416,16922.620284080505
2025-03-26 20:00:00+00:00,0.83417,0.83443,0.83359,0.83405,7189.040144346654
2025-03-27 00:00:00+00:00,0.83406,0.83486,0.83397,0.83475,13308.960237026215
2025-03-27 04:00:00+00:00,0.83475,0.83475,0.83335,0.83361,16153.910265684128
2025-03-27 08:00:00+00:00,0.83361,0.83452,0.83313,0.83416,23624.39038348198
2025-03-27 12:00:00+00:00,0.83415,0.83447,0.83232,0.83308,31521.68052995205
2025-03-27 16:00:00+00:00,0.83309,0.83362,0.83231,0.83358,12692.540249347687
2025-03-27 20:00:00+00:00,0.83358,0.83414,0.83308,0.83391,4041.210066884756
2025-03-28 00:00:00+00:00,0.83391,0.83395,0.83329,0.83357,11492.200177550316
2025-03-28 04:00:00+00:00,0.83359,0.83384,0.83247,0.83292,11581.800194740295
2025-03-28 08:00:00+00:00,0.83291,0.83347,0.83152,0.8331,20582.11031281948
2025-03-28 12:00:00+00:00,0.83309,0.83676,0.83279,0.83642,29419.150598049164
2025-03-28 16:00:00+00:00,0.83644,0.83677,0.8359,0.83626,12126.510239481926
2025-03-28 20:00:00+00:00,0.83626,0.83689,0.8362,0.83647,1837.0500439405441
2025-03-30 20:00:00+00:00,0.83601,0.83691,0.83568,0.83657,6497.270133078098
2025-03-31 00:00:00+00:00,0.83657,0.83673,0.83575,0.83601,18551.710343003273
2025-03-31 04:00:00+00:00,0.83602,0.83654,0.83495,0.83595,19828.830370426178
2025-03-31 08:00:00+00:00,0.83595,0.8371,0.83523,0.83525,22589.180400967598
2025-03-31 12:00:00+00:00,0.83525,0.83744,0.83492,0.83732,34315.77065658569
2025-03-31 16:00:00+00:00,0.8373,0.83791,0.8369,0.83707,13146.400263309479
2025-03-31 20:00:00+00:00,0.83708,0.83746,0.83686,0.8373,4344.620084613562
2025-04-01 00:00:00+00:00,0.83729,0.83756,0.8369,0.8371,14090.010246872902
2025-04-01 04:00:00+00:00,0.8371,0.8372,0.836,0.83673,18230.160293221474
2025-04-01 08:00:00+00:00,0.83673,0.83731,0.83555,0.83631,26776.0304864645
2025-04-01 12:00:00+00:00,0.83634,0.83784,0.83557,0.83578,31368.120505928993
2025-04-01 16:00:00+00:00,0.83578,0.83601,0.83502,0.83503,11094.790171265602
2025-04-01 20:00:00+00:00,0.83503,0.8357,0.8347,0.83534,5892.52011436224
2025-04-02 00:00:00+00:00,0.83534,0.83584,0.83528,0.83546,10196.430179953575
2025-04-02 04:00:00+00:00,0.83546,0.83592,0.83524,0.83568,13542.330205082893
2025-04-02 08:00:00+00:00,0.8357,0.83606,0.83414,0.83426,18927.230302095413
2025-04-02 12:00:00+00:00,0.83426,0.83773,0.83419,0.83764,29658.02052640915
2025-04-02 16:00:00+00:00,0.83764,0.83766,0.83569,0.83575,13411.080260396004
2025-04-02 20:00:00+00:00,0.83575,0.83874,0.83222,0.83581,44192.10099324584
2025-04-03 00:00:00+00:00,0.83579,0.83621,0.83486,0.835,31263.59070622921
2025-04-03 04:00:00+00:00,0.83502,0.83803,0.83486,0.83509,38810.95073878765
2025-04-03 08:00:00+00:00,0.83509,0.84407,0.83498,0.84155,58129.99112176895
2025-04-03 12:00:00+00:00,0.84156,0.84482,0.84132,0.84285,62429.74135142565
2025-04-03 16:00:00+00:00,0.84285,0.84305,0.84129,0.84293,25318.090514540672
2025-04-03 20:00:00+00:00,0.84291,0.84464,0.8419,0.8438,10846.830245316029
2025-04-04 00:00:00+00:00,0.84381,0.8468,0.84332,0.84652,21169.280422449112
2025-04-04 04:00:00+00:00,0.84652,0.84713,0.84506,0.84592,32611.41061615944
2025-04-04 08:00:00+00:00,0.84591,0.85074,0.84483,0.84938,73930.62136638165
2025-04-04 12:00:00+00:00,0.8494,0.85163,0.84718,0.8516,97251.9121028781
2025-04-04 16:00:00+00:00,0.85199,0.85238,0.84756,0.85004,52540.78111541271
2025-04-04 20:00:00+00:00,0.85004,0.85099,0.8496,0.8496,7708.800161242485
2025-04-06 20:00:00+00:00,0.84755,0.85318,0.8466,0.85076,31108.830874234438
2025-04-07 00:00:00+00:00,0.85075,0.85144,0.84874,0.84974,54433.52126431465
2025-04-07 04:00:00+00:00,0.84974,0.85468,0.84949,0.85309,55577.971237421036
2025-04-07 08:00:00+00:00,0.8531,0.85534,0.85208,0.85531,64488.65138554573
2025-04-07 12:00:00+00:00,0.8553,0.85795,0.8537,0.85741,104456.89226311445
2025-04-07 16:00:00+00:00,0.85742,0.85899,0.85648,0.85838,54684.511128783226
2025-04-07 20:00:00+00:00,0.85834,0.85867,0.85615,0.85716,11178.120241999626
2025-04-08 00:00:00+00:00,0.85718,0.85838,0.85694,0.85801,24983.550592064857
2025-04-08 04:00:00+00:00,0.85802,0.85944,0.85641,0.85669,33460.69067502022
2025-04-08 08:00:00+00:00,0.85669,0.85812,0.85559,0.8556,44144.90081119537
2025-04-08 12:00:00+00:00,0.8556,0.85743,0.85293,0.85454,54809.69105362892
2025-04-08 16:00:00+00:00,0.85456,0.8579,0.85391,0.85752,46621.93104302883
2025-04-08 20:00:00+00:00,0.85751,0.85901,0.85586,0.85846,13051.350336492062
2025-04-09 00:00:00+00:00,0.85846,0.85995,0.85828,0.85962,39535.12092411518
2025-04-09 04:00:00+00:00,0.85961,0.86353,0.85934,0.86054,65738.7012821436
2025-04-09 08:00:00+00:00,0.86054,0.86387,0.85911,0.86387,60763.83129239082
2025-04-09 12:00:00+00:00,0.86385,0.8662,0.86341,0.86439,68721.33148396015
2025-04-09 16:00:00+00:00,0.86441,0.86536,0.85361,0.85402,89312.43197882175
2025-04-09 20:00:00+00:00,0.85403,0.8554,0.85258,0.85383,19067.79044201225
2025-04-10 00:00:00+00:00,0.85386,0.8559,0.85363,0.8548,30556.770830631256
2025-04-10 04:00:00+00:00,0.85481,0.85644,0.8519,0.85626,41060.620765566826
2025-04-10 08:00:00+00:00,0.85625,0.85886,0.8557,0.85602,49779.87105023861
2025-04-10 12:00:00+00:00,0.856,0.8653,0.8558,0.86488,70025.75153808296
2025-04-10 16:00:00+00:00,0.86488,0.86598,0.86181,0.86397,58418.39112138748
2025-04-10 20:00:00+00:00,0.86398,0.86662,0.86253,0.86645,23945.090454891324
2025-04-11 00:00:00+00:00,0.86646,0.87242,0.86588,0.86992,69560.27138248086
2025-04-11 04:00:00+00:00,0.8699,0.87,0.86602,0.86961,60122.83123219013
2025-04-11 08:00:00+00:00,0.86962,0.87382,0.8654,0.86557,96018.19176828861
2025-04-11 12:00:00+00:00,0.86554,0.86991,0.86525,0.86796,100301.31207424402
2025-04-11 16:00:00+00:00,0.86795,0.86823,0.86464,0.86736,51902.661026477814
2025-04-11 20:00:00+00:00,0.86735,0.86852,0.86718,0.86792,4892.150148570538
2025-04-13 20:00:00+00:00,0.86359,0.86745,0.863,0.86681,15352.81037402153
2025-04-14 00:00:00+00:00,0.86685,0.8694,0.86648,0.86756,36830.62087595463
2025-04-14 04:00:00+00:00,0.86757,0.86799,0.86489,0.86508,37145.150861263275
2025-04-14 08:00:00+00:00,0.86508,0.86539,0.86242,0.86395,36532.810594558716
2025-04-14 12:00:00+00:00,0.86395,0.86435,0.8604,0.86208,50206.40099859238
2025-04-14 16:00:00+00:00,0.86209,0.86276,0.85983,0.86082,28148.270436882973
2025-04-14 20:00:00+00:00,0.86085,0.86129,0.8589,0.86055,9042.110210180283
2025-04-15 00:00:00+00:00,0.86055,0.86056,0.85902,0.85978,16739.910395622253
2025-04-15 04:00:00+00:00,0.85976,0.86011,0.85811,0.8588,28149.030521035194
2025-04-15 08:00:00+00:00,0.8588,0.85953,0.85564,0.85597,31431.240557193756
2025-04-15 12:00:00+00:00,0.85597,0.85677,0.85347,0.85384,45975.73078048229
2025-04-15 16:00:00+00:00,0.85385,0.85397,0.85264,0.85297,18969.17034947872
2025-04-15 20:00:00+00:00,0.85298,0.85375,0.85245,0.85356,8661.570197045803
2025-04-16 00:00:00+00:00,0.85355,0.85538,0.85339,0.85521,18086.430416345596
2025-04-16 04:00:00+00:00,0.85516,0.85763,0.85473,0.85717,27677.26059293747
2025-04-16 08:00:00+00:00,0.85716,0.85725,0.85454,0.85614,35096.70075273514
2025-04-16 12:00:00+00:00,0.85613,0.85941,0.85567,0.8593,40110.0808185339
2025-04-16 16:00:00+00:00,0.85932,0.86147,0.85884,0.86012,27660.420534968376
2025-04-16 20:00:00+00:00,0.86011,0.86163,0.85814,0.86113,10729.210196852684
2025-04-17 00:00:00+00:00,0.86116,0.86141,0.85967,0.86,21570.990458250046
2025-04-17 04:00:00+00:00,0.86002,0.86037,0.85829,0.85905,22061.610446095467
2025-04-17 08:00:00+00:00,0.85906,0.85989,0.85829,0.85852,23065.100467920303
2025-04-17 12:00:00+00:00,0.85851,0.85888,0.85657,0.85709,45391.58098137379
2025-04-17 16:00:00+00:00,0.8571,0.8575,0.85555,0.85726,20992.33035135269
2025-04-17 20:00:00+00:00,0.85726,0.85737,0.85513,0.85696,17396.850298404694
2025-04-18 00:00:00+00:00,0.85696,0.85721,0.85603,0.85704,87809.22188925743
2025-04-18 04:00:00+00:00,0.85703,0.85724,0.85551,0.85695,154973.32373074442
2025-04-18 08:00:00+00:00,0.85699,0.85747,0.85638,0.85725,199527.82464289665
2025-04-18 12:00:00+00:00,0.85726,0.85822,0.85678,0.85799,174057.43265729398
2025-04-18 16:00:00+00:00,0.85798,0.85805,0.85705,0.85728,104518.99215018749
2025-04-18 20:00:00+00:00,0.85727,0.85748,0.85662,0.85662,22604.310421928763
2025-04-20 20:00:00+00:00,0.85791,0.86046,0.85667,0.85984,12261.84031470865
2025-04-21 00:00:00+00:00,0.85984,0.86185,0.85852,0.86049,26346.540490031242
2025-04-21 04:00:00+00:00,0.86048,0.86238,0.86005,0.86158,21614.370369553566
2025-04-21 08:00:00+00:00,0.86158,0.86236,0.86042,0.86159,23583.240567684174
2025-04-21 12:00:00+00:00,0.8616,0.86188,0.85797,0.85989,30686.220524311066
2025-04-21 16:00:00+00:00,0.8599,0.86137,0.85954,0.8607,15361.710318684578
2025-04-21 20:00:00+00:00,0.86073,0.86109,0.85921,0.86052,7552.230129294097
2025-04-22 00:00:00+00:00,0.86052,0.86086,0.85879,0.86047,20759.580409884453
2025-04-22 04:00:00+00:00,0.86047,0.86059,0.8583,0.86004,29186.670583724976
2025-04-22 08:00:00+00:00,0.86006,0.86051,0.85841,0.85856,27752.230543613434
2025-04-22 12:00:00+00:00,0.8586,0.85908,0.8568,0.85723,36409.85071146488
2025-04-22 16:00:00+00:00,0.85725,0.85808,0.85633,0.85662,24725.160502791405
2025-04-22 20:00:00+00:00,0.85663,0.85685,0.85385,0.85515,26248.1906535998
2025-04-23 00:00:00+00:00,0.85516,0.85717,0.85507,0.85599,28763.440541625023
2025-04-23 04:00:00+00:00,0.85599,0.85621,0.85432,0.85563,28024.85059159994
2025-04-23 08:00:00+00:00,0.8556,0.85798,0.85535,0.85798,27804.800582408905
2025-04-23 12:00:00+00:00,0.85799,0.85831,0.853,0.85614,58061.901075959206
2025-04-23 16:00:00+00:00,0.85614,0.85671,0.8533,0.85382,23003.560476779938
2025-04-23 20:00:00+00:00,0.85383,0.8548,0.85302,0.85405,11718.49024926871
2025-04-24 00:00:00+00:00,0.85406,0.85491,0.85367,0.85438,20138.88034117222
2025-04-24 04:00:00+00:00,0.85439,0.85611,0.85406,0.85587,19843.480399608612
2025-04-24 08:00:00+00:00,0.8559,0.85652,0.85438,0.85453,26082.710497140884
2025-04-24 12:00:00+00:00,0.85452,0.85549,0.85339,0.85385,33781.4905667305
2025-04-24 16:00:00+00:00,0.85385,0.85425,0.8533,0.85357,14970.740259170532
2025-04-24 20:00:00+00:00,0.85355,0.85395,0.85271,0.85328,8410.230190753937
2025-04-25 00:00:00+00:00,0.85329,0.8533,0.85213,0.85237,18902.01041150093
2025-04-25 04:00:00+00:00,0.85238,0.85473,0.85204,0.85421,23643.150448441505
2025-04-25 08:00:00+00:00,0.85421,0.85421,0.85249,0.85286,22518.810383439064
2025-04-25 12:00:00+00:00,0.85286,0.85458,0.85108,0.85376,26298.340517759323
2025-04-25 16:00:00+00:00,0.85377,0.85431,0.8527,0.85283,12833.52022087574
2025-04-25 20:00:00+00:00,0.85281,0.85373,0.85281,0.85317,2604.3300659656525
2025-04-27 20:00:00+00:00,0.85326,0.85379,0.85294,0.85363,5687.49016481638
2025-04-28 00:00:00+00:00,0.85363,0.85446,0.85349,0.85412,11665.230252504349
2025-04-28 04:00:00+00:00,0.8541,0.85436,0.85214,0.85288,19683.510372400284
2025-04-28 08:00:00+00:00,0.85287,0.85289,0.84994,0.85101,20935.15039718151
2025-04-28 12:00:00+00:00,0.85102,0.85173,0.84932,0.85012,34552.60064959526
2025-04-28 16:00:00+00:00,0.85011,0.85121,0.84972,0.84987,18154.140322327614
2025-04-28 20:00:00+00:00,0.84989,0.85007,0.84888,0.84907,7789.910186171532
2025-04-29 00:00:00+00:00,0.84907,0.84965,0.84867,0.8492,16747.71028327942
2025-04-29 04:00:00+00:00,0.84919,0.85053,0.84862,0.84957,19515.990384101868
2025-04-29 08:00:00+00:00,0.8496,0.85031,0.84867,0.84984,20426.81041753292
2025-04-29 12:00:00+00:00,0.84983,0.85116,0.84931,0.85064,35372.61068046093
2025-04-29 16:00:00+00:00,0.85063,0.85095,0.84907,0.84914,14576.430262088776
2025-04-29 20:00:00+00:00,0.84913,0.84973,0.84879,0.84929,5858.290118217468
2025-04-30 00:00:00+00:00,0.84929,0.84976,0.84817,0.84941,15545.790280342102
2025-04-30 04:00:00+00:00,0.84942,0.85039,0.84921,0.84999,17836.26036155224
2025-04-30 08:00:00+00:00,0.85004,0.85164,0.84974,0.85152,20207.310448527336
