time_utc,open,high,low,close,volume
2025-03-21 12:00:00+00:00,0.88028,0.88363,0.87962,0.88334,47169.04016280174
2025-03-21 16:00:00+00:00,0.88332,0.88354,0.88252,0.88319,12475.230158805847
2025-03-21 20:00:00+00:00,0.88318,0.88338,0.8825,0.8825,1922.0800441503525
2025-03-23 20:00:00+00:00,0.88271,0.88345,0.88241,0.88286,4314.48010250926
2025-03-24 00:00:00+00:00,0.88286,0.88388,0.88273,0.88377,6102.980108618736
2025-03-24 04:00:00+00:00,0.88378,0.88391,0.8823,0.88231,7049.390137314796
2025-03-24 08:00:00+00:00,0.8823,0.88293,0.87992,0.88136,19019.28013896942
2025-03-24 12:00:00+00:00,0.88135,0.88456,0.88118,0.88416,24048.90017604828
2025-03-24 16:00:00+00:00,0.88417,0.88417,0.88284,0.88303,10180.740238666534
2025-03-24 20:00:00+00:00,0.88305,0.88328,0.88254,0.88273,4026.550033479929
2025-03-25 00:00:00+00:00,0.88274,0.88344,0.88264,0.88296,4301.850105524063
2025-03-25 04:00:00+00:00,0.88296,0.88483,0.8826,0.88465,6153.910092353821
2025-03-25 08:00:00+00:00,0.88465,0.88469,0.88142,0.88207,15862.340206861496
2025-03-25 12:00:00+00:00,0.88207,0.88209,0.87999,0.88191,22899.550285100937
2025-03-25 16:00:00+00:00,0.88191,0.88274,0.88104,0.88232,8542.25012409687
2025-03-25 20:00:00+00:00,0.88233,0.88276,0.88216,0.8826,3311.300058245659
2025-03-26 00:00:00+00:00,0.88259,0.88365,0.88249,0.88343,5014.99011862278
2025-03-26 04:00:00+00:00,0.88342,0.88413,0.88332,0.88359,7690.710116624832
2025-03-26 08:00:00+00:00,0.88357,0.88396,0.88286,0.88393,14482.510115623474
2025-03-26 12:00:00+00:00,0.88392,0.88467,0.8831,0.88384,24398.770260691643
2025-03-26 16:00:00+00:00,0.88383,0.88502,0.88306,0.88449,12673.380195498466
2025-03-26 20:00:00+00:00,0.88448,0.88485,0.88218,0.88422,6319.310121171176
2025-03-27 00:00:00+00:00,0.88421,0.88422,0.88232,0.88248,6525.8801481723785
2025-03-27 04:00:00+00:00,0.88248,0.88472,0.88195,0.884,10335.330158114433
2025-03-27 08:00:00+00:00,0.88402,0.88466,0.88338,0.88367,18598.110191106796
2025-03-27 12:00:00+00:00,0.88367,0.88398,0.88034,0.88174,32107.530232191086
2025-03-27 16:00:00+00:00,0.88172,0.88246,0.88134,0.88176,11615.62016415596
2025-03-27 20:00:00+00:00,0.88176,0.88204,0.88028,0.88162,4542.030098497868
2025-03-28 00:00:00+00:00,0.88162,0.88255,0.88162,0.88246,4973.01017343998
2025-03-28 04:00:00+00:00,0.88246,0.88276,0.88119,0.88168,7743.970096707344
2025-03-28 08:00:00+00:00,0.88166,0.88341,0.88108,0.88299,13073.580141305923
2025-03-28 12:00:00+00:00,0.883,0.88347,0.87993,0.88082,30029.210327506065
2025-03-28 16:00:00+00:00,0.88085,0.88227,0.88058,0.88155,10104.13019490242
2025-03-28 20:00:00+00:00,0.88154,0.88157,0.87993,0.87993,1930.4100332260132
2025-03-30 20:00:00+00:00,0.87789,0.88126,0.87789,0.88087,4794.290109485388
2025-03-31 00:00:00+00:00,0.88087,0.88089,0.87836,0.87888,7835.180188536644
2025-03-31 04:00:00+00:00,0.87887,0.88087,0.87807,0.88082,13578.61019563675
2025-03-31 08:00:00+00:00,0.88083,0.88184,0.88045,0.88107,18373.380140662193
2025-03-31 12:00:00+00:00,0.88105,0.8853,0.88098,0.88434,29036.890332341194
2025-03-31 16:00:00+00:00,0.88434,0.88549,0.88404,0.88448,10284.180171132088
2025-03-31 20:00:00+00:00,0.88449,0.88475,0.88356,0.88387,5261.780063211918
2025-04-01 00:00:00+00:00,0.88389,0.88389,0.88291,0.88292,6073.350100159645
2025-04-01 04:00:00+00:00,0.88296,0.88434,0.8826,0.88299,10339.300179123878
2025-04-01 08:00:00+00:00,0.88301,0.88304,0.88174,0.88261,15739.620233178139
2025-04-01 12:00:00+00:00,0.88262,0.88378,0.88165,0.88264,27303.010285377502
2025-04-01 16:00:00+00:00,0.88265,0.88417,0.88252,0.88384,10438.59017920494
2025-04-01 20:00:00+00:00,0.88384,0.88395,0.88118,0.8837,4826.410075880587
2025-04-02 00:00:00+00:00,0.88368,0.88423,0.88314,0.88337,4708.260082364082
2025-04-02 04:00:00+00:00,0.88338,0.88479,0.88331,0.88453,8810.630128622055
2025-04-02 08:00:00+00:00,0.88454,0.88482,0.883,0.88326,12902.590213298798
2025-04-02 12:00:00+00:00,0.88328,0.8839,0.88148,0.88186,28119.250314116478
2025-04-02 16:00:00+00:00,0.88186,0.8838,0.8818,0.88264,11150.370242357254
2025-04-02 20:00:00+00:00,0.88264,0.88392,0.87633,0.87685,33432.94089501351
2025-04-03 00:00:00+00:00,0.87686,0.87903,0.87494,0.87569,31708.340693235397
2025-04-03 04:00:00+00:00,0.87572,0.8761,0.86812,0.86838,35505.57083487511
2025-04-03 08:00:00+00:00,0.86837,0.86913,0.85891,0.86031,43182.97091765702
2025-04-03 12:00:00+00:00,0.86027,0.86084,0.85466,0.85899,61053.78126703203
2025-04-03 16:00:00+00:00,0.85897,0.86184,0.8588,0.85937,27262.810683369637
2025-04-03 20:00:00+00:00,0.85937,0.86004,0.85659,0.85913,10508.560225524008
2025-04-04 00:00:00+00:00,0.85915,0.85961,0.85294,0.85314,20373.000409960747
2025-04-04 04:00:00+00:00,0.85313,0.85612,0.85236,0.85515,28588.180636167526
2025-04-04 08:00:00+00:00,0.85514,0.857,0.84764,0.85064,66691.33132994175
2025-04-04 12:00:00+00:00,0.85063,0.85767,0.84887,0.85566,90145.21203967184
2025-04-04 16:00:00+00:00,0.85467,0.86255,0.85429,0.86175,50144.481365561485
2025-04-04 20:00:00+00:00,0.86175,0.86229,0.8598,0.85984,4489.320090651512
2025-04-06 20:00:00+00:00,0.85521,0.85586,0.84957,0.85163,26356.040529429913
2025-04-07 00:00:00+00:00,0.85162,0.85836,0.85139,0.85584,40582.6210167408
2025-04-07 04:00:00+00:00,0.85587,0.85631,0.84501,0.84805,50355.771136164665
2025-04-07 08:00:00+00:00,0.84804,0.85551,0.84722,0.85537,64126.41102063656
2025-04-07 12:00:00+00:00,0.85538,0.86735,0.85385,0.85984,107153.26188957691
2025-04-07 16:00:00+00:00,0.85983,0.86068,0.85551,0.85793,54686.28130221367
2025-04-07 20:00:00+00:00,0.85793,0.86046,0.85721,0.85975,13426.210363581777
2025-04-08 00:00:00+00:00,0.85974,0.86008,0.85618,0.85679,24317.66064798832
2025-04-08 04:00:00+00:00,0.8568,0.86012,0.85431,0.86001,27335.920616865158
2025-04-08 08:00:00+00:00,0.86002,0.86011,0.85436,0.85448,37097.550521969795
2025-04-08 12:00:00+00:00,0.85445,0.85856,0.85204,0.8561,53685.02115249634
2025-04-08 16:00:00+00:00,0.85607,0.85734,0.84552,0.84798,54214.98136293888
2025-04-08 20:00:00+00:00,0.84799,0.8493,0.84487,0.84599,23330.190589666367
2025-04-09 00:00:00+00:00,0.846,0.84627,0.84211,0.84385,46468.91104698181
2025-04-09 04:00:00+00:00,0.84384,0.84593,0.83812,0.84553,69175.51135424525
2025-04-09 08:00:00+00:00,0.84551,0.84661,0.83842,0.84051,63782.11060080677
2025-04-09 12:00:00+00:00,0.8405,0.84237,0.83589,0.84137,78612.2907526493
2025-04-09 16:00:00+00:00,0.84135,0.85829,0.8401,0.85703,77962.75208753347
2025-04-09 20:00:00+00:00,0.85702,0.85769,0.85414,0.85554,23938.160573631525
2025-04-10 00:00:00+00:00,0.85552,0.85577,0.85141,0.85203,35078.560843229294
2025-04-10 04:00:00+00:00,0.85204,0.85745,0.8495,0.84989,37934.90041381121
2025-04-10 08:00:00+00:00,0.8499,0.85032,0.83898,0.83978,41834.72054052353
2025-04-10 12:00:00+00:00,0.83981,0.83999,0.82492,0.82825,72928.6010664627
2025-04-10 16:00:00+00:00,0.82824,0.82938,0.82308,0.82454,54949.03144848347
2025-04-10 20:00:00+00:00,0.82454,0.82561,0.8204,0.82085,24289.54039850086
2025-04-11 00:00:00+00:00,0.82087,0.82144,0.81402,0.81716,64525.58127450943
2025-04-11 04:00:00+00:00,0.81717,0.82573,0.81568,0.81599,58256.01103293896
2025-04-11 08:00:00+00:00,0.81601,0.82124,0.811,0.81567,79803.28108894825
2025-04-11 12:00:00+00:00,0.81567,0.81722,0.80989,0.81535,79404.99145302176
2025-04-11 16:00:00+00:00,0.81539,0.81932,0.81461,0.81562,28731.850895047188
2025-04-11 20:00:00+00:00,0.81562,0.81606,0.81431,0.81431,5051.130124866962
2025-04-13 20:00:00+00:00,0.81778,0.81934,0.81687,0.81812,17823.66046951711
2025-04-14 00:00:00+00:00,0.8181,0.81858,0.81343,0.81713,33498.230793356895
2025-04-14 04:00:00+00:00,0.81713,0.81904,0.81205,0.81796,44745.22052371502
2025-04-14 08:00:00+00:00,0.81795,0.82069,0.81532,0.81953,35405.85047650337
2025-04-14 12:00:00+00:00,0.81953,0.82678,0.81191,0.81397,66568.67073750496
2025-04-14 16:00:00+00:00,0.81396,0.81648,0.81209,0.81353,27294.76066994667
2025-04-14 20:00:00+00:00,0.81353,0.81646,0.81343,0.8163,11818.46026223898
2025-04-15 00:00:00+00:00,0.81631,0.81806,0.81609,0.81693,14333.860370635986
2025-04-15 04:00:00+00:00,0.81692,0.81881,0.81495,0.81574,22089.900453090668
2025-04-15 08:00:00+00:00,0.81575,0.817,0.81318,0.81534,28403.11054933071
2025-04-15 12:00:00+00:00,0.81533,0.82118,0.8149,0.82089,43597.950800418854
2025-04-15 16:00:00+00:00,0.82088,0.82307,0.82026,0.82291,15179.59040260315
2025-04-15 20:00:00+00:00,0.82288,0.8239,0.82011,0.82055,11731.910233318806
2025-04-16 00:00:00+00:00,0.82053,0.82073,0.81536,0.81543,22132.92053115368
2025-04-16 04:00:00+00:00,0.81543,0.81734,0.81284,0.81367,31302.850442647934
2025-04-16 08:00:00+00:00,0.81365,0.82006,0.81334,0.81566,41913.74036860466
2025-04-16 12:00:00+00:00,0.81566,0.81706,0.813,0.81419,45401.4805867672
2025-04-16 16:00:00+00:00,0.81419,0.81662,0.81206,0.81364,28721.840564250946
2025-04-16 20:00:00+00:00,0.81363,0.81393,0.81216,0.81385,12902.630249679089
2025-04-17 00:00:00+00:00,0.81384,0.81823,0.81365,0.81701,20612.970472693443
2025-04-17 04:00:00+00:00,0.817,0.81992,0.81623,0.81777,24619.26030564308
2025-04-17 08:00:00+00:00,0.81777,0.81869,0.81598,0.81709,29616.990424871445
2025-04-17 12:00:00+00:00,0.81712,0.82113,0.81592,0.82033,46187.0808172673
2025-04-17 16:00:00+00:00,0.82032,0.8231,0.81825,0.81911,20638.86042356491
2025-04-17 20:00:00+00:00,0.81911,0.81954,0.81752,0.81863,6453.970091536641
2025-04-18 00:00:00+00:00,0.81861,0.81898,0.81741,0.81798,128967.97244340181
2025-04-18 04:00:00+00:00,0.81797,0.82046,0.8176,0.81808,125538.0324338004
2025-04-18 08:00:00+00:00,0.81807,0.81923,0.81767,0.81793,110237.8214591816
2025-04-18 12:00:00+00:00,0.81786,0.81854,0.81676,0.81729,90442.951838471
2025-04-18 16:00:00+00:00,0.81726,0.81755,0.81618,0.81665,110375.43178267777
2025-04-18 20:00:00+00:00,0.81667,0.81678,0.81548,0.81564,21910.570356734097
2025-04-20 20:00:00+00:00,0.81597,0.81787,0.81196,0.81244,12127.000246345997
2025-04-21 00:00:00+00:00,0.81245,0.81251,0.80689,0.80866,22160.680470585823
2025-04-21 04:00:00+00:00,0.80868,0.80987,0.80414,0.80442,19116.930235505104
2025-04-21 08:00:00+00:00,0.80442,0.808,0.80391,0.80555,24312.390263676643
2025-04-21 12:00:00+00:00,0.80554,0.80836,0.80455,0.80685,30142.060678243637
2025-04-21 16:00:00+00:00,0.80685,0.80846,0.80648,0.80843,14167.32035934925
2025-04-21 20:00:00+00:00,0.80843,0.80931,0.80656,0.80908,7090.4501309245825
2025-04-22 00:00:00+00:00,0.80908,0.81244,0.80716,0.80755,20320.620339155197
2025-04-22 04:00:00+00:00,0.80755,0.81169,0.80666,0.81053,31426.500398397446
2025-04-22 08:00:00+00:00,0.81052,0.81288,0.80875,0.81107,32972.84045577049
2025-04-22 12:00:00+00:00,0.81107,0.81508,0.81093,0.81502,38606.530532836914
2025-04-22 16:00:00+00:00,0.81502,0.81911,0.81408,0.81854,26753.76057970524
2025-04-22 20:00:00+00:00,0.81854,0.82869,0.81648,0.82611,22799.690620206296
2025-04-23 00:00:00+00:00,0.8261,0.8263,0.8206,0.82394,24154.04060435295
2025-04-23 04:00:00+00:00,0.82394,0.82439,0.82053,0.82248,31606.020399212837
2025-04-23 08:00:00+00:00,0.82246,0.82483,0.8197,0.82235,33331.63036715984
2025-04-23 12:00:00+00:00,0.82244,0.82843,0.82078,0.82709,64019.4210203886
2025-04-23 16:00:00+00:00,0.8271,0.83018,0.82653,0.82996,22899.50056183338
2025-04-23 20:00:00+00:00,0.82994,0.83111,0.8277,0.82964,8781.950179368258
2025-04-24 00:00:00+00:00,0.82963,0.83017,0.82756,0.82881,17212.860373973846
2025-04-24 04:00:00+00:00,0.82879,0.82918,0.82587,0.82676,20103.740296959877
2025-04-24 08:00:00+00:00,0.82677,0.82758,0.8239,0.82579,28125.650348186493
2025-04-24 12:00:00+00:00,0.82581,0.82843,0.82512,0.82722,39119.21037578583
2025-04-24 16:00:00+00:00,0.82719,0.82879,0.82648,0.82734,17170.53023314476
2025-04-24 20:00:00+00:00,0.82734,0.8288,0.82543,0.82852,8329.830149136484
2025-04-25 00:00:00+00:00,0.82853,0.83225,0.82847,0.83213,17676.880447149277
2025-04-25 04:00:00+00:00,0.83216,0.83342,0.82955,0.83073,31432.23043489456
2025-04-25 08:00:00+00:00,0.83071,0.83144,0.82817,0.8297,28882.200325250626
2025-04-25 12:00:00+00:00,0.8297,0.83138,0.82837,0.82851,33824.5003374815
2025-04-25 16:00:00+00:00,0.82851,0.82938,0.82664,0.82791,12251.270239830017
2025-04-25 20:00:00+00:00,0.82791,0.82849,0.82713,0.82713,2055.350063793361
2025-04-27 20:00:00+00:00,0.82794,0.82925,0.82594,0.8285,6047.470150381327
2025-04-28 00:00:00+00:00,0.82853,0.82923,0.82721,0.82824,11669.950303912163
2025-04-28 04:00:00+00:00,0.82825,0.83161,0.82672,0.83133,17666.780301332474
2025-04-28 08:00:00+00:00,0.83133,0.83186,0.82853,0.8297,21132.880281090736
2025-04-28 12:00:00+00:00,0.8297,0.83065,0.82425,0.82546,33868.94033038616
2025-04-28 16:00:00+00:00,0.82543,0.82547,0.81993,0.82059,19043.820345520973
2025-04-28 20:00:00+00:00,0.82059,0.8217,0.81953,0.82128,6141.900134272873
2025-04-29 00:00:00+00:00,0.82127,0.82394,0.8208,0.82379,12932.150324821472
2025-04-29 04:00:00+00:00,0.82378,0.82477,0.8221,0.82333,17653.210365891457
2025-04-29 08:00:00+00:00,0.82333,0.82639,0.82293,0.82566,22165.540152549744
2025-04-29 12:00:00+00:00,0.82566,0.82587,0.82165,0.82406,40069.030509352684
2025-04-29 16:00:00+00:00,0.82408,0.82484,0.82205,0.82408,16318.89036500454
2025-04-29 20:00:00+00:00,0.82411,0.82413,0.8224,0.82323,5347.460132800043
2025-04-30 00:00:00+00:00,0.82321,0.8246,0.82263,0.8239,10893.770292401314
2025-04-30 04:00:00+00:00,0.8239,0.82541,0.82302,0.82487,16388.330199718475
2025-04-30 08:00:00+00:00,0.82486,0.82631,0.82432,0.82534,21356.65026986599
2025-04-30 12:00:00+00:00,0.82535,0.82568,0.82135,0.82272,51625.47073480487
2025-04-30 16:00:00+00:00,0.82273,0.8253,0.82182,0.82522,20886.03035593033
2025-04-30 20:00:00+00:00,0.82523,0.82726,0.82362,0.82606,7671.03013112396
2025-05-01 00:00:00+00:00,0.82605,0.82786,0.82535,0.82678,9978.200248837471
2025-05-01 04:00:00+00:00,0.82672,0.82887,0.82653,0.82717,17909.56029844284
2025-05-01 08:00:00+00:00,0.82716,0.82821,0.82556,0.82791,20334.33017396927
