time_utc,open,high,low,close,volume
2025-08-22 09:00:00+00:00,1.34134,1.34162,1.34114,1.34135,794.2499916553497
2025-08-22 09:15:00+00:00,1.34131,1.34189,1.34128,1.34177,730.6399943828583
2025-08-22 09:30:00+00:00,1.34178,1.34187,1.34116,1.34116,498.79999059438705
2025-08-22 09:45:00+00:00,1.34114,1.34164,1.34102,1.3411,387.04999345541
2025-08-22 10:00:00+00:00,1.34111,1.34144,1.34101,1.34142,664.7499949336052
2025-08-22 10:15:00+00:00,1.34141,1.34152,1.34073,1.34102,286.94999396800995
2025-08-22 10:30:00+00:00,1.34101,1.34136,1.34082,1.34093,256.99999409914017
2025-08-22 10:45:00+00:00,1.34095,1.34146,1.34092,1.34106,690.5499929189682
2025-08-22 11:00:00+00:00,1.34105,1.34184,1.34103,1.34144,698.6499903798103
2025-08-22 11:15:00+00:00,1.34145,1.34158,1.34101,1.34101,439.5499914884567
2025-08-22 11:30:00+00:00,1.34101,1.34157,1.34101,1.34126,920.2799894809723
2025-08-22 11:45:00+00:00,1.34129,1.34164,1.34119,1.34149,1100.7999829053879
2025-08-22 12:00:00+00:00,1.34149,1.34187,1.34148,1.34173,1227.5999865531921
2025-08-22 12:15:00+00:00,1.34172,1.34203,1.34166,1.34166,775.2999931573868
2025-08-22 12:30:00+00:00,1.34171,1.34178,1.34115,1.34134,781.3199930787086
2025-08-22 12:45:00+00:00,1.34136,1.34158,1.3411,1.3413,861.2999925613403
2025-08-22 13:00:00+00:00,1.3413,1.3425,1.34122,1.34225,613.2999889850616
2025-08-22 13:15:00+00:00,1.34225,1.34247,1.34199,1.34221,883.8499862551689
2025-08-22 13:30:00+00:00,1.34223,1.34263,1.34209,1.34242,1064.2799779772758
2025-08-22 13:45:00+00:00,1.34241,1.3432,1.34204,1.34222,1731.759984999895
2025-08-22 14:00:00+00:00,1.34221,1.34962,1.34221,1.34931,6791.389907896519
2025-08-22 14:15:00+00:00,1.34929,1.35118,1.34905,1.35005,5083.979932069778
2025-08-22 14:30:00+00:00,1.35008,1.35163,1.35008,1.35129,3469.039932310581
2025-08-22 14:45:00+00:00,1.35129,1.35244,1.351,1.35244,2740.7799409925938
2025-08-22 15:00:00+00:00,1.35242,1.35372,1.35216,1.35329,2606.7999616861343
