time_utc,open,high,low,close,volume
2025-11-02 20:00:00+00:00,2.2939,2.29782,2.2927,2.295,3330.7800793647766
2025-11-03 00:00:00+00:00,2.29508,2.2987,2.29489,2.29544,7261.3702046871185
2025-11-03 04:00:00+00:00,2.29546,2.2968,2.29364,2.29524,7500.610148847103
2025-11-03 08:00:00+00:00,2.29524,2.29856,2.29269,2.29589,13144.560130059719
2025-11-03 12:00:00+00:00,2.2959,2.30611,2.29561,2.30557,17657.290194153786
2025-11-03 16:00:00+00:00,2.30556,2.30577,2.30049,2.30087,12047.310162782669
2025-11-03 20:00:00+00:00,2.30087,2.30267,2.2994,2.3015,5557.510064929724
2025-11-04 00:00:00+00:00,2.3015,2.30719,2.30145,2.30486,9060.710222959518
2025-11-04 04:00:00+00:00,2.30493,2.31214,2.30459,2.30754,12282.33026611805
2025-11-04 08:00:00+00:00,2.30758,2.30832,2.30262,2.3064,17099.190143704414
2025-11-04 12:00:00+00:00,2.3064,2.3085,2.30171,2.30189,18942.94008475542
2025-11-04 16:00:00+00:00,2.30194,2.3042,2.30149,2.30328,12457.400109767914
2025-11-04 20:00:00+00:00,2.30325,2.31014,2.30106,2.30767,7394.110093712807
2025-11-05 00:00:00+00:00,2.30767,2.31077,2.30166,2.30249,10596.160252273083
2025-11-05 04:00:00+00:00,2.30248,2.30527,2.3012,2.30498,8368.980120420456
2025-11-05 08:00:00+00:00,2.30489,2.31094,2.30371,2.31065,15101.020157635212
2025-11-05 12:00:00+00:00,2.31072,2.31137,2.30492,2.30616,19186.69021743536
2025-11-05 16:00:00+00:00,2.3062,2.30715,2.3023,2.30428,12225.720199942589
2025-11-05 20:00:00+00:00,2.30438,2.30529,2.30171,2.30316,4631.620104551315
2025-11-06 00:00:00+00:00,2.30317,2.30873,2.30316,2.3066,7108.100197672844
2025-11-06 04:00:00+00:00,2.30665,2.30946,2.30428,2.30825,7664.580175459385
2025-11-06 08:00:00+00:00,2.30821,2.31436,2.30769,2.31327,15243.570094168186
2025-11-06 12:00:00+00:00,2.31334,2.32739,2.30797,2.32666,24206.270186066628
2025-11-06 16:00:00+00:00,2.32671,2.33159,2.32631,2.3291,15934.350198090076
2025-11-06 20:00:00+00:00,2.3291,2.33188,2.32618,2.33029,5422.070102363825
2025-11-07 00:00:00+00:00,2.33028,2.33448,2.32977,2.33403,9307.47021830082
2025-11-07 04:00:00+00:00,2.33402,2.3409,2.33248,2.34072,9086.27016144991
2025-11-07 08:00:00+00:00,2.34065,2.34075,2.33076,2.33395,14103.240213811398
2025-11-07 12:00:00+00:00,2.33395,2.34418,2.33285,2.34272,22541.780155718327
2025-11-07 16:00:00+00:00,2.34277,2.3448,2.33728,2.33843,14733.850118041039
2025-11-07 20:00:00+00:00,2.33847,2.33939,2.33624,2.33837,4474.5200781822205
2025-11-09 20:00:00+00:00,2.33567,2.33855,2.33318,2.33542,3590.9300488233566
2025-11-10 00:00:00+00:00,2.33544,2.33756,2.33343,2.33631,13366.570276081562
2025-11-10 04:00:00+00:00,2.33631,2.33632,2.33295,2.33474,11747.050191521645
2025-11-10 08:00:00+00:00,2.33473,2.33557,2.33048,2.33523,15213.720136344433
2025-11-10 12:00:00+00:00,2.33528,2.33747,2.33292,2.3355,16472.770166933537
2025-11-10 16:00:00+00:00,2.33556,2.33691,2.33317,2.33468,13467.60020506382
2025-11-10 20:00:00+00:00,2.33469,2.33484,2.32996,2.33401,7243.570101708174
2025-11-11 00:00:00+00:00,2.334,2.33587,2.3313,2.33288,8018.380197286606
2025-11-11 04:00:00+00:00,2.33297,2.33667,2.32741,2.32776,11211.530237972736
2025-11-11 08:00:00+00:00,2.32775,2.32911,2.32398,2.32829,13001.880208611488
2025-11-11 12:00:00+00:00,2.32825,2.33144,2.32324,2.33049,20921.540104985237
2025-11-11 16:00:00+00:00,2.33045,2.33054,2.32652,2.3272,12158.000247478485
2025-11-11 20:00:00+00:00,2.3272,2.32796,2.32398,2.32493,5217.470102608204
2025-11-12 00:00:00+00:00,2.3251,2.32586,2.32132,2.3246,7556.640177309513
2025-11-12 04:00:00+00:00,2.32454,2.32541,2.32178,2.32343,7442.6900842785835
2025-11-12 08:00:00+00:00,2.32348,2.32653,2.31814,2.32196,13023.529965221882
2025-11-12 12:00:00+00:00,2.3219,2.32211,2.31161,2.31933,18647.340099275112
2025-11-12 16:00:00+00:00,2.31938,2.32014,2.31676,2.31698,11198.130192935467
2025-11-12 20:00:00+00:00,2.31696,2.31872,2.3145,2.31851,5329.010102272034
2025-11-13 00:00:00+00:00,2.3185,2.32249,2.31655,2.32047,10435.520227313042
2025-11-13 04:00:00+00:00,2.32046,2.32767,2.31677,2.31788,10637.260152161121
2025-11-13 08:00:00+00:00,2.31783,2.32101,2.3125,2.3203,15656.120079100132
