time_utc,open,high,low,close,volume
2025-02-28 20:00:00+00:00,0.61975,0.62087,0.61962,0.62025,7673.910198025405
2025-03-02 20:00:00+00:00,0.62135,0.62234,0.62077,0.62195,4533.50010317564
2025-03-03 00:00:00+00:00,0.62194,0.62302,0.62101,0.62174,16173.06030201912
2025-03-03 04:00:00+00:00,0.62174,0.62228,0.62082,0.62168,13198.97015786171
2025-03-03 08:00:00+00:00,0.62168,0.62265,0.62102,0.62221,18651.480183005333
2025-03-03 12:00:00+00:00,0.62219,0.62541,0.62219,0.62404,30010.890350461006
2025-03-03 16:00:00+00:00,0.62402,0.62505,0.622,0.62217,25596.25030040741
2025-03-03 20:00:00+00:00,0.62217,0.62267,0.62034,0.62152,20986.140328720212
2025-03-04 00:00:00+00:00,0.62153,0.62191,0.61969,0.61993,25745.85037267208
2025-03-04 04:00:00+00:00,0.61993,0.62128,0.61867,0.62055,24527.260347008705
2025-03-04 08:00:00+00:00,0.62055,0.62372,0.61977,0.62361,29279.880381584167
2025-03-04 12:00:00+00:00,0.62363,0.62438,0.6196,0.62061,46577.7605458498
2025-03-04 16:00:00+00:00,0.62061,0.62464,0.61982,0.62455,46503.12050032616
2025-03-04 20:00:00+00:00,0.62456,0.62792,0.62456,0.62675,23073.060365222394
2025-03-05 00:00:00+00:00,0.62674,0.62675,0.62335,0.62501,25289.47044289112
2025-03-05 04:00:00+00:00,0.62501,0.62791,0.62465,0.62722,20841.150266051292
2025-03-05 08:00:00+00:00,0.6272,0.62904,0.62673,0.62789,27220.73036313057
2025-03-05 12:00:00+00:00,0.6279,0.63206,0.62696,0.63052,52554.74077343941
2025-03-05 16:00:00+00:00,0.63051,0.6341,0.63006,0.63386,43038.32062661648
2025-03-05 20:00:00+00:00,0.63385,0.63418,0.63215,0.63361,8877.180119596422
2025-03-06 00:00:00+00:00,0.63362,0.63563,0.63288,0.63388,19978.26025867462
2025-03-06 04:00:00+00:00,0.63388,0.63486,0.63313,0.63318,19167.20018386841
2025-03-06 08:00:00+00:00,0.63316,0.63442,0.63221,0.63344,31824.670336723328
2025-03-06 12:00:00+00:00,0.63345,0.63558,0.63287,0.63503,43332.62065184116
2025-03-06 16:00:00+00:00,0.63502,0.63634,0.63289,0.6335,37501.69049739838
2025-03-06 20:00:00+00:00,0.63351,0.63393,0.63199,0.63312,13237.710158444941
2025-03-07 00:00:00+00:00,0.63312,0.63369,0.62999,0.63022,14305.730262517929
2025-03-07 04:00:00+00:00,0.63021,0.63121,0.62963,0.63087,12995.540190577507
2025-03-07 08:00:00+00:00,0.63089,0.63212,0.62935,0.62949,20442.720295071602
2025-03-07 12:00:00+00:00,0.62956,0.63164,0.62815,0.63124,48390.81082110852
2025-03-07 16:00:00+00:00,0.63124,0.63128,0.62836,0.63081,32909.51057779789
2025-03-07 20:00:00+00:00,0.63079,0.63123,0.63031,0.63031,5709.860099695623
2025-03-09 20:00:00+00:00,0.63068,0.63114,0.62951,0.63025,7815.8201731443405
2025-03-10 00:00:00+00:00,0.63027,0.63196,0.62994,0.63047,16367.770258784294
2025-03-10 04:00:00+00:00,0.63044,0.63233,0.6304,0.63221,14323.05024087429
2025-03-10 08:00:00+00:00,0.63222,0.63291,0.63099,0.63241,33111.6203660965
2025-03-10 12:00:00+00:00,0.63241,0.63305,0.63025,0.6306,37246.970442056656
2025-03-10 16:00:00+00:00,0.63059,0.63074,0.62639,0.62817,21832.820400357246
2025-03-10 20:00:00+00:00,0.62819,0.62844,0.62705,0.62797,6782.120163410902
2025-03-11 00:00:00+00:00,0.62799,0.62878,0.62584,0.62736,22631.460437893867
2025-03-11 04:00:00+00:00,0.62734,0.62883,0.62622,0.62846,19426.27030491829
2025-03-11 08:00:00+00:00,0.62845,0.62969,0.6279,0.62894,22206.360298633575
2025-03-11 12:00:00+00:00,0.62893,0.62977,0.62653,0.62839,42677.020632982254
2025-03-11 16:00:00+00:00,0.62838,0.63113,0.62765,0.62978,32566.04042303562
2025-03-11 20:00:00+00:00,0.62979,0.62991,0.62823,0.62948,6987.580124087632
2025-03-12 00:00:00+00:00,0.62949,0.62974,0.62826,0.62833,13543.850218772888
2025-03-12 04:00:00+00:00,0.62834,0.62939,0.62761,0.62874,12582.060224294662
2025-03-12 08:00:00+00:00,0.62875,0.63005,0.62852,0.62861,21746.520243644714
2025-03-12 12:00:00+00:00,0.62862,0.63207,0.62775,0.6305,41872.48065581918
2025-03-12 16:00:00+00:00,0.63049,0.6319,0.63041,0.6316,18514.66024196148
2025-03-12 20:00:00+00:00,0.63163,0.63282,0.63153,0.6328,4390.000062458217
2025-03-13 00:00:00+00:00,0.63279,0.63334,0.63138,0.63138,10006.170193314552
2025-03-13 04:00:00+00:00,0.63135,0.63168,0.62875,0.62947,14682.160218000412
2025-03-13 08:00:00+00:00,0.62946,0.63001,0.62832,0.62863,19680.990210175514
2025-03-13 12:00:00+00:00,0.62861,0.63048,0.62687,0.62869,32871.28051710129
2025-03-13 16:00:00+00:00,0.6287,0.62953,0.62753,0.62831,16451.7802516222
2025-03-13 20:00:00+00:00,0.62831,0.62889,0.62779,0.62857,4520.22009536624
2025-03-14 00:00:00+00:00,0.62856,0.62925,0.62773,0.62914,17425.020268917084
2025-03-14 04:00:00+00:00,0.62913,0.63054,0.62871,0.63033,18058.440237760544
2025-03-14 08:00:00+00:00,0.63033,0.63103,0.62977,0.63053,18414.97026872635
2025-03-14 12:00:00+00:00,0.63053,0.63252,0.6305,0.63165,24690.64036297798
2025-03-14 16:00:00+00:00,0.63165,0.63271,0.63147,0.63259,9951.800149559975
2025-03-14 20:00:00+00:00,0.63254,0.63309,0.63207,0.63207,1972.5300277471542
2025-03-16 20:00:00+00:00,0.63195,0.63334,0.6315,0.63249,4437.550081908703
2025-03-17 00:00:00+00:00,0.63249,0.63378,0.63213,0.63279,12267.300133943558
2025-03-17 04:00:00+00:00,0.63278,0.63384,0.63207,0.63375,13116.71017241478
2025-03-17 08:00:00+00:00,0.63376,0.63534,0.63356,0.635,16435.1301715374
2025-03-17 12:00:00+00:00,0.63501,0.63742,0.63415,0.63728,23100.110282182693
2025-03-17 16:00:00+00:00,0.63728,0.63905,0.6371,0.63857,12275.740132212639
2025-03-17 20:00:00+00:00,0.63858,0.63874,0.63801,0.63803,5520.770101428032
2025-03-18 00:00:00+00:00,0.63802,0.63879,0.63667,0.63689,12163.780178308487
2025-03-18 04:00:00+00:00,0.63689,0.63854,0.63662,0.63799,12637.740152001381
2025-03-18 08:00:00+00:00,0.63799,0.63905,0.63646,0.63676,17077.37014245987
2025-03-18 12:00:00+00:00,0.63678,0.63723,0.63435,0.63541,25088.460262656212
2025-03-18 16:00:00+00:00,0.6354,0.63637,0.63525,0.63618,17911.30018055439
2025-03-18 20:00:00+00:00,0.63619,0.63631,0.6356,0.6361,8618.520071446896
2025-03-19 00:00:00+00:00,0.63611,0.63661,0.63569,0.6359,9327.320105075836
2025-03-19 04:00:00+00:00,0.63592,0.63604,0.63265,0.63304,14091.860206604004
2025-03-19 08:00:00+00:00,0.63303,0.63402,0.6321,0.63354,17239.070221543312
2025-03-19 12:00:00+00:00,0.63352,0.63389,0.63223,0.63296,16400.21020412445
2025-03-19 16:00:00+00:00,0.63295,0.63628,0.6319,0.63495,32845.050409041345
2025-03-19 20:00:00+00:00,0.63494,0.63634,0.6349,0.63628,5152.520097434521
2025-03-20 00:00:00+00:00,0.63627,0.63631,0.6328,0.63444,17292.26029264927
2025-03-20 04:00:00+00:00,0.63443,0.63473,0.63127,0.63204,13298.460227131844
2025-03-20 08:00:00+00:00,0.63205,0.63235,0.62824,0.62869,18740.790264725685
