time_utc,open,high,low,close,volume
2025-10-24 13:15:00+00:00,0.51768,0.51792,0.51753,0.51765,937.4300192594528
2025-10-24 13:30:00+00:00,0.51765,0.51777,0.5173,0.51738,955.3500266075134
2025-10-24 13:45:00+00:00,0.51736,0.51794,0.51728,0.51772,1257.3900359869003
2025-10-24 14:00:00+00:00,0.51776,0.51788,0.5172,0.51736,1018.070024728775
2025-10-24 14:15:00+00:00,0.51733,0.51744,0.51688,0.51695,880.8600175380707
2025-10-24 14:30:00+00:00,0.51693,0.51727,0.51661,0.51721,860.4800261259079
2025-10-24 14:45:00+00:00,0.5172,0.51746,0.51676,0.5168,1291.890025138855
2025-10-24 15:00:00+00:00,0.51682,0.51743,0.51677,0.51738,754.6500259637833
2025-10-24 15:15:00+00:00,0.51739,0.51758,0.51733,0.5174,436.3800117969513
2025-10-24 15:30:00+00:00,0.51741,0.51787,0.51733,0.51776,392.2300136089325
2025-10-24 15:45:00+00:00,0.51774,0.51806,0.51765,0.51795,712.3500252962112
2025-10-24 16:00:00+00:00,0.51795,0.51806,0.51793,0.51805,317.0200058221817
2025-10-24 16:15:00+00:00,0.51806,0.51811,0.51795,0.51796,179.70000648498535
2025-10-24 16:30:00+00:00,0.51794,0.51798,0.51782,0.5179,218.02000772953033
2025-10-24 16:45:00+00:00,0.5179,0.51814,0.51787,0.51795,254.70000612735748
2025-10-24 17:00:00+00:00,0.51797,0.51811,0.51793,0.51802,265.6500082015991
2025-10-24 17:15:00+00:00,0.51803,0.51807,0.51795,0.51802,287.4000107049942
2025-10-24 17:30:00+00:00,0.51801,0.51801,0.5179,0.51792,158.55000436306
2025-10-24 17:45:00+00:00,0.5179,0.51804,0.51777,0.51779,195.36000502109528
2025-10-24 18:00:00+00:00,0.51778,0.51785,0.51769,0.51784,235.2400062084198
2025-10-24 18:15:00+00:00,0.51782,0.51797,0.5178,0.51789,136.71000409126282
2025-10-24 18:30:00+00:00,0.51789,0.51805,0.51782,0.51795,174.58000671863556
2025-10-24 18:45:00+00:00,0.51793,0.51799,0.51788,0.51796,244.33000576496124
2025-10-24 19:00:00+00:00,0.51796,0.51808,0.51785,0.51788,251.07000374794006
2025-10-24 19:15:00+00:00,0.51787,0.51794,0.51784,0.51789,156.58000338077545
2025-10-24 19:30:00+00:00,0.51789,0.51791,0.51784,0.51784,126.60000491142273
2025-10-24 19:45:00+00:00,0.51784,0.5179,0.51774,0.51778,188.55000722408295
2025-10-24 20:00:00+00:00,0.51779,0.51783,0.51768,0.51771,124.12000453472137
2025-10-24 20:15:00+00:00,0.51771,0.51782,0.5177,0.51773,190.80000758171082
2025-10-24 20:30:00+00:00,0.51773,0.51797,0.51773,0.51797,159.6000063419342
2025-10-24 20:45:00+00:00,0.51795,0.5181,0.51776,0.51779,399.52999699115753
2025-10-26 21:00:00+00:00,0.5208,0.5208,0.52002,0.52052,116.4000039100647
2025-10-26 21:15:00+00:00,0.52051,0.52052,0.52006,0.52018,322.050008893013
2025-10-26 21:30:00+00:00,0.5202,0.52022,0.51929,0.51929,359.0100061893463
2025-10-26 21:45:00+00:00,0.51924,0.51995,0.51899,0.51995,757.6000277996063
2025-10-26 22:00:00+00:00,0.51993,0.52107,0.51993,0.52088,1071.1500061154366
2025-10-26 22:15:00+00:00,0.52086,0.52107,0.52066,0.52102,681.9000270366669
2025-10-26 22:30:00+00:00,0.521,0.52101,0.52044,0.52067,483.54001116752625
2025-10-26 22:45:00+00:00,0.52068,0.52068,0.52022,0.52028,423.0000092983246
2025-10-26 23:00:00+00:00,0.5203,0.52042,0.52012,0.52038,784.9500074386597
2025-10-26 23:15:00+00:00,0.52036,0.52046,0.52016,0.52023,198.15000474452972
2025-10-26 23:30:00+00:00,0.52024,0.52035,0.52005,0.52009,517.630007982254
2025-10-26 23:45:00+00:00,0.52008,0.52017,0.52001,0.52007,226.35000658035278
2025-10-27 00:00:00+00:00,0.52007,0.52042,0.51998,0.52039,416.2500139474869
2025-10-27 00:15:00+00:00,0.52041,0.52049,0.52022,0.52027,303.190007686615
2025-10-27 00:30:00+00:00,0.52024,0.52027,0.51961,0.51961,344.44000792503357
2025-10-27 00:45:00+00:00,0.51959,0.51964,0.51931,0.51937,508.35001039505005
2025-10-27 01:00:00+00:00,0.51938,0.51958,0.51922,0.51941,484.1200134754181
2025-10-27 01:15:00+00:00,0.51942,0.51976,0.51935,0.51948,415.9900119304657
2025-10-27 01:30:00+00:00,0.51947,0.51958,0.51923,0.51951,552.9000210762024
2025-10-27 01:45:00+00:00,0.51952,0.51961,0.51939,0.51951,421.2000164985657
2025-10-27 02:00:00+00:00,0.5195,0.51988,0.51947,0.51974,444.87001645565033
2025-10-27 02:15:00+00:00,0.51973,0.51988,0.51962,0.51984,252.87000966072083
2025-10-27 02:30:00+00:00,0.51986,0.52009,0.51983,0.52008,294.75000524520874
2025-10-27 02:45:00+00:00,0.52007,0.52014,0.52,0.52007,235.95000529289246
2025-10-27 03:00:00+00:00,0.52007,0.52017,0.51986,0.51994,235.65000569820404
2025-10-27 03:15:00+00:00,0.51993,0.52014,0.51988,0.52008,293.2500088214874
2025-10-27 03:30:00+00:00,0.52009,0.5201,0.51978,0.51978,310.50001215934753
2025-10-27 03:45:00+00:00,0.51976,0.51989,0.51968,0.51971,168.90000545978546
2025-10-27 04:00:00+00:00,0.5197,0.51989,0.51969,0.51989,335.5500054359436
2025-10-27 04:15:00+00:00,0.5199,0.52002,0.51988,0.52,140.2500044107437
2025-10-27 04:30:00+00:00,0.52002,0.52005,0.51988,0.52002,140.85000455379486
2025-10-27 04:45:00+00:00,0.52003,0.52009,0.51996,0.52006,104.40000414848328
2025-10-27 05:00:00+00:00,0.52009,0.52032,0.52002,0.52026,199.8000065088272
2025-10-27 05:15:00+00:00,0.52026,0.52046,0.52019,0.52046,162.4200061559677
2025-10-27 05:30:00+00:00,0.52047,0.5205,0.52032,0.52045,270.000009059906
2025-10-27 05:45:00+00:00,0.52046,0.52065,0.52041,0.52061,199.95000755786896
2025-10-27 06:00:00+00:00,0.52059,0.52093,0.52056,0.52091,342.31000900268555
2025-10-27 06:15:00+00:00,0.52093,0.52112,0.5208,0.52108,429.75000870227814
2025-10-27 06:30:00+00:00,0.52107,0.5213,0.52089,0.52089,399.1300070285797
2025-10-27 06:45:00+00:00,0.52088,0.52107,0.52083,0.52093,317.0100077390671
2025-10-27 07:00:00+00:00,0.52093,0.52101,0.52076,0.52083,452.97001552581787
2025-10-27 07:15:00+00:00,0.52084,0.52091,0.52059,0.52076,436.08001160621643
2025-10-27 07:30:00+00:00,0.52076,0.521,0.52056,0.52078,358.3800103664398
2025-10-27 07:45:00+00:00,0.5208,0.52101,0.52058,0.52068,600.1800208091736
2025-10-27 08:00:00+00:00,0.52065,0.52113,0.52065,0.52092,453.30001616477966
2025-10-27 08:15:00+00:00,0.52093,0.52109,0.52064,0.52074,359.85001158714294
2025-10-27 08:30:00+00:00,0.52075,0.5219,0.52069,0.52186,530.4000194072723
2025-10-27 08:45:00+00:00,0.52189,0.52239,0.52182,0.52229,522.400016784668
2025-10-27 09:00:00+00:00,0.5223,0.52232,0.52175,0.52186,686.3400161266327
2025-10-27 09:15:00+00:00,0.52186,0.52193,0.52141,0.52144,418.3600107431412
2025-10-27 09:30:00+00:00,0.52146,0.5219,0.52146,0.5218,410.2500137090683
2025-10-27 09:45:00+00:00,0.52179,0.52208,0.52165,0.52189,485.0600121021271
2025-10-27 10:00:00+00:00,0.52189,0.52194,0.52168,0.52185,280.7200107574463
2025-10-27 10:15:00+00:00,0.52184,0.52199,0.5216,0.5218,315.3000109195709
2025-10-27 10:30:00+00:00,0.52181,0.52187,0.52167,0.52178,282.07000982761383
2025-10-27 10:45:00+00:00,0.5218,0.52194,0.52175,0.5218,178.5000069141388
2025-10-27 11:00:00+00:00,0.52179,0.52192,0.5217,0.52184,311.7700092792511
2025-10-27 11:15:00+00:00,0.5218,0.52184,0.52147,0.52162,469.9700096845627
2025-10-27 11:30:00+00:00,0.52161,0.52179,0.52155,0.5217,286.3500107526779
2025-10-27 11:45:00+00:00,0.52168,0.5217,0.52142,0.52143,430.5000169277191
2025-10-27 12:00:00+00:00,0.5214,0.52141,0.52104,0.5214,527.7600202560425
2025-10-27 12:15:00+00:00,0.5214,0.52149,0.52126,0.52131,409.5000159740448
2025-10-27 12:30:00+00:00,0.52132,0.52163,0.5211,0.52155,398.4000152349472
2025-10-27 12:45:00+00:00,0.52158,0.52169,0.5214,0.52154,416.55001616477966
2025-10-27 13:00:00+00:00,0.52155,0.52195,0.52154,0.52188,397.3500152826309
2025-10-27 13:15:00+00:00,0.52189,0.52198,0.52136,0.52149,379.87001180648804
2025-10-27 13:30:00+00:00,0.52149,0.52166,0.52111,0.52159,796.230023264885
2025-10-27 13:45:00+00:00,0.5216,0.52161,0.52121,0.52154,613.2000224590302
2025-10-27 14:00:00+00:00,0.52157,0.52163,0.5213,0.52139,532.6500178575516
2025-10-27 14:15:00+00:00,0.52139,0.52151,0.52102,0.5215,611.0700209140778
2025-10-27 14:30:00+00:00,0.5215,0.52171,0.52145,0.52161,562.910015463829
2025-10-27 14:45:00+00:00,0.5216,0.5216,0.52126,0.5213,738.8600152730942
2025-10-27 15:00:00+00:00,0.52128,0.52156,0.52114,0.52151,452.79001450538635
2025-10-27 15:15:00+00:00,0.5215,0.5217,0.52145,0.52165,398.32001519203186
2025-10-27 15:30:00+00:00,0.52164,0.52184,0.52156,0.52159,479.68000960350037
2025-10-27 15:45:00+00:00,0.52159,0.52193,0.52151,0.52189,543.7200144529343
2025-10-27 16:00:00+00:00,0.52189,0.52189,0.52164,0.52169,568.2900080680847
2025-10-27 16:15:00+00:00,0.52169,0.52179,0.52158,0.5216,303.6000075340271
2025-10-27 16:30:00+00:00,0.52158,0.52178,0.5215,0.52162,423.8800117969513
2025-10-27 16:45:00+00:00,0.52164,0.52167,0.52151,0.52155,233.85000622272491
2025-10-27 17:00:00+00:00,0.52156,0.52158,0.52141,0.52148,300.3000102043152
2025-10-27 17:15:00+00:00,0.5215,0.52168,0.52146,0.52165,646.2000255584717
2025-10-27 17:30:00+00:00,0.52166,0.52183,0.52159,0.52183,304.8000109195709
2025-10-27 17:45:00+00:00,0.5218,0.52183,0.52161,0.52165,132.15000414848328
2025-10-27 18:00:00+00:00,0.52163,0.52181,0.52159,0.52181,203.5500077009201
2025-10-27 18:15:00+00:00,0.52181,0.52182,0.52155,0.5216,212.40000700950623
2025-10-27 18:30:00+00:00,0.5216,0.52161,0.52138,0.52139,267.6000072956085
2025-10-27 18:45:00+00:00,0.52141,0.52143,0.52125,0.52128,452.0600061416626
2025-10-27 19:00:00+00:00,0.52127,0.52138,0.52118,0.5212,286.8000042438507
2025-10-27 19:15:00+00:00,0.52122,0.52126,0.52114,0.52124,200.25000274181366
2025-10-27 19:30:00+00:00,0.52123,0.52132,0.52119,0.52125,275.5300045013428
2025-10-27 19:45:00+00:00,0.52127,0.52134,0.52119,0.52129,206.68000423908234
2025-10-27 20:00:00+00:00,0.52129,0.52143,0.52124,0.52131,189.35000443458557
2025-10-27 20:15:00+00:00,0.5213,0.52138,0.52127,0.52137,105.75000333786011
2025-10-27 20:30:00+00:00,0.52138,0.52147,0.52131,0.52137,86.55000305175781
2025-10-27 20:45:00+00:00,0.52134,0.52142,0.52107,0.52107,387.600001513958
2025-10-27 21:00:00+00:00,0.52054,0.52077,0.52052,0.52076,706.3500258922577
2025-10-27 21:15:00+00:00,0.52089,0.52102,0.52077,0.52086,78.00000309944153
2025-10-27 21:30:00+00:00,0.521,0.52136,0.52085,0.52106,370.20001459121704
2025-10-27 21:45:00+00:00,0.52113,0.52129,0.52102,0.52128,125.16000267863274
2025-10-27 22:00:00+00:00,0.5211,0.5214,0.5211,0.52127,270.9900040924549
2025-10-27 22:15:00+00:00,0.52126,0.52145,0.52124,0.52133,748.0200140476227
2025-10-27 22:30:00+00:00,0.52133,0.52135,0.52117,0.52119,515.1300033330917
2025-10-27 22:45:00+00:00,0.52118,0.52139,0.52115,0.52131,349.32000756263733
2025-10-27 23:00:00+00:00,0.52129,0.52133,0.52098,0.52099,588.790013551712
2025-10-27 23:15:00+00:00,0.52099,0.52121,0.52096,0.52121,126.30000472068787
2025-10-27 23:30:00+00:00,0.5212,0.52127,0.52105,0.52112,1344.0700370073318
2025-10-27 23:45:00+00:00,0.52111,0.52124,0.521,0.5211,280.3500109910965
2025-10-28 00:00:00+00:00,0.52108,0.52115,0.52081,0.52083,236.55000853538513
2025-10-28 00:15:00+00:00,0.52085,0.52088,0.52067,0.52067,174.9000061750412
2025-10-28 00:30:00+00:00,0.52066,0.52108,0.52065,0.52096,322.95001232624054
2025-10-28 00:45:00+00:00,0.52097,0.52098,0.52074,0.52074,268.1400079727173
2025-10-28 01:00:00+00:00,0.52074,0.5208,0.52059,0.52066,393.3000137805939
2025-10-28 01:15:00+00:00,0.52067,0.52076,0.52053,0.52058,427.6500166654587
2025-10-28 01:30:00+00:00,0.52056,0.52065,0.52041,0.52065,585.6000227928162
2025-10-28 01:45:00+00:00,0.52066,0.52075,0.52058,0.52067,615.6000239849091
2025-10-28 02:00:00+00:00,0.52068,0.52105,0.52058,0.52105,308.31001007556915
2025-10-28 02:15:00+00:00,0.52106,0.52113,0.52092,0.52106,213.15000808238983
2025-10-28 02:30:00+00:00,0.52106,0.52108,0.52097,0.52099,169.0500065088272
2025-10-28 02:45:00+00:00,0.521,0.52103,0.52071,0.5208,235.09000420570374
2025-10-28 03:00:00+00:00,0.52078,0.5208,0.52055,0.52061,202.35000610351562
2025-10-28 03:15:00+00:00,0.5206,0.52088,0.52055,0.52065,311.24000787734985
2025-10-28 03:30:00+00:00,0.52068,0.52082,0.52063,0.52075,142.05000460147858
2025-10-28 03:45:00+00:00,0.52075,0.52077,0.52058,0.52065,317.7000079154968
2025-10-28 04:00:00+00:00,0.52068,0.52082,0.5206,0.52081,167.55000627040863
2025-10-28 04:15:00+00:00,0.5208,0.5208,0.52055,0.52055,218.10000658035278
2025-10-28 04:30:00+00:00,0.52055,0.52079,0.52044,0.52049,253.93000721931458
2025-10-28 04:45:00+00:00,0.5205,0.52072,0.52048,0.52059,345.8600078821182
2025-10-28 05:00:00+00:00,0.5206,0.52077,0.52052,0.52066,379.8000147342682
2025-10-28 05:15:00+00:00,0.52065,0.52065,0.52037,0.52038,200.70000636577606
2025-10-28 05:30:00+00:00,0.52039,0.52054,0.52002,0.52012,276.6000108718872
2025-10-28 05:45:00+00:00,0.52014,0.52029,0.5201,0.52018,219.30000734329224
2025-10-28 06:00:00+00:00,0.52015,0.52024,0.52001,0.52012,294.1500073671341
2025-10-28 06:15:00+00:00,0.52011,0.52012,0.51984,0.51998,216.00000774860382
2025-10-28 06:30:00+00:00,0.52,0.52022,0.51999,0.5202,363.00001430511475
2025-10-28 06:45:00+00:00,0.52021,0.52025,0.51998,0.52005,337.0000101327896
2025-10-28 07:00:00+00:00,0.52006,0.52047,0.52005,0.52026,491.0700191259384
2025-10-28 07:15:00+00:00,0.52027,0.52066,0.52024,0.52064,390.6000154018402
2025-10-28 07:30:00+00:00,0.52064,0.52066,0.52027,0.52033,321.3700121641159
