time_utc,open,high,low,close,volume
2025-05-01 00:00:00+00:00,1.33206,1.3326,1.32928,1.33006,10794.669877693057
2025-05-01 04:00:00+00:00,1.33008,1.3307,1.32745,1.33056,16101.629773527384
2025-05-01 08:00:00+00:00,1.33055,1.33452,1.33054,1.33237,13160.31973490864
2025-05-01 12:00:00+00:00,1.33238,1.334,1.32645,1.32725,26566.24946592748
2025-05-01 16:00:00+00:00,1.32723,1.32864,1.32601,1.32784,10924.819792710245
2025-05-01 20:00:00+00:00,1.32785,1.3286,1.32658,1.32855,4139.349921241403
2025-05-02 00:00:00+00:00,1.32857,1.331,1.32736,1.33099,12805.429802775383
2025-05-02 04:00:00+00:00,1.331,1.33216,1.32982,1.3299,19859.099841319025
2025-05-02 08:00:00+00:00,1.32987,1.33155,1.32819,1.32938,16459.479679115117
2025-05-02 12:00:00+00:00,1.3294,1.33305,1.32605,1.32803,38010.13925746828
2025-05-02 16:00:00+00:00,1.32808,1.32967,1.32671,1.32772,15576.429689347744
2025-05-02 20:00:00+00:00,1.32769,1.32785,1.32596,1.32596,983.1299805864692
2025-05-04 20:00:00+00:00,1.32612,1.32764,1.32593,1.32693,4694.139913864434
2025-05-05 00:00:00+00:00,1.32693,1.33003,1.32612,1.32885,14807.399797312915
2025-05-05 04:00:00+00:00,1.32885,1.33065,1.32751,1.32804,15795.76973645389
2025-05-05 08:00:00+00:00,1.32802,1.33252,1.32765,1.33162,18148.69966135174
2025-05-05 12:00:00+00:00,1.33161,1.33362,1.32801,1.32812,21153.34956393391
2025-05-05 16:00:00+00:00,1.32813,1.32993,1.32698,1.32927,11963.139767743647
2025-05-05 20:00:00+00:00,1.32927,1.32984,1.32845,1.32903,2452.799950905144
2025-05-06 00:00:00+00:00,1.32903,1.32964,1.32599,1.32943,16338.619716465473
2025-05-06 04:00:00+00:00,1.32943,1.33283,1.32851,1.33193,19340.319830022752
2025-05-06 08:00:00+00:00,1.33197,1.33742,1.33074,1.33695,19327.91959504783
2025-05-06 12:00:00+00:00,1.33697,1.34024,1.33562,1.33667,22055.059612117708
2025-05-06 16:00:00+00:00,1.33667,1.33863,1.33515,1.33785,11412.91979022324
2025-05-06 20:00:00+00:00,1.33784,1.33814,1.3343,1.33514,9850.659853570163
2025-05-07 00:00:00+00:00,1.33516,1.33615,1.33329,1.33456,21554.069827616215
2025-05-07 04:00:00+00:00,1.33451,1.33671,1.33406,1.33513,16939.87967722863
2025-05-07 08:00:00+00:00,1.33515,1.33577,1.33225,1.33478,14696.529787153006
2025-05-07 12:00:00+00:00,1.3348,1.3377,1.33382,1.33426,24846.53973327577
2025-05-07 16:00:00+00:00,1.33427,1.33531,1.32892,1.32967,27592.70961651206
2025-05-07 20:00:00+00:00,1.32967,1.32974,1.32797,1.32899,5598.169891498983
2025-05-08 00:00:00+00:00,1.32903,1.33559,1.32897,1.33446,15487.29977157712
2025-05-08 04:00:00+00:00,1.33446,1.33471,1.32666,1.32901,24193.869633682072
2025-05-08 08:00:00+00:00,1.329,1.33324,1.32415,1.33256,22266.569656215608
2025-05-08 12:00:00+00:00,1.33255,1.33447,1.32726,1.32839,29237.599512577057
2025-05-08 16:00:00+00:00,1.32837,1.32853,1.32361,1.32437,15046.999715171754
2025-05-08 20:00:00+00:00,1.32436,1.32512,1.32327,1.32389,3887.969928368926
2025-05-09 00:00:00+00:00,1.3239,1.32429,1.32117,1.3231,20734.350053980947
2025-05-09 04:00:00+00:00,1.32314,1.32691,1.32231,1.32621,18980.380006968975
2025-05-09 08:00:00+00:00,1.3262,1.32857,1.32537,1.32761,11534.489790789783
2025-05-09 12:00:00+00:00,1.32761,1.33172,1.32725,1.33153,14168.63971157372
2025-05-09 16:00:00+00:00,1.33158,1.33223,1.33018,1.33113,7208.5298689082265
2025-05-09 20:00:00+00:00,1.33114,1.33114,1.32963,1.32964,1580.6799659058452
2025-05-11 20:00:00+00:00,1.32578,1.32949,1.32578,1.32844,6643.8898550421
2025-05-12 00:00:00+00:00,1.32845,1.3294,1.32743,1.32907,18189.98961252719
2025-05-12 04:00:00+00:00,1.32907,1.3299,1.31628,1.31684,26478.749700322747
2025-05-12 08:00:00+00:00,1.31686,1.3204,1.31394,1.31767,31935.26950663328
2025-05-12 12:00:00+00:00,1.31766,1.32149,1.3172,1.3191,24541.81954525411
2025-05-12 16:00:00+00:00,1.31913,1.31968,1.31618,1.31781,13982.209744080901
2025-05-12 20:00:00+00:00,1.3178,1.31817,1.31621,1.31774,4642.577910549939
2025-05-13 00:00:00+00:00,1.31774,1.31996,1.31729,1.31981,15977.319808356464
2025-05-13 04:00:00+00:00,1.3198,1.32115,1.31891,1.32111,18538.479614928365
2025-05-13 08:00:00+00:00,1.32113,1.32199,1.32,1.32132,15465.849691271782
2025-05-13 12:00:00+00:00,1.32132,1.32799,1.32121,1.32769,29138.869473055005
2025-05-13 16:00:00+00:00,1.32769,1.33078,1.32709,1.33054,9639.519816741347
2025-05-13 20:00:00+00:00,1.33054,1.33159,1.33017,1.33033,4357.31991597265
2025-05-14 00:00:00+00:00,1.33033,1.33197,1.3298,1.33086,14527.33976879716
2025-05-14 04:00:00+00:00,1.33086,1.33303,1.32906,1.33285,14889.829741895199
2025-05-14 08:00:00+00:00,1.33285,1.336,1.33266,1.33332,25097.79959640652
2025-05-14 12:00:00+00:00,1.33331,1.33385,1.32868,1.33001,27669.789477661252
2025-05-14 16:00:00+00:00,1.33002,1.33095,1.3253,1.32598,15536.769738651812
2025-05-14 20:00:00+00:00,1.32596,1.32685,1.32543,1.32631,2958.809953778982
2025-05-15 00:00:00+00:00,1.32631,1.32862,1.3259,1.32804,17653.349736645818
2025-05-15 04:00:00+00:00,1.32804,1.33048,1.32622,1.32674,17491.389678664505
2025-05-15 08:00:00+00:00,1.32672,1.32992,1.3263,1.32701,14027.999721445143
2025-05-15 12:00:00+00:00,1.32703,1.33194,1.32633,1.32893,28345.829440176487
2025-05-15 16:00:00+00:00,1.32891,1.33073,1.32819,1.33054,14140.499764710665
2025-05-15 20:00:00+00:00,1.33052,1.33095,1.32914,1.33028,4926.849900975823
2025-05-16 00:00:00+00:00,1.33027,1.33184,1.33013,1.33118,15129.929727315903
2025-05-16 04:00:00+00:00,1.33118,1.33323,1.33085,1.33144,13885.109817393124
2025-05-16 08:00:00+00:00,1.33144,1.33166,1.32817,1.32822,16440.02982401848
2025-05-16 12:00:00+00:00,1.32823,1.32988,1.32531,1.32554,24168.899606861174
2025-05-16 16:00:00+00:00,1.32554,1.32834,1.32503,1.32756,13342.029791481793
2025-05-16 20:00:00+00:00,1.32755,1.32872,1.32693,1.32756,3569.5499438345432
2025-05-18 20:00:00+00:00,1.32676,1.33046,1.32676,1.33046,4455.809915922582
2025-05-19 00:00:00+00:00,1.33049,1.33134,1.32898,1.32968,21139.659607306123
2025-05-19 04:00:00+00:00,1.32969,1.33722,1.32912,1.33673,19053.01980097592
2025-05-19 08:00:00+00:00,1.33673,1.34035,1.33477,1.33817,18627.09964287281
2025-05-19 12:00:00+00:00,1.33815,1.33831,1.3353,1.33544,19281.949623130262
2025-05-19 16:00:00+00:00,1.33545,1.33609,1.33446,1.33594,8046.17989487201
2025-05-19 20:00:00+00:00,1.33593,1.33641,1.33533,1.33585,2799.7679612264037
2025-05-20 00:00:00+00:00,1.33586,1.33735,1.33442,1.33668,12977.289818167686
2025-05-20 04:00:00+00:00,1.33667,1.33945,1.33612,1.33916,16585.039762213826
2025-05-20 08:00:00+00:00,1.33915,1.33932,1.33535,1.33616,17251.969932697713
2025-05-20 12:00:00+00:00,1.33614,1.33739,1.33345,1.3369,27280.679861590266
2025-05-20 16:00:00+00:00,1.3369,1.33906,1.33586,1.33873,10582.519899979234
2025-05-20 20:00:00+00:00,1.33876,1.33977,1.33677,1.33967,2657.8933650776744
2025-05-21 00:00:00+00:00,1.3397,1.34353,1.33942,1.34301,13771.369876690209
2025-05-21 04:00:00+00:00,1.34301,1.34687,1.34096,1.34121,20198.7697763443
2025-05-21 08:00:00+00:00,1.34124,1.34376,1.33883,1.34141,20440.539751403034
2025-05-21 12:00:00+00:00,1.34142,1.34495,1.34001,1.34448,25221.089583069086
2025-05-21 16:00:00+00:00,1.34449,1.34522,1.34155,1.34159,20152.669602304697
2025-05-21 20:00:00+00:00,1.34162,1.34233,1.34041,1.34201,5440.899912439287
2025-05-22 00:00:00+00:00,1.34204,1.34405,1.34159,1.34248,17025.629842601717
2025-05-22 04:00:00+00:00,1.34245,1.34326,1.34094,1.34323,19886.109886795282
2025-05-22 08:00:00+00:00,1.34321,1.34401,1.33905,1.34197,25203.649758450687
2025-05-22 12:00:00+00:00,1.34197,1.34364,1.34013,1.34247,29424.69963875413
2025-05-22 16:00:00+00:00,1.34245,1.34362,1.34138,1.34182,9234.459824472666
2025-05-22 20:00:00+00:00,1.34181,1.34258,1.34062,1.34192,3413.3499411791563
2025-05-23 00:00:00+00:00,1.34193,1.34481,1.34181,1.34475,11048.049833916128
2025-05-23 04:00:00+00:00,1.34474,1.34846,1.34434,1.34796,17801.449763707817
2025-05-23 08:00:00+00:00,1.34795,1.35155,1.34735,1.34881,23541.519733428955
2025-05-23 12:00:00+00:00,1.34881,1.35331,1.34765,1.35082,32278.0695701316
2025-05-23 16:00:00+00:00,1.35082,1.35391,1.35047,1.35339,13154.229833833873
2025-05-23 20:00:00+00:00,1.3534,1.35419,1.35318,1.35344,1149.6799831017852
2025-05-25 20:00:00+00:00,1.35218,1.35418,1.35218,1.35373,9159.399911172688
2025-05-26 00:00:00+00:00,1.35374,1.35929,1.35357,1.35786,22118.30964241922
2025-05-26 04:00:00+00:00,1.35785,1.35924,1.35653,1.35663,16653.689760498703
2025-05-26 08:00:00+00:00,1.35666,1.35711,1.35539,1.35595,11287.219821833074
2025-05-26 12:00:00+00:00,1.35595,1.35679,1.35508,1.3563,10444.809817150235
2025-05-26 16:00:00+00:00,1.35631,1.35646,1.35571,1.35636,6750.62992849946
2025-05-26 20:00:00+00:00,1.35636,1.35679,1.35521,1.35649,5089.459964990616
2025-05-27 00:00:00+00:00,1.35648,1.35865,1.35648,1.35689,12659.4199379161
2025-05-27 04:00:00+00:00,1.35689,1.35749,1.35215,1.35247,22581.769694954157
2025-05-27 08:00:00+00:00,1.35251,1.35533,1.35225,1.35479,19093.65976921469
2025-05-27 12:00:00+00:00,1.35481,1.35648,1.34999,1.3502,26259.38965342939
2025-05-27 16:00:00+00:00,1.3502,1.35148,1.35007,1.35047,10724.429805524647
2025-05-27 20:00:00+00:00,1.35046,1.35142,1.35029,1.35134,3485.709939278662
2025-05-28 00:00:00+00:00,1.35137,1.35218,1.34759,1.34822,19224.659622974694
2025-05-28 04:00:00+00:00,1.34822,1.35039,1.34609,1.3498,16649.549718111753
2025-05-28 08:00:00+00:00,1.34984,1.35191,1.3476,1.34789,13895.179796561599
2025-05-28 12:00:00+00:00,1.3479,1.34888,1.34496,1.34592,25827.279689490795
2025-05-28 16:00:00+00:00,1.34591,1.34793,1.34591,1.34639,10339.369797714055
2025-05-28 20:00:00+00:00,1.34639,1.34708,1.34148,1.34282,10279.469810657203
2025-05-29 00:00:00+00:00,1.34281,1.34465,1.34184,1.34359,27783.959605023265
2025-05-29 04:00:00+00:00,1.34359,1.34704,1.3426,1.34644,21209.009700208902
2025-05-29 08:00:00+00:00,1.34645,1.3484,1.34541,1.34604,17003.38979614526
2025-05-29 12:00:00+00:00,1.34603,1.35071,1.34603,1.34879,30265.019532851875
2025-05-29 16:00:00+00:00,1.3488,1.3505,1.34867,1.3494,12222.849744983017
2025-05-29 20:00:00+00:00,1.34941,1.35006,1.34803,1.34987,3796.64992261678
2025-05-30 00:00:00+00:00,1.34984,1.35104,1.34678,1.34705,16724.049843616784
2025-05-30 04:00:00+00:00,1.3471,1.34851,1.34549,1.34777,17056.5299019143
2025-05-30 08:00:00+00:00,1.34778,1.34845,1.34622,1.3475,17210.15983901918
2025-05-30 12:00:00+00:00,1.34752,1.3499,1.34478,1.34669,36423.789733953774
2025-05-30 16:00:00+00:00,1.34668,1.34763,1.34545,1.34726,19546.60005172342
2025-05-30 20:00:00+00:00,1.34729,1.3475,1.34508,1.34532,3129.000010073185
2025-06-01 20:00:00+00:00,1.34625,1.34731,1.34514,1.34679,4371.70995079726
2025-06-02 00:00:00+00:00,1.34678,1.35056,1.34672,1.34823,17296.049728743732
2025-06-02 04:00:00+00:00,1.34825,1.3557,1.34809,1.35478,15711.97976873815
2025-06-02 08:00:00+00:00,1.35479,1.35552,1.35268,1.35356,19259.679723098874
2025-06-02 12:00:00+00:00,1.35357,1.35595,1.35181,1.35471,25192.249693855643
2025-06-02 16:00:00+00:00,1.35474,1.35486,1.35169,1.35461,13678.389744713902
2025-06-02 20:00:00+00:00,1.35461,1.35591,1.35337,1.35567,4790.889938779175
2025-06-03 00:00:00+00:00,1.35564,1.35571,1.35145,1.35179,16787.720106102526
2025-06-03 04:00:00+00:00,1.35179,1.35371,1.35117,1.35191,16925.599981710315
2025-06-03 08:00:00+00:00,1.3519,1.35261,1.34947,1.35032,15439.409819461405
2025-06-03 12:00:00+00:00,1.35035,1.3533,1.34914,1.35195,23047.419639341533
2025-06-03 16:00:00+00:00,1.35196,1.35289,1.35099,1.35153,10469.019784733653
2025-06-03 20:00:00+00:00,1.35151,1.35312,1.35096,1.353,4074.91992238909
2025-06-04 00:00:00+00:00,1.35299,1.35441,1.35138,1.35162,14663.889778144658
2025-06-04 04:00:00+00:00,1.35163,1.3541,1.35008,1.35283,17382.85984992981
2025-06-04 08:00:00+00:00,1.35284,1.35453,1.35128,1.35136,12578.169820308685
2025-06-04 12:00:00+00:00,1.35133,1.35797,1.35109,1.35676,26622.139639362693
2025-06-04 16:00:00+00:00,1.35678,1.3574,1.35455,1.35461,10892.209898881614
2025-06-04 20:00:00+00:00,1.3546,1.35593,1.35448,1.35502,2945.1799445152283
2025-06-05 00:00:00+00:00,1.35502,1.35654,1.35404,1.35446,15655.68989867717
2025-06-05 04:00:00+00:00,1.35445,1.35739,1.35421,1.35599,15753.619887001812
2025-06-05 08:00:00+00:00,1.35601,1.35845,1.35601,1.35704,12952.639799460769
2025-06-05 12:00:00+00:00,1.35703,1.36161,1.35656,1.35815,35098.51955835521
2025-06-05 16:00:00+00:00,1.35814,1.35893,1.35665,1.35737,14505.819845832884
2025-06-05 20:00:00+00:00,1.35737,1.35807,1.35665,1.35786,6409.629956625402
2025-06-06 00:00:00+00:00,1.35786,1.35844,1.35651,1.35718,12274.11977968365
2025-06-06 04:00:00+00:00,1.35717,1.35763,1.35347,1.35453,12749.049780145288
2025-06-06 08:00:00+00:00,1.35452,1.35548,1.35295,1.3551,13404.979855418205
2025-06-06 12:00:00+00:00,1.3551,1.35635,1.35072,1.35304,36325.329641379416
2025-06-06 16:00:00+00:00,1.35306,1.35354,1.35154,1.35318,15536.74986768514
2025-06-06 20:00:00+00:00,1.3532,1.35323,1.35194,1.35194,903.6899833679199
2025-06-08 20:00:00+00:00,1.35209,1.35395,1.35209,1.35368,2427.869951464236
2025-06-09 00:00:00+00:00,1.35369,1.35654,1.35277,1.35513,12453.27983995527
2025-06-09 04:00:00+00:00,1.35513,1.35719,1.35486,1.35643,10971.949858114123
2025-06-09 08:00:00+00:00,1.35644,1.3581,1.35556,1.35615,14041.109801992774
2025-06-09 12:00:00+00:00,1.3562,1.35642,1.35242,1.3562,28999.450088128448
2025-06-09 16:00:00+00:00,1.35622,1.35656,1.35513,1.35577,9483.290048107505
2025-06-09 20:00:00+00:00,1.35576,1.35576,1.35353,1.35542,4192.429948568344
2025-06-10 00:00:00+00:00,1.35541,1.35639,1.35191,1.35431,13276.309725761414
2025-06-10 04:00:00+00:00,1.35432,1.35457,1.3456,1.3472,18386.899698205292
2025-06-10 08:00:00+00:00,1.34719,1.35083,1.34719,1.35053,13059.309783905745
2025-06-10 12:00:00+00:00,1.35053,1.35365,1.34979,1.3507,18133.919696457684
2025-06-10 16:00:00+00:00,1.35073,1.35093,1.349,1.35019,6821.449851311743
2025-06-10 20:00:00+00:00,1.3502,1.35098,1.34904,1.35071,4013.519918896258
2025-06-11 00:00:00+00:00,1.35073,1.35094,1.34745,1.34819,8474.659805104136
2025-06-11 04:00:00+00:00,1.34818,1.34912,1.34639,1.3483,12138.779767587781
2025-06-11 08:00:00+00:00,1.34831,1.35053,1.34798,1.34949,11733.759816169739
2025-06-11 12:00:00+00:00,1.34952,1.35578,1.3488,1.35547,28782.54954369366
2025-06-11 16:00:00+00:00,1.35544,1.35671,1.35358,1.35379,9279.819811597466
2025-06-11 20:00:00+00:00,1.35382,1.35724,1.35374,1.35673,5338.259983778
2025-06-12 00:00:00+00:00,1.35672,1.35931,1.35621,1.35832,16126.299847945571
2025-06-12 04:00:00+00:00,1.35831,1.35895,1.35226,1.35426,17222.79978785664
2025-06-12 08:00:00+00:00,1.35426,1.35989,1.35377,1.35922,21087.109682053328
2025-06-12 12:00:00+00:00,1.35922,1.36233,1.35796,1.3586,23874.609582573175
2025-06-12 16:00:00+00:00,1.35864,1.36045,1.35819,1.36023,10245.269770734012
2025-06-12 20:00:00+00:00,1.36022,1.36302,1.36006,1.36282,3661.099934488535
2025-06-13 00:00:00+00:00,1.3628,1.3632,1.35401,1.35526,29161.039446741343
2025-06-13 04:00:00+00:00,1.35527,1.35701,1.35212,1.35591,22624.59959755838
2025-06-13 08:00:00+00:00,1.3559,1.3569,1.35227,1.35389,21023.759681738913
2025-06-13 12:00:00+00:00,1.35389,1.36029,1.35163,1.35919,24790.87964696437
2025-06-13 16:00:00+00:00,1.35916,1.36009,1.35581,1.35701,12539.759755536914
2025-06-13 20:00:00+00:00,1.35699,1.35752,1.35591,1.35671,2398.1799511015415
2025-06-15 20:00:00+00:00,1.35577,1.35607,1.35373,1.35484,5397.003873955458
2025-06-16 00:00:00+00:00,1.35487,1.35581,1.35342,1.35359,13012.679712623358
2025-06-16 04:00:00+00:00,1.35358,1.35926,1.35357,1.35842,16619.12961755693
2025-06-16 08:00:00+00:00,1.35841,1.35908,1.35756,1.35777,11561.959770418704
2025-06-16 12:00:00+00:00,1.35777,1.3622,1.35734,1.35971,24708.599635981023
2025-06-16 16:00:00+00:00,1.35971,1.36107,1.35732,1.35742,10987.549802072346
2025-06-16 20:00:00+00:00,1.3574,1.3583,1.35593,1.35681,7069.261557109654
2025-06-17 00:00:00+00:00,1.35682,1.35761,1.35574,1.35738,13374.57982109487
2025-06-17 04:00:00+00:00,1.35738,1.35792,1.35534,1.3565,14810.499725706875
2025-06-17 08:00:00+00:00,1.3565,1.35713,1.35413,1.35616,16199.999721728265
2025-06-17 12:00:00+00:00,1.35619,1.35735,1.34955,1.35138,25375.579634428024
2025-06-17 16:00:00+00:00,1.35142,1.35165,1.34226,1.34258,17995.479677006602
2025-06-17 20:00:00+00:00,1.34257,1.34358,1.34094,1.34284,5707.159869968891
2025-06-18 00:00:00+00:00,1.34285,1.34461,1.34265,1.3438,13906.159701444209
2025-06-18 04:00:00+00:00,1.3438,1.34763,1.34353,1.34587,13898.429719269276
2025-06-18 08:00:00+00:00,1.34584,1.3468,1.34378,1.34506,13206.549778625369
2025-06-18 12:00:00+00:00,1.3451,1.34733,1.3435,1.34687,24060.749601505697
2025-06-18 16:00:00+00:00,1.34688,1.34761,1.34004,1.34092,33279.65937542915
2025-06-18 20:00:00+00:00,1.34091,1.34263,1.34072,1.34138,8178.109825186431
2025-06-19 00:00:00+00:00,1.34137,1.34171,1.3387,1.3407,12910.64972179383
2025-06-19 04:00:00+00:00,1.3407,1.34172,1.33824,1.3402,13900.58978254348
2025-06-19 08:00:00+00:00,1.3402,1.3449,1.33975,1.34471,19363.649686798453
2025-06-19 12:00:00+00:00,1.34471,1.34485,1.34169,1.34296,14828.149771593511
2025-06-19 16:00:00+00:00,1.34293,1.34699,1.34216,1.34685,7171.499867871404
2025-06-19 20:00:00+00:00,1.34683,1.34797,1.34462,1.3476,5485.839912518859
2025-06-20 00:00:00+00:00,1.34761,1.34995,1.34757,1.34971,12519.45974677056
2025-06-20 04:00:00+00:00,1.34972,1.35009,1.34621,1.34761,11958.119793176651
2025-06-20 08:00:00+00:00,1.34761,1.35002,1.3471,1.34973,11621.60982183367
2025-06-20 12:00:00+00:00,1.34972,1.3511,1.34535,1.34642,21429.18968436867
2025-06-20 16:00:00+00:00,1.34642,1.34797,1.34453,1.34457,12626.979835540056
2025-06-20 20:00:00+00:00,1.34456,1.34524,1.34405,1.3442,2246.869977116585
2025-06-22 20:00:00+00:00,1.34067,1.34412,1.33964,1.34348,6924.349857889116
2025-06-23 00:00:00+00:00,1.34349,1.34383,1.34027,1.3417,15169.639726631343
2025-06-23 04:00:00+00:00,1.34168,1.34485,1.34052,1.34394,16645.899653747678
2025-06-23 08:00:00+00:00,1.34391,1.34458,1.33701,1.33942,17210.31964984536
2025-06-23 12:00:00+00:00,1.33945,1.35057,1.33736,1.3489,30566.909438982606
2025-06-23 16:00:00+00:00,1.3489,1.35309,1.34699,1.35267,20574.609612442553
2025-06-23 20:00:00+00:00,1.35269,1.35546,1.35092,1.35451,8719.399852111936
2025-06-24 00:00:00+00:00,1.35451,1.35663,1.3535,1.35634,16554.169665940106
2025-06-24 04:00:00+00:00,1.35637,1.3594,1.35574,1.35794,19571.4296849221
2025-06-24 08:00:00+00:00,1.35789,1.36261,1.3578,1.36132,13574.299770608544
2025-06-24 12:00:00+00:00,1.36132,1.3648,1.35906,1.36138,22757.239619374275
2025-06-24 16:00:00+00:00,1.36137,1.36387,1.36099,1.36198,9343.499825015664
2025-06-24 20:00:00+00:00,1.36196,1.36241,1.36084,1.36147,3700.069937519729
2025-06-25 00:00:00+00:00,1.36146,1.36289,1.36114,1.3612,12019.489758715034
2025-06-25 04:00:00+00:00,1.3612,1.36334,1.36059,1.36139,10556.009828008711
2025-06-25 08:00:00+00:00,1.36141,1.36239,1.36015,1.36067,12634.189825043082
2025-06-25 12:00:00+00:00,1.36065,1.36273,1.35903,1.36246,15709.78974172473
2025-06-25 16:00:00+00:00,1.36246,1.36714,1.36246,1.36653,8493.299838475883
2025-06-25 20:00:00+00:00,1.36653,1.36915,1.36453,1.36891,4546.479916520417
2025-06-26 00:00:00+00:00,1.36895,1.37246,1.36766,1.37106,15205.069703534245
2025-06-26 04:00:00+00:00,1.37106,1.37402,1.36962,1.37363,17214.98971440643
2025-06-26 08:00:00+00:00,1.37361,1.37645,1.36992,1.37073,19737.969677761197
2025-06-26 12:00:00+00:00,1.37071,1.37535,1.36994,1.37517,28069.68959736824
2025-06-26 16:00:00+00:00,1.37519,1.37703,1.37279,1.37321,14774.589758172631
2025-06-26 20:00:00+00:00,1.37322,1.3736,1.37164,1.3725,6532.289962403476
2025-06-27 00:00:00+00:00,1.37254,1.37493,1.37235,1.37357,17914.219928853214
2025-06-27 04:00:00+00:00,1.37359,1.37492,1.37201,1.37392,15180.469869412482
2025-06-27 08:00:00+00:00,1.37392,1.37499,1.37209,1.3737,15529.16984397918
2025-06-27 12:00:00+00:00,1.37372,1.37522,1.3703,1.37173,32210.649747408926
2025-06-27 16:00:00+00:00,1.37173,1.37245,1.36827,1.37066,16995.869693093002
2025-06-27 20:00:00+00:00,1.37067,1.37215,1.37058,1.37136,3037.3699388056993
2025-06-29 20:00:00+00:00,1.37011,1.3728,1.36984,1.37184,5432.049878843129
2025-06-30 00:00:00+00:00,1.37182,1.37293,1.3707,1.37122,13543.299731969833
2025-06-30 04:00:00+00:00,1.37121,1.37405,1.37018,1.37026,18522.019692234695
2025-06-30 08:00:00+00:00,1.37023,1.37115,1.36903,1.37052,17752.519950434566
2025-06-30 12:00:00+00:00,1.37052,1.37226,1.3674,1.37196,32790.98977573216
2025-06-30 16:00:00+00:00,1.37195,1.37275,1.36981,1.37256,13916.139737479389
2025-06-30 20:00:00+00:00,1.3726,1.37365,1.3719,1.37303,5149.789882473648
2025-07-01 00:00:00+00:00,1.37305,1.37487,1.37238,1.37377,13188.199723057449
2025-07-01 04:00:00+00:00,1.3738,1.37682,1.37322,1.37672,15435.669730365276
2025-07-01 08:00:00+00:00,1.37672,1.37885,1.37538,1.3754,16603.97970303893
2025-07-01 12:00:00+00:00,1.37541,1.37598,1.3703,1.37239,23592.70966272801
2025-07-01 16:00:00+00:00,1.3724,1.37424,1.37116,1.37397,12451.47984366864
2025-07-01 20:00:00+00:00,1.37401,1.37499,1.37372,1.37454,4282.204955242574
2025-07-02 00:00:00+00:00,1.37453,1.37523,1.37317,1.37454,10573.549869783223
2025-07-02 04:00:00+00:00,1.37455,1.37462,1.3705,1.37053,11787.539842829108
2025-07-02 08:00:00+00:00,1.37052,1.37128,1.36549,1.36623,12235.429789990187
2025-07-02 12:00:00+00:00,1.36621,1.36672,1.35622,1.36206,30718.499447003007
2025-07-02 16:00:00+00:00,1.36205,1.36442,1.36134,1.36346,11261.039790697396
2025-07-02 20:00:00+00:00,1.36347,1.36651,1.36266,1.3649,3909.1599172353745
2025-07-03 00:00:00+00:00,1.36488,1.36534,1.36245,1.36276,11152.59978416562
2025-07-03 04:00:00+00:00,1.36273,1.36748,1.36232,1.36547,13603.219753190875
2025-07-03 08:00:00+00:00,1.36549,1.36757,1.36457,1.36571,13261.989789545536
2025-07-03 12:00:00+00:00,1.3657,1.36736,1.35853,1.36526,33849.02945505828
2025-07-03 16:00:00+00:00,1.36529,1.36544,1.36353,1.3646,6868.67989115417
2025-07-03 20:00:00+00:00,1.36462,1.36685,1.36433,1.36654,4201.733940217644
2025-07-04 00:00:00+00:00,1.36654,1.36674,1.36449,1.36575,13603.439768269658
2025-07-04 04:00:00+00:00,1.36575,1.36811,1.36565,1.36582,14242.63974044472
2025-07-04 08:00:00+00:00,1.36581,1.36667,1.36414,1.36474,9993.719872452319
2025-07-04 12:00:00+00:00,1.36474,1.36531,1.36345,1.36442,14202.339803636074
2025-07-04 16:00:00+00:00,1.36443,1.36542,1.36415,1.36495,23961.74944589287
2025-07-04 20:00:00+00:00,1.36486,1.36576,1.36379,1.36382,25692.679602771997
2025-07-06 20:00:00+00:00,1.36392,1.36548,1.36392,1.36507,2811.5499293655157
2025-07-07 00:00:00+00:00,1.36508,1.36574,1.36252,1.36276,13926.109721697867
2025-07-07 04:00:00+00:00,1.36277,1.36295,1.36027,1.36041,19531.9796519354
2025-07-07 08:00:00+00:00,1.3604,1.3621,1.35749,1.3615,19487.029786393046
2025-07-07 12:00:00+00:00,1.36151,1.36474,1.36111,1.36359,15164.089792303741
2025-07-07 16:00:00+00:00,1.36361,1.36405,1.35887,1.36093,20301.859659329057
2025-07-07 20:00:00+00:00,1.36092,1.36247,1.35965,1.36235,5535.909888252616
2025-07-08 00:00:00+00:00,1.36234,1.36386,1.36172,1.36328,13946.579741358757
2025-07-08 04:00:00+00:00,1.36328,1.36462,1.36234,1.36406,16214.999753713608
2025-07-08 08:00:00+00:00,1.36406,1.36407,1.35727,1.35733,14630.07982160896
2025-07-08 12:00:00+00:00,1.35733,1.35843,1.35256,1.35724,55982.680582121015
2025-07-08 16:00:00+00:00,1.35725,1.35972,1.35631,1.35891,18973.4798367247
2025-07-08 20:00:00+00:00,1.35884,1.35953,1.35658,1.35843,4819.966336481273
2025-07-09 00:00:00+00:00,1.35844,1.35931,1.35639,1.35686,14209.369811117649
2025-07-09 04:00:00+00:00,1.35687,1.36059,1.35664,1.35855,15693.69975310564
2025-07-09 08:00:00+00:00,1.35855,1.36081,1.35737,1.35769,11087.829846195877
2025-07-09 12:00:00+00:00,1.35775,1.36193,1.35762,1.35828,19386.519798733294
2025-07-09 16:00:00+00:00,1.35831,1.36005,1.35787,1.35949,9730.539894111454
2025-07-09 20:00:00+00:00,1.35948,1.35984,1.35759,1.35978,4089.908142760396
