time_utc,open,high,low,close,volume
2025-04-02 18:30:00+00:00,1.72546,1.72569,1.72359,1.72386,1952.2100746631622
2025-04-02 18:45:00+00:00,1.72387,1.7247,1.72359,1.7246,2035.1600716114044
2025-04-02 19:00:00+00:00,1.72458,1.72458,1.72354,1.72379,1765.7100685834885
2025-04-02 19:15:00+00:00,1.72385,1.72398,1.72304,1.72314,1573.9500600099564
2025-04-02 19:30:00+00:00,1.72316,1.7234,1.72253,1.72294,1910.790068268776
2025-04-02 19:45:00+00:00,1.72293,1.72327,1.7226,1.72291,2498.5000834465027
2025-04-02 20:00:00+00:00,1.72289,1.7246,1.71888,1.72016,4020.1101080030203
2025-04-02 20:15:00+00:00,1.72019,1.72928,1.71894,1.72765,11974.980230897665
2025-04-02 20:30:00+00:00,1.72762,1.72919,1.7229,1.72523,9751.480289690197
2025-04-02 20:45:00+00:00,1.72525,1.72608,1.71797,1.72208,6253.150159686804
2025-04-02 21:00:00+00:00,1.72258,1.72387,1.72059,1.72186,287.4400044977665
2025-04-02 21:15:00+00:00,1.72197,1.72926,1.72151,1.72598,624.1200025081635
2025-04-02 21:30:00+00:00,1.72598,1.72837,1.7241,1.72755,680.0600082874298
2025-04-02 21:45:00+00:00,1.72761,1.73064,1.72748,1.72867,197.68000400066376
2025-04-02 22:00:00+00:00,1.72871,1.73488,1.72842,1.73286,4990.320080816746
2025-04-02 22:15:00+00:00,1.7329,1.73556,1.73189,1.73433,7423.9701516628265
2025-04-02 22:30:00+00:00,1.73433,1.7349,1.73307,1.73336,4905.500125169754
2025-04-02 22:45:00+00:00,1.73339,1.73344,1.73099,1.73271,4418.270096540451
2025-04-02 23:00:00+00:00,1.73267,1.73604,1.73253,1.73602,4876.170146346092
2025-04-02 23:15:00+00:00,1.73603,1.73781,1.73504,1.73727,6216.790139853954
2025-04-02 23:30:00+00:00,1.73721,1.73916,1.73659,1.7389,7274.130181193352
2025-04-02 23:45:00+00:00,1.73897,1.74083,1.7384,1.74058,8096.4501848220825
2025-04-03 00:00:00+00:00,1.74056,1.74118,1.73843,1.73969,9854.730219960213
2025-04-03 00:15:00+00:00,1.73965,1.73998,1.73569,1.73618,7999.570184707642
2025-04-03 00:30:00+00:00,1.73618,1.73913,1.73575,1.73849,7721.970177650452
2025-04-03 00:45:00+00:00,1.73853,1.73891,1.7372,1.73729,7039.090134143829
2025-04-03 01:00:00+00:00,1.73726,1.73793,1.73634,1.73728,6586.310131311417
2025-04-03 01:15:00+00:00,1.73728,1.73842,1.7366,1.7377,7308.500164031982
2025-04-03 01:30:00+00:00,1.73768,1.73888,1.73698,1.73759,6884.790186405182
2025-04-03 01:45:00+00:00,1.73759,1.73925,1.73649,1.73899,6517.38019156456
2025-04-03 02:00:00+00:00,1.739,1.7405,1.73867,1.73949,5951.940169453621
2025-04-03 02:15:00+00:00,1.73948,1.73995,1.73869,1.73929,5467.650173902512
2025-04-03 02:30:00+00:00,1.73927,1.7404,1.73891,1.74003,4431.800168275833
2025-04-03 02:45:00+00:00,1.73999,1.74013,1.73727,1.73727,3588.400108575821
2025-04-03 03:00:00+00:00,1.73725,1.73891,1.73705,1.73874,4312.970131993294
2025-04-03 03:15:00+00:00,1.73874,1.73941,1.738,1.73924,3736.1601147651672
2025-04-03 03:30:00+00:00,1.73922,1.73991,1.73866,1.73933,4164.720099449158
2025-04-03 03:45:00+00:00,1.7393,1.74013,1.73873,1.73986,3360.6200894117355
2025-04-03 04:00:00+00:00,1.73986,1.74027,1.73948,1.73975,3240.440089702606
2025-04-03 04:15:00+00:00,1.73978,1.74088,1.73969,1.74057,2683.0500699281693
2025-04-03 04:30:00+00:00,1.74056,1.74067,1.74001,1.74039,2795.110094308853
2025-04-03 04:45:00+00:00,1.74039,1.74085,1.73951,1.74069,2515.9200662374496
