time_utc,open,high,low,close,volume
2025-05-27 08:00:00+00:00,174.198,174.448,174.047,174.317,29087.330810308456
2025-05-27 12:00:00+00:00,174.317,174.791,174.306,174.376,36341.36100447178
2025-05-27 16:00:00+00:00,174.376,174.598,174.311,174.384,14623.710352420807
2025-05-27 20:00:00+00:00,174.382,174.483,173.872,174.17,6824.850082620978
2025-05-28 00:00:00+00:00,174.164,174.582,173.971,174.28,29451.09060999751
2025-05-28 04:00:00+00:00,174.281,174.545,174.178,174.466,25947.97068309784
2025-05-28 08:00:00+00:00,174.466,174.544,174.059,174.521,23775.54067647457
2025-05-28 12:00:00+00:00,174.522,175.35,174.463,175.171,38972.87104177475
2025-05-28 16:00:00+00:00,175.176,175.228,175.014,175.118,15781.500456094742
2025-05-28 20:00:00+00:00,175.12,175.201,174.698,174.978,23333.630487136543
2025-05-29 00:00:00+00:00,174.982,175.289,174.923,175.094,45490.32112634182
2025-05-29 04:00:00+00:00,175.094,175.357,174.973,175.039,29107.31085395813
2025-05-29 08:00:00+00:00,175.04,175.213,174.941,175.104,28199.10070502758
2025-05-29 12:00:00+00:00,175.103,175.32,174.912,175.115,50201.281398534775
2025-05-29 16:00:00+00:00,175.113,175.203,175.033,175.105,21136.41048657894
2025-05-29 20:00:00+00:00,175.107,175.188,174.848,174.853,9746.980144105852
2025-05-30 00:00:00+00:00,174.854,175.036,174.689,174.763,29156.94065862894
2025-05-30 04:00:00+00:00,174.76,174.899,174.594,174.781,26916.140797257423
2025-05-30 08:00:00+00:00,174.775,175.023,174.494,174.542,25169.51071870327
2025-05-30 12:00:00+00:00,174.553,175.719,174.339,175.175,55710.37149167061
2025-05-30 16:00:00+00:00,175.172,175.196,174.847,174.872,23576.080520510674
2025-05-30 20:00:00+00:00,174.872,175.037,174.844,175.037,3980.0200734734535
2025-06-01 20:00:00+00:00,174.18,175.05,174.116,174.855,8226.190063595772
2025-06-02 00:00:00+00:00,174.858,174.923,174.483,174.507,21639.69057369232
2025-06-02 04:00:00+00:00,174.506,174.785,174.466,174.692,22744.88065469265
2025-06-02 08:00:00+00:00,174.689,175.09,174.321,174.532,28213.70082271099
2025-06-02 12:00:00+00:00,174.532,174.816,174.444,174.648,41332.61120176315
2025-06-02 16:00:00+00:00,174.645,174.806,174.634,174.722,16427.560489177704
2025-06-02 20:00:00+00:00,174.719,174.744,173.913,174.536,9164.130158096552
2025-06-03 00:00:00+00:00,174.533,175.033,174.529,174.874,20214.22053039074
2025-06-03 04:00:00+00:00,174.871,174.918,174.416,174.62,19722.310537695885
2025-06-03 08:00:00+00:00,174.619,174.637,174.196,174.235,20867.060593128204
2025-06-03 12:00:00+00:00,174.232,174.763,174.124,174.612,37383.68105190992
2025-06-03 16:00:00+00:00,174.611,174.83,174.608,174.793,12217.110347509384
2025-06-03 20:00:00+00:00,174.795,174.846,174.289,174.737,6232.320119231939
2025-06-04 00:00:00+00:00,174.735,175.018,174.62,174.763,22225.330538384616
2025-06-04 04:00:00+00:00,174.763,175.026,174.718,175.014,21928.410551071167
2025-06-04 08:00:00+00:00,175.013,175.205,174.814,175.153,21111.810637831688
2025-06-04 12:00:00+00:00,175.152,175.226,174.584,174.63,47064.85131472349
2025-06-04 16:00:00+00:00,174.631,174.673,174.438,174.496,17432.750446915627
2025-06-04 20:00:00+00:00,174.495,174.516,173.897,174.405,7334.050153970718
2025-06-05 00:00:00+00:00,174.406,174.585,174.339,174.502,20889.59057557583
