time_utc,open,high,low,close,volume
2025-02-17 07:30:00+00:00,0.63494,0.63497,0.63471,0.63476,1231.1700448989868
2025-02-17 07:45:00+00:00,0.63477,0.63482,0.63437,0.63441,1317.8700518608093
2025-02-17 08:00:00+00:00,0.63441,0.63472,0.63414,0.63454,1769.4000656604767
2025-02-17 08:15:00+00:00,0.63455,0.63476,0.63427,0.63471,1249.3200484514236
2025-02-17 08:30:00+00:00,0.6347,0.6348,0.63438,0.6344,1334.6700485944748
2025-02-17 08:45:00+00:00,0.63439,0.63457,0.63434,0.63435,1091.4900360107422
2025-02-17 09:00:00+00:00,0.63436,0.63455,0.63414,0.63414,1171.8000354766846
2025-02-17 09:15:00+00:00,0.63415,0.63426,0.63414,0.63425,972.6300383806229
2025-02-17 09:30:00+00:00,0.63424,0.63449,0.63424,0.63442,911.7900334596634
2025-02-17 09:45:00+00:00,0.63442,0.63464,0.63437,0.63446,857.7900334596634
2025-02-17 10:00:00+00:00,0.63444,0.63466,0.6344,0.6346,884.8200348615646
2025-02-17 10:15:00+00:00,0.6346,0.63492,0.63458,0.6347,829.9200329780579
2025-02-17 10:30:00+00:00,0.6347,0.63495,0.63466,0.6349,807.7200320959091
2025-02-17 10:45:00+00:00,0.6349,0.63499,0.63471,0.63475,886.7700340747833
2025-02-17 11:00:00+00:00,0.63475,0.63494,0.63468,0.63488,772.9800274372101
2025-02-17 11:15:00+00:00,0.63487,0.63489,0.63439,0.6346,1204.530023932457
2025-02-17 11:30:00+00:00,0.6346,0.63487,0.63459,0.63484,667.3200244903564
2025-02-17 11:45:00+00:00,0.63484,0.63511,0.63465,0.63509,710.160028219223
2025-02-17 12:00:00+00:00,0.63508,0.63541,0.63501,0.63507,973.2300386428833
2025-02-17 12:15:00+00:00,0.63506,0.63533,0.63505,0.63526,773.250030040741
2025-02-17 12:30:00+00:00,0.63527,0.63557,0.63518,0.63555,849.3000319004059
2025-02-17 12:45:00+00:00,0.63554,0.63566,0.63524,0.63531,1072.6200425624847
2025-02-17 13:00:00+00:00,0.63531,0.63538,0.63497,0.63501,822.5100308656693
2025-02-17 13:15:00+00:00,0.635,0.63515,0.63484,0.635,761.4600275754929
2025-02-17 13:30:00+00:00,0.635,0.63523,0.63499,0.6352,727.4400289058685
2025-02-17 13:45:00+00:00,0.6352,0.63545,0.6349,0.63492,812.5500317811966
2025-02-17 14:00:00+00:00,0.63493,0.63518,0.63486,0.63496,971.0700367689133
2025-02-17 14:15:00+00:00,0.63497,0.63513,0.63489,0.63508,745.6800293922424
2025-02-17 14:30:00+00:00,0.63508,0.63519,0.63499,0.63508,746.5200296640396
2025-02-17 14:45:00+00:00,0.63509,0.63523,0.63499,0.63502,712.2000263929367
2025-02-17 15:00:00+00:00,0.63503,0.63513,0.63468,0.63477,838.0500310659409
2025-02-17 15:15:00+00:00,0.63476,0.63483,0.63461,0.63464,778.4400281906128
2025-02-17 15:30:00+00:00,0.63467,0.6351,0.63463,0.63492,744.5100293159485
2025-02-17 15:45:00+00:00,0.63492,0.63526,0.63483,0.635,1219.3800399303436
2025-02-17 16:00:00+00:00,0.63502,0.63516,0.6349,0.63491,1007.3100366592407
2025-02-17 16:15:00+00:00,0.6349,0.63521,0.63485,0.6351,818.8800325393677
2025-02-17 16:30:00+00:00,0.6351,0.63519,0.63496,0.63506,510.5700182914734
2025-02-17 16:45:00+00:00,0.63506,0.63506,0.63484,0.63501,402.4500150680542
2025-02-17 17:00:00+00:00,0.63501,0.63514,0.63481,0.63481,534.6000201702118
2025-02-17 17:15:00+00:00,0.63482,0.63482,0.63457,0.63475,721.4100261926651
2025-02-17 17:30:00+00:00,0.63475,0.63487,0.63469,0.63486,364.11001443862915
2025-02-17 17:45:00+00:00,0.63485,0.635,0.6348,0.63498,397.08001577854156
2025-02-17 18:00:00+00:00,0.63497,0.63513,0.63481,0.6351,479.5200045108795
2025-02-17 18:15:00+00:00,0.63508,0.63522,0.63508,0.63512,673.9200111627579
2025-02-17 18:30:00+00:00,0.63512,0.63519,0.6351,0.63512,298.8600056171417
2025-02-17 18:45:00+00:00,0.63512,0.63513,0.63501,0.63505,1075.9800037145615
2025-02-17 19:00:00+00:00,0.63505,0.63515,0.63499,0.63499,1631.940020084381
2025-02-17 19:15:00+00:00,0.635,0.63504,0.63484,0.63485,1005.4200142621994
2025-02-17 19:30:00+00:00,0.63485,0.63511,0.63483,0.63509,860.9400098323822
2025-02-17 19:45:00+00:00,0.63511,0.63511,0.63496,0.63504,1086.930010676384
2025-02-17 20:00:00+00:00,0.63504,0.6351,0.63502,0.63504,1113.6900075674057
2025-02-17 20:15:00+00:00,0.63506,0.63511,0.63498,0.63506,1948.2300194501877
2025-02-17 20:30:00+00:00,0.63505,0.63506,0.63496,0.63502,787.8600132465363
2025-02-17 20:45:00+00:00,0.63498,0.63517,0.63498,0.63517,544.0800193846226
2025-02-17 21:00:00+00:00,0.63514,0.63514,0.63498,0.63498,248.94000830501318
2025-02-17 21:15:00+00:00,0.63498,0.63508,0.63491,0.63508,446.04001772403717
2025-02-17 21:30:00+00:00,0.63506,0.63513,0.635,0.63506,597.66002368927
2025-02-17 21:45:00+00:00,0.63504,0.63508,0.63448,0.63451,453.3000098466873
2025-02-17 22:00:00+00:00,0.63453,0.63485,0.63422,0.6344,499.7400024533272
2025-02-17 22:15:00+00:00,0.63442,0.63476,0.63435,0.63476,831.0600045919418
2025-02-17 22:30:00+00:00,0.63475,0.63489,0.63455,0.63469,1351.199983239174
2025-02-17 22:45:00+00:00,0.63469,0.63482,0.63422,0.63448,1189.4400166273117
2025-02-17 23:00:00+00:00,0.63449,0.63507,0.63444,0.63504,661.8000161647797
2025-02-17 23:15:00+00:00,0.63503,0.63508,0.63499,0.63506,315.36001229286194
2025-02-17 23:30:00+00:00,0.63506,0.63506,0.63479,0.63485,523.2900186777115
2025-02-17 23:45:00+00:00,0.63484,0.63496,0.63478,0.63495,463.2000148296356
2025-02-18 00:00:00+00:00,0.63493,0.63503,0.63468,0.63478,893.3400262594223
2025-02-18 00:15:00+00:00,0.63478,0.63499,0.63472,0.63497,675.4500205516815
2025-02-18 00:30:00+00:00,0.63496,0.63507,0.63492,0.63504,519.09001994133
2025-02-18 00:45:00+00:00,0.63503,0.63506,0.6348,0.63497,980.5800352096558
2025-02-18 01:00:00+00:00,0.63498,0.63511,0.63488,0.63508,1399.5300405025482
2025-02-18 01:15:00+00:00,0.63508,0.63514,0.63502,0.63506,946.9800364971161
2025-02-18 01:30:00+00:00,0.63506,0.6351,0.63495,0.63498,1155.3000413179398
2025-02-18 01:45:00+00:00,0.63497,0.63509,0.63484,0.63503,1070.4000425338745
2025-02-18 02:00:00+00:00,0.63504,0.63513,0.63493,0.63505,860.4000343084335
2025-02-18 02:15:00+00:00,0.63505,0.63528,0.63502,0.63521,722.6400284767151
2025-02-18 02:30:00+00:00,0.6352,0.6354,0.63517,0.63526,839.1300277709961
2025-02-18 02:45:00+00:00,0.63527,0.63532,0.63516,0.63525,753.4500263929367
2025-02-18 03:00:00+00:00,0.63525,0.6353,0.63519,0.63525,1036.6200330257416
2025-02-18 03:15:00+00:00,0.63525,0.63537,0.63508,0.63511,866.1000282764435
2025-02-18 03:30:00+00:00,0.6351,0.63547,0.63497,0.63538,1618.2900627851486
2025-02-18 03:45:00+00:00,0.63538,0.63551,0.63531,0.63538,913.3800362348557
2025-02-18 04:00:00+00:00,0.63539,0.63544,0.63522,0.63532,762.3600302934647
2025-02-18 04:15:00+00:00,0.63532,0.63536,0.63521,0.63521,558.09002161026
2025-02-18 04:30:00+00:00,0.6352,0.63562,0.6352,0.63558,928.6800366640091
2025-02-18 04:45:00+00:00,0.63558,0.63568,0.63543,0.63552,795.840031504631
2025-02-18 05:00:00+00:00,0.63553,0.63571,0.6355,0.63566,702.6300277709961
2025-02-18 05:15:00+00:00,0.63566,0.63566,0.63554,0.63564,671.8800265789032
2025-02-18 05:30:00+00:00,0.63562,0.63587,0.63561,0.63573,879.2400349378586
2025-02-18 05:45:00+00:00,0.63573,0.63585,0.63571,0.6358,879.4500348567963
2025-02-18 06:00:00+00:00,0.63581,0.63584,0.63563,0.63567,766.8900301456451
2025-02-18 06:15:00+00:00,0.63566,0.6357,0.63547,0.63555,763.6800299882889
2025-02-18 06:30:00+00:00,0.63554,0.63568,0.63544,0.63558,839.3100309371948
2025-02-18 06:45:00+00:00,0.63557,0.63566,0.63537,0.63563,741.7500292062759
2025-02-18 07:00:00+00:00,0.63563,0.63577,0.63554,0.63564,1429.7400560379028
2025-02-18 07:15:00+00:00,0.63565,0.63579,0.63542,0.63551,959.7600381374359
2025-02-18 07:30:00+00:00,0.63551,0.6356,0.63503,0.63507,851.3400287628174
2025-02-18 07:45:00+00:00,0.63506,0.63526,0.63497,0.63507,1182.6300468444824
2025-02-18 08:00:00+00:00,0.63506,0.63537,0.63475,0.63478,1377.8100538253784
2025-02-18 08:15:00+00:00,0.63478,0.63496,0.63441,0.63455,1327.4400488138199
2025-02-18 08:30:00+00:00,0.63456,0.6346,0.63406,0.6344,1424.8800566196442
2025-02-18 08:45:00+00:00,0.63438,0.63457,0.63429,0.63439,1339.0800532102585
2025-02-18 09:00:00+00:00,0.63439,0.63457,0.63436,0.63445,1147.3200455904007
2025-02-18 09:15:00+00:00,0.63445,0.63473,0.63442,0.63456,969.6900335550308
2025-02-18 09:30:00+00:00,0.63455,0.63486,0.63455,0.63471,857.1000339984894
2025-02-18 09:45:00+00:00,0.6347,0.63471,0.63426,0.63441,1018.3800381422043
2025-02-18 10:00:00+00:00,0.63442,0.63496,0.6344,0.63493,1238.07004904747
2025-02-18 10:15:00+00:00,0.63493,0.63509,0.63472,0.63499,1059.7800405025482
2025-02-18 10:30:00+00:00,0.63498,0.63526,0.63498,0.63512,921.2400366067886
2025-02-18 10:45:00+00:00,0.63513,0.63516,0.63496,0.635,811.2000322341919
2025-02-18 11:00:00+00:00,0.635,0.63519,0.63498,0.63509,955.2000370025635
2025-02-18 11:15:00+00:00,0.63508,0.63564,0.63506,0.63563,974.8500339984894
2025-02-18 11:30:00+00:00,0.63562,0.63567,0.63538,0.63539,914.9700251817703
2025-02-18 11:45:00+00:00,0.63538,0.63572,0.63535,0.63552,746.3700289726257
2025-02-18 12:00:00+00:00,0.63553,0.63557,0.63514,0.63536,1292.22004032135
2025-02-18 12:15:00+00:00,0.63537,0.63538,0.63484,0.63505,1374.5400429964066
2025-02-18 12:30:00+00:00,0.63506,0.63522,0.63489,0.63509,928.770036816597
2025-02-18 12:45:00+00:00,0.63509,0.63509,0.63458,0.63491,1173.3300459384918
2025-02-18 13:00:00+00:00,0.63491,0.63492,0.63458,0.63483,1704.8100646734238
2025-02-18 13:15:00+00:00,0.63482,0.63487,0.63451,0.63474,1172.4300459623337
2025-02-18 13:30:00+00:00,0.63474,0.63559,0.63448,0.6346,2360.7300848960876
2025-02-18 13:45:00+00:00,0.6346,0.63488,0.63453,0.63482,1717.7100681066513
2025-02-18 14:00:00+00:00,0.63481,0.63525,0.63467,0.6352,1547.160056233406
2025-02-18 14:15:00+00:00,0.63522,0.63532,0.63479,0.63503,1979.2800565958023
2025-02-18 14:30:00+00:00,0.63503,0.63517,0.63449,0.63464,1799.7900673151016
2025-02-18 14:45:00+00:00,0.63464,0.63518,0.6346,0.63495,1711.8600639104843
2025-02-18 15:00:00+00:00,0.63496,0.63563,0.63465,0.63562,2017.8300750255585
2025-02-18 15:15:00+00:00,0.63563,0.63587,0.63535,0.63552,1590.6600595712662
2025-02-18 15:30:00+00:00,0.63552,0.63574,0.6353,0.63535,1500.2400594949722
2025-02-18 15:45:00+00:00,0.63535,0.63571,0.63525,0.63542,1917.570075750351
2025-02-18 16:00:00+00:00,0.63542,0.63542,0.63509,0.63523,1655.400063276291
2025-02-18 16:15:00+00:00,0.63523,0.63559,0.63517,0.63557,1193.1900463104248
2025-02-18 16:30:00+00:00,0.63556,0.63569,0.63536,0.63565,1285.6500469446182
2025-02-18 16:45:00+00:00,0.63565,0.636,0.63562,0.6358,1141.3200451135635
2025-02-18 17:00:00+00:00,0.6358,0.63591,0.63571,0.6358,1054.5000404119492
2025-02-18 17:15:00+00:00,0.6358,0.6363,0.6358,0.63624,921.2400366067886
2025-02-18 17:30:00+00:00,0.63626,0.63651,0.63613,0.63647,953.520036816597
2025-02-18 17:45:00+00:00,0.63648,0.63662,0.63635,0.63641,1043.6100368499756
2025-02-18 18:00:00+00:00,0.63643,0.63692,0.63633,0.63692,1178.7600461244583
2025-02-18 18:15:00+00:00,0.63692,0.63706,0.63679,0.63697,980.1300382614136
2025-02-18 18:30:00+00:00,0.63698,0.637,0.63681,0.63683,792.000030875206
2025-02-18 18:45:00+00:00,0.63684,0.6371,0.63683,0.63706,844.9500330686569
2025-02-18 19:00:00+00:00,0.63705,0.63706,0.63679,0.63695,824.4000313282013
2025-02-18 19:15:00+00:00,0.63694,0.63701,0.63677,0.63689,664.4700263738632
2025-02-18 19:30:00+00:00,0.63686,0.63686,0.63662,0.63673,675.6600244045258
2025-02-18 19:45:00+00:00,0.63675,0.63689,0.6367,0.63682,924.8400365114212
2025-02-18 20:00:00+00:00,0.63685,0.63692,0.63675,0.63691,769.1100305318832
2025-02-18 20:15:00+00:00,0.63691,0.63713,0.63691,0.63713,566.100021481514
2025-02-18 20:30:00+00:00,0.63713,0.63717,0.63692,0.63692,578.8200209140778
2025-02-18 20:45:00+00:00,0.63692,0.63698,0.63669,0.63675,792.3600283488631
2025-02-18 21:00:00+00:00,0.63676,0.63689,0.6367,0.63684,455.28000831604004
2025-02-18 21:15:00+00:00,0.63684,0.63695,0.63662,0.6368,702.3000229597092
2025-02-18 21:30:00+00:00,0.63681,0.63686,0.63652,0.63662,743.0700194835663
2025-02-18 21:45:00+00:00,0.63662,0.63668,0.6361,0.63625,761.7600190639496
2025-02-18 22:00:00+00:00,0.63624,0.63625,0.63388,0.63578,228.60000264644623
2025-02-18 22:15:00+00:00,0.63579,0.63579,0.63487,0.63526,179.1000053882599
2025-02-18 22:30:00+00:00,0.63527,0.63643,0.63525,0.6363,1260.7200317382812
2025-02-18 22:45:00+00:00,0.63623,0.63649,0.63576,0.63592,1673.7000119686127
2025-02-18 23:00:00+00:00,0.63596,0.63693,0.63596,0.63675,857.3400130271912
2025-02-18 23:15:00+00:00,0.63675,0.63695,0.63671,0.63682,368.460014462471
2025-02-18 23:30:00+00:00,0.63682,0.63687,0.63673,0.63673,178.0200070142746
2025-02-18 23:45:00+00:00,0.63675,0.63682,0.63663,0.63675,348.0000138282776
2025-02-19 00:00:00+00:00,0.63676,0.63677,0.63652,0.63672,647.7600246667862
2025-02-19 00:15:00+00:00,0.63671,0.63676,0.63657,0.63661,494.2200194597244
2025-02-19 00:30:00+00:00,0.63659,0.63689,0.63656,0.63688,648.3600257635117
2025-02-19 00:45:00+00:00,0.63688,0.63699,0.63681,0.63689,909.5400360822678
2025-02-19 01:00:00+00:00,0.63688,0.6371,0.63672,0.63679,1392.210054397583
2025-02-19 01:15:00+00:00,0.63679,0.63699,0.63656,0.63667,947.2800302505493
2025-02-19 01:30:00+00:00,0.63667,0.63677,0.63645,0.63673,1664.6100339889526
2025-02-19 01:45:00+00:00,0.63674,0.63717,0.6367,0.63717,1118.5800399780273
2025-02-19 02:00:00+00:00,0.63715,0.63716,0.63683,0.63684,1237.2000489234924
2025-02-19 02:15:00+00:00,0.63686,0.63702,0.63676,0.63681,1000.8300396203995
2025-02-19 02:30:00+00:00,0.63682,0.63688,0.63665,0.63681,1062.180031299591
2025-02-19 02:45:00+00:00,0.63682,0.63703,0.63681,0.63695,919.5000363588333
2025-02-19 03:00:00+00:00,0.63696,0.63713,0.6369,0.63707,865.2000343799591
2025-02-19 03:15:00+00:00,0.63707,0.63709,0.6369,0.63693,558.2400221824646
2025-02-19 03:30:00+00:00,0.63692,0.63694,0.63679,0.63684,683.5200265645981
2025-02-19 03:45:00+00:00,0.63684,0.63704,0.63682,0.63698,657.6900256872177
2025-02-19 04:00:00+00:00,0.63696,0.63704,0.6368,0.63685,576.0600224733353
2025-02-19 04:15:00+00:00,0.63685,0.63692,0.63678,0.63687,523.4700191020966
2025-02-19 04:30:00+00:00,0.63688,0.63688,0.63676,0.63678,449.94001615047455
2025-02-19 04:45:00+00:00,0.63678,0.63689,0.63678,0.63681,504.0300189256668
2025-02-19 05:00:00+00:00,0.63681,0.63696,0.63675,0.63691,686.1000212430954
2025-02-19 05:15:00+00:00,0.63691,0.63696,0.63689,0.63689,554.610020160675
2025-02-19 05:30:00+00:00,0.63688,0.63692,0.63676,0.63681,507.4200197458267
2025-02-19 05:45:00+00:00,0.63679,0.63681,0.63668,0.63669,975.8700342178345
2025-02-19 06:00:00+00:00,0.6367,0.6367,0.63654,0.63658,906.4800299406052
2025-02-19 06:15:00+00:00,0.63658,0.63669,0.63656,0.63659,653.3100253343582
2025-02-19 06:30:00+00:00,0.6366,0.63666,0.63652,0.63657,766.0200300216675
2025-02-19 06:45:00+00:00,0.63655,0.63673,0.63651,0.63662,890.31003510952
2025-02-19 07:00:00+00:00,0.63661,0.63696,0.63659,0.63686,1091.3400428295135
2025-02-19 07:15:00+00:00,0.63686,0.63707,0.63677,0.63702,758.580029964447
2025-02-19 07:30:00+00:00,0.63702,0.63713,0.6368,0.63709,1176.570039510727
2025-02-19 07:45:00+00:00,0.63709,0.63732,0.63701,0.63705,1178.580044388771
2025-02-19 08:00:00+00:00,0.63703,0.63736,0.637,0.63731,1305.6900483369827
2025-02-19 08:15:00+00:00,0.63733,0.63748,0.63728,0.63742,1517.1000525951385
2025-02-19 08:30:00+00:00,0.63743,0.6377,0.63732,0.63749,1286.4600450992584
2025-02-19 08:45:00+00:00,0.63757,0.63764,0.63731,0.63741,1051.260036110878
2025-02-19 09:00:00+00:00,0.63741,0.63764,0.63732,0.63764,1092.450041770935
2025-02-19 09:15:00+00:00,0.63763,0.63764,0.63724,0.63731,864.2700332403183
2025-02-19 09:30:00+00:00,0.6373,0.6373,0.63694,0.63705,935.1000368595123
2025-02-19 09:45:00+00:00,0.63705,0.6371,0.63684,0.63693,907.3200356960297
2025-02-19 10:00:00+00:00,0.63693,0.63738,0.63687,0.63712,1045.3200405836105
2025-02-19 10:15:00+00:00,0.63712,0.63712,0.63667,0.63667,856.6500338315964
2025-02-19 10:30:00+00:00,0.63667,0.63669,0.63632,0.63645,889.2000337839127
2025-02-19 10:45:00+00:00,0.63645,0.63656,0.63619,0.63627,896.3100326061249
2025-02-19 11:00:00+00:00,0.63627,0.63645,0.63586,0.63604,1689.7500612735748
2025-02-19 11:15:00+00:00,0.63603,0.63643,0.63599,0.63633,966.1500376462936
2025-02-19 11:30:00+00:00,0.63632,0.63637,0.63613,0.63621,1035.750041127205
2025-02-19 11:45:00+00:00,0.63621,0.63632,0.6361,0.63614,972.3600386381149
2025-02-19 12:00:00+00:00,0.63613,0.63624,0.63601,0.63602,939.8400373458862
2025-02-19 12:15:00+00:00,0.63602,0.63624,0.63592,0.63622,1009.8000401258469
2025-02-19 12:30:00+00:00,0.63622,0.63633,0.6359,0.6363,967.3200384378433
2025-02-19 12:45:00+00:00,0.63628,0.63669,0.63626,0.63649,1254.4800477027893
2025-02-19 13:00:00+00:00,0.63649,0.63663,0.63625,0.63658,1509.780058503151
2025-02-19 13:15:00+00:00,0.63659,0.63676,0.63644,0.63651,1620.120053768158
2025-02-19 13:30:00+00:00,0.63647,0.63656,0.63601,0.63631,1598.250054717064
2025-02-19 13:45:00+00:00,0.63631,0.6366,0.63621,0.63629,1673.3400664329529
2025-02-19 14:00:00+00:00,0.63629,0.63637,0.63596,0.63603,1472.8800585269928
2025-02-19 14:15:00+00:00,0.63601,0.63604,0.63556,0.63579,1418.2200561761856
2025-02-19 14:30:00+00:00,0.63578,0.63582,0.63536,0.63549,2169.660084605217
2025-02-19 14:45:00+00:00,0.63548,0.63566,0.63534,0.63551,2155.0800726413727
2025-02-19 15:00:00+00:00,0.63552,0.63575,0.63538,0.63555,2043.1800755262375
2025-02-19 15:15:00+00:00,0.63556,0.63586,0.63552,0.6356,1624.140058040619
2025-02-19 15:30:00+00:00,0.63561,0.63578,0.63518,0.63528,2844.2401020526886
2025-02-19 15:45:00+00:00,0.63528,0.63564,0.63511,0.63544,2089.200082421303
2025-02-19 16:00:00+00:00,0.63545,0.63594,0.63544,0.63594,2177.3700857162476
2025-02-19 16:15:00+00:00,0.63593,0.63619,0.63576,0.6361,1847.8200733661652
2025-02-19 16:30:00+00:00,0.63611,0.63645,0.63601,0.63615,1304.040050983429
2025-02-19 16:45:00+00:00,0.63616,0.63631,0.6358,0.6359,1648.410065293312
2025-02-19 17:00:00+00:00,0.6359,0.63602,0.63573,0.63582,1394.2800554037094
2025-02-19 17:15:00+00:00,0.63582,0.63583,0.63554,0.63568,1094.0400434732437
2025-02-19 17:30:00+00:00,0.63569,0.63577,0.63551,0.63557,1042.9200398921967
2025-02-19 17:45:00+00:00,0.63558,0.63567,0.6354,0.63555,1106.0100370645523
2025-02-19 18:00:00+00:00,0.63555,0.63555,0.63515,0.6353,1045.2000415325165
2025-02-19 18:15:00+00:00,0.63529,0.63534,0.63487,0.63495,1003.7400325536728
2025-02-19 18:30:00+00:00,0.63493,0.63515,0.63485,0.63489,859.5000339746475
2025-02-19 18:45:00+00:00,0.63488,0.63497,0.6348,0.63483,1029.0600405931473
2025-02-19 19:00:00+00:00,0.63482,0.63495,0.63458,0.63488,1345.4700520038605
2025-02-19 19:15:00+00:00,0.63489,0.63504,0.63482,0.63483,1182.6600452661514
2025-02-19 19:30:00+00:00,0.63484,0.63495,0.63476,0.63485,1283.310050725937
2025-02-19 19:45:00+00:00,0.63485,0.63513,0.63472,0.63506,1126.2000447511673
2025-02-19 20:00:00+00:00,0.63507,0.63508,0.63477,0.63493,1164.9600462913513
2025-02-19 20:15:00+00:00,0.63493,0.63505,0.63486,0.63493,981.3600389957428
2025-02-19 20:30:00+00:00,0.63492,0.63514,0.63488,0.6351,955.8900377750397
2025-02-19 20:45:00+00:00,0.63512,0.63562,0.63507,0.63559,1415.7600470781326
2025-02-19 21:00:00+00:00,0.63558,0.63564,0.63537,0.63539,586.5000062435865
2025-02-19 21:15:00+00:00,0.63537,0.63572,0.63537,0.63561,440.07001507282257
2025-02-19 21:30:00+00:00,0.63561,0.63569,0.63525,0.63529,937.9800224304199
2025-02-19 21:45:00+00:00,0.63529,0.63545,0.63502,0.6354,975.2700091600418
2025-02-19 22:00:00+00:00,0.63541,0.63541,0.63372,0.6344,1605.9600102901459
2025-02-19 22:15:00+00:00,0.6343,0.63479,0.6343,0.63449,409.35000681877136
2025-02-19 22:30:00+00:00,0.63449,0.63494,0.63443,0.63493,359.52000880241394
2025-02-19 22:45:00+00:00,0.63493,0.63503,0.63444,0.63468,685.0500152111053
2025-02-19 23:00:00+00:00,0.63469,0.6351,0.63457,0.63499,503.2800098657608
2025-02-19 23:15:00+00:00,0.63499,0.63511,0.63489,0.63502,604.2000188827515
2025-02-19 23:30:00+00:00,0.63492,0.63514,0.63481,0.63491,612.6600173711777
2025-02-19 23:45:00+00:00,0.63478,0.63524,0.63478,0.63521,746.1900223493576
2025-02-20 00:00:00+00:00,0.63522,0.63529,0.63495,0.63513,1316.8500339984894
2025-02-20 00:15:00+00:00,0.63513,0.63522,0.6349,0.6352,956.0100319385529
2025-02-20 00:30:00+00:00,0.63518,0.63529,0.63503,0.63517,1554.990040421486
2025-02-20 00:45:00+00:00,0.63518,0.63519,0.63492,0.63513,1836.3900439739227
2025-02-20 01:00:00+00:00,0.63513,0.63514,0.63473,0.63488,1729.860048174858
2025-02-20 01:15:00+00:00,0.63489,0.6351,0.63481,0.63497,1582.050048828125
2025-02-20 01:30:00+00:00,0.63498,0.63505,0.63471,0.63471,1527.4500533342361
2025-02-20 01:45:00+00:00,0.63472,0.63477,0.63438,0.63443,2152.3200504779816
2025-02-20 02:00:00+00:00,0.63445,0.63465,0.6343,0.63449,1868.9100458621979
2025-02-20 02:15:00+00:00,0.63456,0.63479,0.63413,0.63471,2392.110055088997
2025-02-20 02:30:00+00:00,0.63471,0.63493,0.63453,0.63479,3144.660078883171
2025-02-20 02:45:00+00:00,0.63488,0.63492,0.63461,0.63473,2371.1400488615036
