time_utc,open,high,low,close,volume
2025-02-20 05:15:00+00:00,85.938,86.01,85.929,85.951,463.87001729011536
2025-02-20 05:30:00+00:00,85.949,86.003,85.941,85.976,746.0000224113464
2025-02-20 05:45:00+00:00,85.978,86.041,85.964,86.036,627.300022482872
2025-02-20 06:00:00+00:00,86.038,86.04,85.877,85.908,949.8300344944
2025-02-20 06:15:00+00:00,85.91,85.981,85.905,85.96,944.6000369787216
2025-02-20 06:30:00+00:00,85.96,85.99,85.896,85.901,1180.8400441408157
2025-02-20 06:45:00+00:00,85.905,85.915,85.807,85.822,1139.8600405454636
2025-02-20 07:00:00+00:00,85.823,85.879,85.769,85.825,1403.2000540494919
2025-02-20 07:15:00+00:00,85.827,85.935,85.827,85.915,830.2500307559967
2025-02-20 07:30:00+00:00,85.915,85.923,85.838,85.851,1130.090028643608
2025-02-20 07:45:00+00:00,85.851,85.908,85.836,85.906,1717.440031170845
2025-02-20 08:00:00+00:00,85.906,86.103,85.899,86.088,1934.7800496816635
2025-02-20 08:15:00+00:00,86.092,86.112,86.03,86.087,1472.3600398302078
2025-02-20 08:30:00+00:00,86.087,86.121,86.013,86.026,1257.2500298023224
2025-02-20 08:45:00+00:00,86.025,86.146,86.022,86.134,1123.7100343704224
2025-02-20 09:00:00+00:00,86.135,86.196,86.104,86.107,1244.6900292634964
2025-02-20 09:15:00+00:00,86.107,86.109,86.04,86.098,1026.5300331115723
2025-02-20 09:30:00+00:00,86.098,86.109,86.034,86.09,1309.5700269937515
2025-02-20 09:45:00+00:00,86.091,86.155,86.075,86.11,816.0000166893005
2025-02-20 10:00:00+00:00,86.109,86.109,86.046,86.081,1206.5500353574753
2025-02-20 10:15:00+00:00,86.082,86.086,86.024,86.027,1005.3100312948227
2025-02-20 10:30:00+00:00,86.028,86.045,85.998,86.0,954.1900246143341
2025-02-20 10:45:00+00:00,86.0,86.042,85.988,85.994,1101.22003698349
2025-02-20 11:00:00+00:00,85.994,86.022,85.962,85.969,951.2300242185593
2025-02-20 11:15:00+00:00,85.969,85.986,85.931,85.973,948.810031414032
2025-02-20 11:30:00+00:00,85.974,86.006,85.948,85.976,661.4000251293182
2025-02-20 11:45:00+00:00,85.976,86.003,85.933,85.974,1103.8500347137451
2025-02-20 12:00:00+00:00,85.973,85.984,85.894,85.93,1763.5200427770615
2025-02-20 12:15:00+00:00,85.929,85.981,85.909,85.921,1731.1700456142426
2025-02-20 12:30:00+00:00,85.92,85.956,85.858,85.911,1331.8500294685364
2025-02-20 12:45:00+00:00,85.911,85.951,85.902,85.922,1399.5600389242172
2025-02-20 13:00:00+00:00,85.921,85.925,85.855,85.907,1886.480053782463
2025-02-20 13:15:00+00:00,85.907,85.97,85.905,85.931,1963.4900467395782
2025-02-20 13:30:00+00:00,85.93,86.027,85.899,85.994,3416.3000791072845
2025-02-20 13:45:00+00:00,85.997,86.072,85.991,86.036,2343.140055179596
2025-02-20 14:00:00+00:00,86.036,86.142,86.032,86.101,2807.600061774254
2025-02-20 14:15:00+00:00,86.101,86.15,86.067,86.149,2467.5000338554382
2025-02-20 14:30:00+00:00,86.149,86.194,86.121,86.162,3104.9400688409805
2025-02-20 14:45:00+00:00,86.162,86.203,86.054,86.058,2656.470069050789
2025-02-20 15:00:00+00:00,86.056,86.16,85.914,86.137,3728.6700842380524
2025-02-20 15:15:00+00:00,86.136,86.178,86.088,86.121,2768.1000592708588
2025-02-20 15:30:00+00:00,86.121,86.147,86.081,86.106,2594.7400587797165
2025-02-20 15:45:00+00:00,86.104,86.108,86.011,86.045,3313.230073094368
2025-02-20 16:00:00+00:00,86.044,86.134,86.018,86.121,2828.4800704717636
2025-02-20 16:15:00+00:00,86.122,86.166,86.091,86.139,1818.450038433075
2025-02-20 16:30:00+00:00,86.138,86.185,86.025,86.112,2205.320043683052
2025-02-20 16:45:00+00:00,86.114,86.139,86.082,86.104,1411.2600277662277
2025-02-20 17:00:00+00:00,86.104,86.14,86.081,86.091,1742.730034828186
2025-02-20 17:15:00+00:00,86.092,86.241,86.081,86.211,1570.6600321531296
2025-02-20 17:30:00+00:00,86.212,86.216,86.125,86.185,1961.740046620369
2025-02-20 17:45:00+00:00,86.184,86.186,86.105,86.117,1346.400027871132
2025-02-20 18:00:00+00:00,86.112,86.186,86.091,86.175,1271.5200313329697
2025-02-20 18:15:00+00:00,86.177,86.231,86.173,86.208,799.4100201129913
2025-02-20 18:30:00+00:00,86.207,86.225,86.192,86.206,703.3800187110901
2025-02-20 18:45:00+00:00,86.205,86.264,86.202,86.256,822.4500161409378
2025-02-20 19:00:00+00:00,86.256,86.283,86.252,86.266,863.4000159502029
2025-02-20 19:15:00+00:00,86.265,86.291,86.252,86.282,921.390018582344
2025-02-20 19:30:00+00:00,86.28,86.315,86.275,86.31,625.800016283989
2025-02-20 19:45:00+00:00,86.308,86.36,86.307,86.309,1241.6100271940231
2025-02-20 20:00:00+00:00,86.309,86.331,86.265,86.265,827.6400196552277
2025-02-20 20:15:00+00:00,86.265,86.277,86.248,86.253,620.4000174999237
2025-02-20 20:30:00+00:00,86.253,86.261,86.23,86.259,575.1300189495087
2025-02-20 20:45:00+00:00,86.26,86.283,86.251,86.257,731.7000211402774
2025-02-20 21:00:00+00:00,86.257,86.26,86.228,86.248,359.6700050756335
2025-02-20 21:15:00+00:00,86.25,86.261,86.241,86.245,326.76000821590424
2025-02-20 21:30:00+00:00,86.243,86.253,86.212,86.214,186.9900051355362
2025-02-20 21:45:00+00:00,86.217,86.231,86.178,86.202,574.7000123262405
2025-02-20 22:00:00+00:00,86.205,86.222,86.07,86.111,41.100000739097595
2025-02-20 22:15:00+00:00,86.098,86.221,86.04,86.156,123.3000031709671
2025-02-20 22:30:00+00:00,86.156,86.165,86.067,86.101,478.70000874996185
2025-02-20 22:45:00+00:00,86.101,86.122,86.092,86.11,543.2200165987015
2025-02-20 23:00:00+00:00,86.109,86.28,86.106,86.272,836.620014667511
2025-02-20 23:15:00+00:00,86.272,86.284,86.165,86.17,1338.7200305461884
2025-02-20 23:30:00+00:00,86.17,86.275,86.132,86.166,1593.8300470113754
2025-02-20 23:45:00+00:00,86.165,86.183,86.095,86.165,1133.3100191354752
2025-02-21 00:00:00+00:00,86.163,86.298,86.15,86.262,1637.260047674179
2025-02-21 00:15:00+00:00,86.264,86.351,86.256,86.328,2000.5500597953796
2025-02-21 00:30:00+00:00,86.328,86.363,86.256,86.267,1144.8400365114212
2025-02-21 00:45:00+00:00,86.268,86.386,86.266,86.375,1243.510042309761
2025-02-21 01:00:00+00:00,86.373,86.438,86.336,86.351,1640.4900541305542
2025-02-21 01:15:00+00:00,86.351,86.451,86.349,86.428,1180.3000396490097
2025-02-21 01:30:00+00:00,86.427,86.634,86.421,86.582,2137.7600688934326
2025-02-21 01:45:00+00:00,86.585,86.632,86.542,86.578,1656.7400559186935
2025-02-21 02:00:00+00:00,86.581,86.667,86.548,86.646,1230.7400432825089
2025-02-21 02:15:00+00:00,86.648,86.82,86.616,86.813,1558.0600547790527
2025-02-21 02:30:00+00:00,86.809,86.894,86.756,86.765,1887.9000535011292
2025-02-21 02:45:00+00:00,86.768,86.847,86.765,86.821,1467.5900509357452
2025-02-21 03:00:00+00:00,86.811,86.826,86.709,86.74,1210.6400346755981
2025-02-21 03:15:00+00:00,86.739,86.836,86.732,86.801,1051.6800265312195
2025-02-21 03:30:00+00:00,86.801,86.801,86.634,86.676,1195.8000416755676
2025-02-21 03:45:00+00:00,86.676,86.735,86.637,86.704,692.360022187233
2025-02-21 04:00:00+00:00,86.706,86.712,86.61,86.61,1094.0400319099426
2025-02-21 04:15:00+00:00,86.612,86.676,86.578,86.651,752.500022649765
2025-02-21 04:30:00+00:00,86.653,86.67,86.59,86.649,564.010018825531
2025-02-21 04:45:00+00:00,86.654,86.68,86.616,86.662,669.940025806427
2025-02-21 05:00:00+00:00,86.662,86.691,86.653,86.663,812.4100289344788
2025-02-21 05:15:00+00:00,86.663,86.702,86.618,86.677,808.5400305986404
2025-02-21 05:30:00+00:00,86.677,86.722,86.663,86.697,945.3600364923477
2025-02-21 05:45:00+00:00,86.698,86.716,86.597,86.602,966.6200374364853
2025-02-21 06:00:00+00:00,86.602,86.672,86.582,86.672,927.8500344753265
2025-02-21 06:15:00+00:00,86.672,86.698,86.622,86.662,1020.6500381231308
2025-02-21 06:30:00+00:00,86.662,86.677,86.626,86.647,619.2900223731995
2025-02-21 06:45:00+00:00,86.644,86.66,86.584,86.635,972.3300380706787
2025-02-21 07:00:00+00:00,86.634,86.708,86.633,86.634,2189.7900842428207
2025-02-21 07:15:00+00:00,86.631,86.738,86.607,86.725,1372.9400486946106
2025-02-21 07:30:00+00:00,86.728,86.788,86.717,86.766,1656.1200547218323
2025-02-21 07:45:00+00:00,86.769,86.786,86.727,86.745,1676.9500377178192
2025-02-21 08:00:00+00:00,86.745,86.769,86.684,86.741,2114.970057487488
2025-02-21 08:15:00+00:00,86.726,86.731,86.586,86.698,3276.820086479187
2025-02-21 08:30:00+00:00,86.698,86.81,86.659,86.659,2222.910061120987
2025-02-21 08:45:00+00:00,86.659,86.674,86.583,86.62,1359.4600356817245
2025-02-21 09:00:00+00:00,86.623,86.638,86.567,86.585,1592.570041179657
2025-02-21 09:15:00+00:00,86.585,86.597,86.541,86.547,1197.880027770996
2025-02-21 09:30:00+00:00,86.539,86.574,86.501,86.554,1265.900031208992
2025-02-21 09:45:00+00:00,86.551,86.624,86.551,86.622,1270.8600368499756
2025-02-21 10:00:00+00:00,86.622,86.645,86.606,86.636,1030.3200225830078
2025-02-21 10:15:00+00:00,86.636,86.645,86.615,86.636,946.6000250577927
2025-02-21 10:30:00+00:00,86.636,86.643,86.576,86.595,831.6300195455551
2025-02-21 10:45:00+00:00,86.594,86.62,86.568,86.58,910.100018620491
2025-02-21 11:00:00+00:00,86.58,86.604,86.575,86.58,913.510019659996
2025-02-21 11:15:00+00:00,86.579,86.598,86.532,86.542,802.1600167751312
2025-02-21 11:30:00+00:00,86.541,86.549,86.503,86.508,795.6800172328949
2025-02-21 11:45:00+00:00,86.508,86.533,86.504,86.517,676.1900155544281
2025-02-21 12:00:00+00:00,86.515,86.558,86.515,86.538,1362.910027384758
2025-02-21 12:15:00+00:00,86.54,86.583,86.534,86.583,661.1000168323517
2025-02-21 12:30:00+00:00,86.584,86.596,86.57,86.579,918.4000215530396
2025-02-21 12:45:00+00:00,86.579,86.592,86.556,86.586,1085.0000301599503
2025-02-21 13:00:00+00:00,86.587,86.609,86.537,86.564,1626.1800290346146
2025-02-21 13:15:00+00:00,86.565,86.569,86.501,86.535,1146.3800243139267
2025-02-21 13:30:00+00:00,86.532,86.615,86.529,86.595,1213.390030503273
2025-02-21 13:45:00+00:00,86.596,86.636,86.584,86.586,1324.9500333070755
2025-02-21 14:00:00+00:00,86.585,86.612,86.521,86.525,1810.490042924881
2025-02-21 14:15:00+00:00,86.525,86.559,86.499,86.508,1305.6300301551819
2025-02-21 14:30:00+00:00,86.507,86.513,86.399,86.404,2558.510056734085
2025-02-21 14:45:00+00:00,86.398,86.412,86.291,86.296,3160.2300958037376
2025-02-21 15:00:00+00:00,86.293,86.315,86.137,86.152,4159.680086016655
2025-02-21 15:15:00+00:00,86.153,86.2,86.018,86.022,3643.7200829982758
2025-02-21 15:30:00+00:00,86.022,86.072,85.942,85.943,2861.910055398941
2025-02-21 15:45:00+00:00,85.944,86.01,85.939,85.988,2658.010051727295
2025-02-21 16:00:00+00:00,85.987,86.023,85.957,86.021,2454.5700467824936
2025-02-21 16:15:00+00:00,86.021,86.031,85.9,85.934,1791.3500314950943
2025-02-21 16:30:00+00:00,85.933,86.005,85.91,85.989,1520.1300338506699
2025-02-21 16:45:00+00:00,85.989,86.017,85.923,85.958,1237.680036664009
2025-02-21 17:00:00+00:00,85.958,85.984,85.906,85.93,1467.9800260066986
2025-02-21 17:15:00+00:00,85.928,85.949,85.842,85.846,1355.6400237083435
2025-02-21 17:30:00+00:00,85.847,85.871,85.806,85.867,1666.4700359106064
2025-02-21 17:45:00+00:00,85.866,85.866,85.745,85.767,1633.9200265407562
2025-02-21 18:00:00+00:00,85.769,85.769,85.552,85.6,2080.5700590610504
2025-02-21 18:15:00+00:00,85.6,85.661,85.583,85.59,1889.2300434112549
2025-02-21 18:30:00+00:00,85.59,85.675,85.566,85.618,2076.1300468444824
2025-02-21 18:45:00+00:00,85.617,85.653,85.582,85.593,2174.1900514364243
2025-02-21 19:00:00+00:00,85.589,85.597,85.51,85.557,1694.3700326681137
2025-02-21 19:15:00+00:00,85.555,85.601,85.452,85.47,1521.520026564598
2025-02-21 19:30:00+00:00,85.47,85.522,85.462,85.488,1904.3500254154205
2025-02-21 19:45:00+00:00,85.488,85.548,85.472,85.519,1479.3600430488586
2025-02-21 20:00:00+00:00,85.517,85.567,85.51,85.546,1166.8800331354141
2025-02-21 20:15:00+00:00,85.546,85.56,85.524,85.54,1377.9000271558762
2025-02-21 20:30:00+00:00,85.542,85.639,85.54,85.624,1125.0300275087357
2025-02-21 20:45:00+00:00,85.626,85.637,85.601,85.637,1169.0100370422006
2025-02-21 21:00:00+00:00,85.634,85.661,85.625,85.658,449.64001427590847
2025-02-21 21:15:00+00:00,85.658,85.662,85.624,85.63,351.0600115060806
2025-02-21 21:30:00+00:00,85.629,85.689,85.615,85.689,445.71001279354095
2025-02-21 21:45:00+00:00,85.689,85.729,85.58,85.58,1554.5700390264392
2025-02-23 22:00:00+00:00,85.594,85.756,85.594,85.638,90.00000214576721
2025-02-23 22:15:00+00:00,85.638,85.66,85.607,85.607,111.45000404119492
2025-02-23 22:30:00+00:00,85.608,85.761,85.556,85.753,386.3500011488795
2025-02-23 22:45:00+00:00,85.754,85.839,85.581,85.742,908.5600214004517
2025-02-23 23:00:00+00:00,85.741,85.887,85.72,85.863,1324.2900296449661
2025-02-23 23:15:00+00:00,85.863,85.939,85.856,85.92,797.1600216627121
2025-02-23 23:30:00+00:00,85.916,85.916,85.766,85.774,1226.2400373220444
2025-02-23 23:45:00+00:00,85.774,85.907,85.757,85.893,1177.32004570961
2025-02-24 00:00:00+00:00,85.888,85.893,85.793,85.793,1819.6200313568115
