time_utc,open,high,low,close,volume
2025-05-01 20:00:00+00:00,1.10141,1.10159,1.09889,1.10119,10918.519927859306
2025-05-02 00:00:00+00:00,1.10119,1.10406,1.10115,1.10234,24929.689952254295
2025-05-02 04:00:00+00:00,1.10231,1.1036,1.09929,1.10002,35858.19990980625
2025-05-02 08:00:00+00:00,1.10007,1.10021,1.09192,1.0945,45296.79981148243
2025-05-02 12:00:00+00:00,1.09451,1.09963,1.09433,1.09711,78862.14007073641
2025-05-02 16:00:00+00:00,1.09716,1.09996,1.09673,1.09708,39543.29989743233
2025-05-02 20:00:00+00:00,1.0971,1.09753,1.09604,1.09628,3417.4799784719944
2025-05-04 20:00:00+00:00,1.09406,1.09525,1.0934,1.09361,8215.909984201193
2025-05-05 00:00:00+00:00,1.09365,1.0944,1.09298,1.09427,28117.740308761597
2025-05-05 04:00:00+00:00,1.09426,1.09904,1.09385,1.09758,41537.32991498709
2025-05-05 08:00:00+00:00,1.09758,1.09798,1.09489,1.09619,44947.230041861534
2025-05-05 12:00:00+00:00,1.09621,1.09747,1.09291,1.09423,58160.63020014763
2025-05-05 16:00:00+00:00,1.09422,1.09474,1.09306,1.09312,27425.140043973923
2025-05-05 20:00:00+00:00,1.09313,1.09416,1.09068,1.09263,9304.860002592206
2025-05-06 00:00:00+00:00,1.09263,1.09448,1.0926,1.09422,28243.360107541084
2025-05-06 04:00:00+00:00,1.09425,1.09791,1.09322,1.09743,25747.820316672325
2025-05-06 08:00:00+00:00,1.09747,1.10282,1.09614,1.10246,31493.90066063404
2025-05-06 12:00:00+00:00,1.10246,1.10456,1.10085,1.10166,39923.03067946434
2025-05-06 16:00:00+00:00,1.10168,1.10228,1.09824,1.09903,24089.86029648781
2025-05-06 20:00:00+00:00,1.09906,1.10318,1.09663,1.10267,20801.309925936162
2025-05-07 00:00:00+00:00,1.10271,1.10394,1.10131,1.10152,42708.220750808716
2025-05-07 04:00:00+00:00,1.10152,1.10239,1.09959,1.10211,26868.350412011147
2025-05-07 08:00:00+00:00,1.10211,1.10293,1.0977,1.10107,24315.290457606316
2025-05-07 12:00:00+00:00,1.10105,1.10109,1.09581,1.09597,40546.830637693405
2025-05-07 16:00:00+00:00,1.09595,1.09603,1.09196,1.09466,59292.600689053535
2025-05-07 20:00:00+00:00,1.09467,1.0952,1.09182,1.0952,11637.970025122166
2025-05-08 00:00:00+00:00,1.09518,1.09878,1.09442,1.09846,28570.73016011715
2025-05-08 04:00:00+00:00,1.09848,1.10008,1.0976,1.09946,34559.57033264637
2025-05-08 08:00:00+00:00,1.09946,1.10016,1.09351,1.09943,34191.25050210953
2025-05-08 12:00:00+00:00,1.09947,1.10171,1.09768,1.10145,54531.75078368187
2025-05-08 16:00:00+00:00,1.10143,1.10333,1.1004,1.10075,32586.800381183624
2025-05-08 20:00:00+00:00,1.10077,1.10193,1.0988,1.10095,9822.00996568799
2025-05-09 00:00:00+00:00,1.10095,1.10214,1.09972,1.10026,27493.140360236168
