time_utc,open,high,low,close,volume
2025-03-11 04:15:00+00:00,167.374,167.421,167.311,167.351,1437.3900285959244
2025-03-11 04:30:00+00:00,167.351,167.371,167.157,167.157,1553.900021314621
2025-03-11 04:45:00+00:00,167.163,167.226,167.13,167.197,1066.6800299882889
2025-03-11 05:00:00+00:00,167.197,167.22,167.159,167.206,1073.9700351953506
2025-03-11 05:15:00+00:00,167.207,167.228,167.147,167.165,1199.460031747818
2025-03-11 05:30:00+00:00,167.17,167.254,167.158,167.244,975.9500226974487
2025-03-11 05:45:00+00:00,167.246,167.361,167.206,167.294,1369.5100429058075
2025-03-11 06:00:00+00:00,167.299,167.396,167.287,167.339,1913.530063033104
2025-03-11 06:15:00+00:00,167.337,167.518,167.295,167.392,3151.860113978386
2025-03-11 06:30:00+00:00,167.396,167.423,167.239,167.358,2647.390071749687
2025-03-11 06:45:00+00:00,167.361,167.389,167.266,167.302,1544.2000496387482
2025-03-11 07:00:00+00:00,167.303,167.329,167.185,167.188,2402.2600798606873
2025-03-11 07:15:00+00:00,167.189,167.317,167.099,167.131,2420.7400854825974
2025-03-11 07:30:00+00:00,167.134,167.21,167.025,167.133,2112.240080475807
2025-03-11 07:45:00+00:00,167.131,167.238,167.045,167.182,2963.5901037454605
2025-03-11 08:00:00+00:00,167.182,167.326,167.054,167.31,3528.8401176929474
2025-03-11 08:15:00+00:00,167.312,167.329,167.103,167.277,3230.000102877617
2025-03-11 08:30:00+00:00,167.279,167.298,167.079,167.15,2998.21009683609
2025-03-11 08:45:00+00:00,167.154,167.307,167.089,167.274,3127.910075545311
2025-03-11 09:00:00+00:00,167.273,167.312,167.124,167.184,2536.860079050064
2025-03-11 09:15:00+00:00,167.182,167.314,167.159,167.31,2197.4800777435303
2025-03-11 09:30:00+00:00,167.311,167.394,167.258,167.311,2006.4500620365143
2025-03-11 09:45:00+00:00,167.312,167.362,167.241,167.243,2018.1000632047653
2025-03-11 10:00:00+00:00,167.242,167.359,167.208,167.244,2232.540079832077
2025-03-11 10:15:00+00:00,167.246,167.316,167.217,167.28,1808.8000527620316
2025-03-11 10:30:00+00:00,167.28,167.322,167.211,167.239,1535.3100430965424
2025-03-11 10:45:00+00:00,167.236,167.303,167.232,167.273,1546.8900474309921
2025-03-11 11:00:00+00:00,167.276,167.344,167.183,167.34,2250.7800662517548
2025-03-11 11:15:00+00:00,167.341,167.361,167.267,167.317,1219.0200412273407
2025-03-11 11:30:00+00:00,167.311,167.442,167.307,167.402,1477.1600533723831
2025-03-11 11:45:00+00:00,167.403,167.443,167.351,167.357,1753.4400551319122
2025-03-11 12:00:00+00:00,167.361,167.425,167.308,167.418,2071.610067844391
2025-03-11 12:15:00+00:00,167.416,167.42,167.296,167.307,2160.400073647499
