time_utc,open,high,low,close,volume
2025-02-17 09:30:00+00:00,1.48653,1.48657,1.48603,1.48642,889.3500344753265
2025-02-17 09:45:00+00:00,1.48641,1.48658,1.48583,1.48616,903.2100346088409
2025-02-17 10:00:00+00:00,1.48621,1.48723,1.48593,1.48716,1035.9000399112701
2025-02-17 10:15:00+00:00,1.48717,1.48754,1.48672,1.48741,689.0400266647339
2025-02-17 10:30:00+00:00,1.48742,1.48765,1.48703,1.48742,635.8800243139267
2025-02-17 10:45:00+00:00,1.48743,1.48844,1.48741,1.48839,978.2700382471085
2025-02-17 11:00:00+00:00,1.48839,1.48841,1.4877,1.48806,748.7100273370743
2025-02-17 11:15:00+00:00,1.48805,1.48833,1.48762,1.48768,794.5200304985046
2025-02-17 11:30:00+00:00,1.48767,1.48767,1.48665,1.48683,699.4500267505646
2025-02-17 11:45:00+00:00,1.48686,1.48719,1.48675,1.48682,662.2500250339508
2025-02-17 12:00:00+00:00,1.48682,1.48701,1.48638,1.48691,805.5900311470032
2025-02-17 12:15:00+00:00,1.48693,1.48702,1.48597,1.48601,887.2500337362289
2025-02-17 12:30:00+00:00,1.48598,1.48618,1.4851,1.48528,969.6600358486176
2025-02-17 12:45:00+00:00,1.48529,1.48602,1.48502,1.48572,1355.3400521278381
2025-02-17 13:00:00+00:00,1.48574,1.48607,1.48552,1.48583,893.6700338125229
2025-02-17 13:15:00+00:00,1.48584,1.48606,1.4853,1.48553,815.6700285673141
2025-02-17 13:30:00+00:00,1.48551,1.48554,1.48501,1.48552,816.1200313568115
2025-02-17 13:45:00+00:00,1.48553,1.48606,1.48541,1.486,892.7400321960449
2025-02-17 14:00:00+00:00,1.486,1.48638,1.48593,1.48602,1002.8400288820267
2025-02-17 14:15:00+00:00,1.48602,1.48628,1.48579,1.48603,737.6400256156921
2025-02-17 14:30:00+00:00,1.48599,1.48625,1.48569,1.48606,803.6100310087204
2025-02-17 14:45:00+00:00,1.48604,1.48651,1.48602,1.48627,691.9200242757797
2025-02-17 15:00:00+00:00,1.48625,1.48703,1.48615,1.48685,796.4100291728973
2025-02-17 15:15:00+00:00,1.48686,1.48701,1.48658,1.48671,590.5500227212906
2025-02-17 15:30:00+00:00,1.48671,1.48694,1.48606,1.48618,687.4500268697739
2025-02-17 15:45:00+00:00,1.48617,1.48674,1.48572,1.48659,1399.920052409172
2025-02-17 16:00:00+00:00,1.48664,1.48687,1.48627,1.48654,1276.6000427007675
2025-02-17 16:15:00+00:00,1.48654,1.48669,1.48591,1.48622,672.3900237083435
2025-02-17 16:30:00+00:00,1.48622,1.48639,1.4859,1.48601,417.57001507282257
2025-02-17 16:45:00+00:00,1.48604,1.48662,1.486,1.48635,380.40001475811005
2025-02-17 17:00:00+00:00,1.48633,1.48674,1.48609,1.48674,362.37001299858093
2025-02-17 17:15:00+00:00,1.48675,1.48715,1.48664,1.48696,490.47001826763153
2025-02-17 17:30:00+00:00,1.48696,1.48711,1.48662,1.48683,383.61001312732697
2025-02-17 17:45:00+00:00,1.48681,1.48688,1.48656,1.48656,281.19000911712646
2025-02-17 18:00:00+00:00,1.48658,1.48667,1.4863,1.4863,181.44000661373138
2025-02-17 18:15:00+00:00,1.48631,1.48634,1.48617,1.48627,219.06000745296478
2025-02-17 18:30:00+00:00,1.48627,1.48631,1.48614,1.48619,140.64000511169434
2025-02-17 18:45:00+00:00,1.48619,1.48649,1.48619,1.48649,202.92000794410706
2025-02-17 19:00:00+00:00,1.48652,1.48681,1.48633,1.48676,217.50000762939453
2025-02-17 19:15:00+00:00,1.48676,1.4872,1.48671,1.4872,231.42000830173492
2025-02-17 19:30:00+00:00,1.4872,1.4872,1.48642,1.48647,180.9600064754486
2025-02-17 19:45:00+00:00,1.48647,1.48667,1.48639,1.48654,213.540003657341
2025-02-17 20:00:00+00:00,1.48655,1.48659,1.48643,1.48655,141.24000310897827
2025-02-17 20:15:00+00:00,1.48657,1.48667,1.48647,1.48651,191.28000223636627
2025-02-17 20:30:00+00:00,1.48659,1.48671,1.48658,1.48671,151.71000289916992
2025-02-17 20:45:00+00:00,1.48672,1.48679,1.48651,1.48662,267.84000496566296
2025-02-17 21:00:00+00:00,1.48667,1.48688,1.48666,1.48679,142.71000082790852
2025-02-17 21:15:00+00:00,1.48678,1.48704,1.48675,1.48675,143.73000395298004
2025-02-17 21:30:00+00:00,1.48675,1.4869,1.4867,1.48683,210.1500028371811
2025-02-17 21:45:00+00:00,1.48683,1.48693,1.48655,1.48659,271.4700050354004
2025-02-17 22:00:00+00:00,1.48474,1.48534,1.48474,1.48519,33.30000042915344
2025-02-17 22:15:00+00:00,1.48494,1.4856,1.48494,1.48559,239.8500031232834
2025-02-17 22:30:00+00:00,1.48561,1.4865,1.48532,1.48641,243.75000059604645
2025-02-17 22:45:00+00:00,1.48639,1.48705,1.48576,1.48637,522.7800038456917
2025-02-17 23:00:00+00:00,1.48661,1.48721,1.48616,1.48693,400.20001089572906
2025-02-17 23:15:00+00:00,1.48699,1.487,1.48656,1.48658,116.40000438690186
2025-02-17 23:30:00+00:00,1.48659,1.48716,1.48659,1.48708,218.28000843524933
2025-02-17 23:45:00+00:00,1.48709,1.48727,1.48709,1.48715,178.32000708580017
2025-02-18 00:00:00+00:00,1.48716,1.48784,1.4869,1.48763,467.25001776218414
2025-02-18 00:15:00+00:00,1.48761,1.48767,1.48698,1.48707,316.4700119495392
2025-02-18 00:30:00+00:00,1.48712,1.48717,1.48665,1.48679,420.8100126981735
2025-02-18 00:45:00+00:00,1.48684,1.48697,1.48654,1.48676,688.8600232601166
2025-02-18 01:00:00+00:00,1.48677,1.4869,1.48608,1.4861,831.6900298595428
2025-02-18 01:15:00+00:00,1.48614,1.48632,1.48597,1.48603,679.0500236749649
2025-02-18 01:30:00+00:00,1.48603,1.4863,1.48588,1.48629,852.2400313615799
2025-02-18 01:45:00+00:00,1.48628,1.48658,1.48591,1.48604,969.9900373220444
2025-02-18 02:00:00+00:00,1.48602,1.48627,1.48597,1.48616,592.4700227975845
2025-02-18 02:15:00+00:00,1.48614,1.48629,1.48571,1.48576,544.8600198030472
2025-02-18 02:30:00+00:00,1.48578,1.4858,1.48545,1.48548,789.0600286722183
2025-02-18 02:45:00+00:00,1.48547,1.48566,1.4854,1.48552,493.4400192499161
2025-02-18 03:00:00+00:00,1.48551,1.48562,1.48534,1.48549,645.4800250530243
2025-02-18 03:15:00+00:00,1.48547,1.48595,1.48545,1.48584,576.27002120018
2025-02-18 03:30:00+00:00,1.48582,1.48599,1.48559,1.48562,1286.7300478219986
2025-02-18 03:45:00+00:00,1.4856,1.48573,1.48531,1.48553,613.4400237798691
2025-02-18 04:00:00+00:00,1.48552,1.48575,1.48538,1.48563,407.22001516819
2025-02-18 04:15:00+00:00,1.48559,1.48574,1.48522,1.4854,487.7100176811218
2025-02-18 04:30:00+00:00,1.48539,1.48546,1.48502,1.48517,647.2200218439102
2025-02-18 04:45:00+00:00,1.48518,1.48557,1.48503,1.48543,541.0200196504593
2025-02-18 05:00:00+00:00,1.48542,1.4855,1.48518,1.48535,478.5600185394287
2025-02-18 05:15:00+00:00,1.48537,1.48541,1.48518,1.4852,428.910014629364
2025-02-18 05:30:00+00:00,1.48524,1.48527,1.48475,1.48508,667.8900262117386
2025-02-18 05:45:00+00:00,1.48511,1.48513,1.48476,1.48493,623.9700245857239
2025-02-18 06:00:00+00:00,1.48494,1.48514,1.48484,1.48499,543.1200213432312
2025-02-18 06:15:00+00:00,1.485,1.48554,1.48499,1.48542,489.8100187778473
2025-02-18 06:30:00+00:00,1.48544,1.48546,1.4851,1.48531,571.4400206804276
2025-02-18 06:45:00+00:00,1.48533,1.48559,1.48516,1.48519,565.4700216054916
2025-02-18 07:00:00+00:00,1.48507,1.4853,1.48431,1.48452,1409.670049071312
2025-02-18 07:15:00+00:00,1.48454,1.48462,1.48398,1.4842,1044.090036869049
2025-02-18 07:30:00+00:00,1.4842,1.48515,1.48403,1.48503,884.8500318527222
2025-02-18 07:45:00+00:00,1.48507,1.48512,1.48451,1.48507,1182.870044350624
2025-02-18 08:00:00+00:00,1.48508,1.48517,1.48414,1.48456,1524.3000569343567
2025-02-18 08:15:00+00:00,1.48454,1.48511,1.48432,1.48486,1053.750040769577
2025-02-18 08:30:00+00:00,1.48485,1.485,1.48418,1.48432,1190.2800462245941
2025-02-18 08:45:00+00:00,1.48434,1.4845,1.48388,1.48401,1565.3700586557388
2025-02-18 09:00:00+00:00,1.484,1.48424,1.48373,1.48418,1283.2800472974777
2025-02-18 09:15:00+00:00,1.48419,1.4842,1.48387,1.48408,966.6600334644318
2025-02-18 09:30:00+00:00,1.48407,1.48432,1.48363,1.48429,998.3400368690491
2025-02-18 09:45:00+00:00,1.48432,1.4849,1.48404,1.48462,1084.5900394916534
2025-02-18 10:00:00+00:00,1.48472,1.48509,1.48422,1.48433,1084.5900373458862
2025-02-18 10:15:00+00:00,1.48434,1.48488,1.48419,1.48452,916.710032582283
2025-02-18 10:30:00+00:00,1.48452,1.4846,1.48406,1.48438,879.5400335788727
2025-02-18 10:45:00+00:00,1.48437,1.48498,1.48426,1.48487,800.0400295257568
2025-02-18 11:00:00+00:00,1.48488,1.48507,1.48468,1.48476,848.6400320529938
2025-02-18 11:15:00+00:00,1.48477,1.48478,1.48389,1.4839,779.5200260877609
2025-02-18 11:30:00+00:00,1.48392,1.48419,1.48359,1.48419,805.6500222682953
2025-02-18 11:45:00+00:00,1.48421,1.48437,1.48377,1.48411,721.960021853447
2025-02-18 12:00:00+00:00,1.48412,1.48479,1.48387,1.48406,1352.5200418233871
2025-02-18 12:15:00+00:00,1.48407,1.48485,1.48387,1.48439,1301.1600357294083
2025-02-18 12:30:00+00:00,1.4844,1.48547,1.48439,1.48467,1073.2800335884094
2025-02-18 12:45:00+00:00,1.48469,1.48541,1.48407,1.48428,1243.0500427484512
2025-02-18 13:00:00+00:00,1.4843,1.48486,1.48406,1.48468,2226.300070166588
2025-02-18 13:15:00+00:00,1.48469,1.48524,1.48371,1.48405,1321.080044388771
2025-02-18 13:30:00+00:00,1.48423,1.48429,1.48191,1.48417,2407.7400678396225
2025-02-18 13:45:00+00:00,1.48416,1.48459,1.4834,1.48351,1873.7100577354431
2025-02-18 14:00:00+00:00,1.48351,1.4839,1.48294,1.48325,1869.8700662851334
2025-02-18 14:15:00+00:00,1.48326,1.48399,1.48313,1.48378,1546.65005671978
2025-02-18 14:30:00+00:00,1.48377,1.48466,1.48339,1.48434,2024.4600754976273
2025-02-18 14:45:00+00:00,1.48434,1.48444,1.48342,1.4838,1569.9000562429428
2025-02-18 15:00:00+00:00,1.48377,1.48437,1.48314,1.48346,2145.9000759124756
2025-02-18 15:15:00+00:00,1.48344,1.48375,1.48312,1.48358,1428.6300505399704
2025-02-18 15:30:00+00:00,1.48359,1.48384,1.48289,1.4838,1767.8400634527206
2025-02-18 15:45:00+00:00,1.48377,1.48492,1.48358,1.48486,2571.1500865221024
2025-02-18 16:00:00+00:00,1.48484,1.48529,1.48477,1.48499,2171.5900700092316
2025-02-18 16:15:00+00:00,1.48497,1.48507,1.48439,1.48442,1294.7400428056717
2025-02-18 16:30:00+00:00,1.48443,1.48484,1.48425,1.48432,1411.14004778862
2025-02-18 16:45:00+00:00,1.48434,1.48437,1.48343,1.48362,1384.8900458812714
2025-02-18 17:00:00+00:00,1.48362,1.48374,1.48302,1.48319,1069.6200332641602
2025-02-18 17:15:00+00:00,1.4832,1.48328,1.48209,1.48233,928.0200278759003
2025-02-18 17:30:00+00:00,1.48232,1.48261,1.48198,1.4822,1005.0900310277939
2025-02-18 17:45:00+00:00,1.48216,1.48247,1.48166,1.48241,1280.790044426918
2025-02-18 18:00:00+00:00,1.48242,1.48264,1.48071,1.48071,1100.6700394153595
2025-02-18 18:15:00+00:00,1.48071,1.48118,1.4806,1.481,847.6200304031372
2025-02-18 18:30:00+00:00,1.48099,1.48148,1.48082,1.4814,888.4500330686569
2025-02-18 18:45:00+00:00,1.48142,1.48157,1.48088,1.48138,871.9200304746628
2025-02-18 19:00:00+00:00,1.48139,1.48174,1.48123,1.48151,790.6500289440155
2025-02-18 19:15:00+00:00,1.48151,1.48202,1.48151,1.48189,575.7300225496292
2025-02-18 19:30:00+00:00,1.48197,1.48252,1.48186,1.48235,622.2000238895416
2025-02-18 19:45:00+00:00,1.48236,1.48236,1.48164,1.48184,686.7900269031525
2025-02-18 20:00:00+00:00,1.48184,1.48193,1.4815,1.48172,702.7500264644623
2025-02-18 20:15:00+00:00,1.48172,1.48185,1.48141,1.48143,470.5500167608261
2025-02-18 20:30:00+00:00,1.48142,1.48174,1.48134,1.4817,547.9500186443329
2025-02-18 20:45:00+00:00,1.48169,1.48225,1.48165,1.48215,631.1100199222565
2025-02-18 21:00:00+00:00,1.48209,1.48235,1.48187,1.48205,466.38000686466694
2025-02-18 21:15:00+00:00,1.48205,1.48237,1.48152,1.48186,590.4300204515457
2025-02-18 21:30:00+00:00,1.48185,1.48232,1.48166,1.48206,285.96001076698303
2025-02-18 21:45:00+00:00,1.48205,1.48271,1.48191,1.48215,631.1400129795074
2025-02-18 22:00:00+00:00,1.48206,1.48227,1.48163,1.48205,86.55000114440918
2025-02-18 22:15:00+00:00,1.4821,1.48228,1.48151,1.48228,144.75000059604645
2025-02-18 22:30:00+00:00,1.48228,1.48285,1.48169,1.48237,491.99999656528234
2025-02-18 22:45:00+00:00,1.48238,1.48289,1.48189,1.4826,576.2099872231483
2025-02-18 23:00:00+00:00,1.4826,1.48283,1.48226,1.48232,452.04000973701477
2025-02-18 23:15:00+00:00,1.48237,1.48251,1.48227,1.48236,273.6000108718872
2025-02-18 23:30:00+00:00,1.48234,1.48259,1.48223,1.48233,218.07000720500946
2025-02-18 23:45:00+00:00,1.48233,1.48266,1.48233,1.48245,220.9200074672699
2025-02-19 00:00:00+00:00,1.48243,1.4828,1.48236,1.48241,380.7600141763687
2025-02-19 00:15:00+00:00,1.48242,1.48264,1.4823,1.48259,305.7300114631653
2025-02-19 00:30:00+00:00,1.48265,1.48266,1.48229,1.48243,371.6700142621994
2025-02-19 00:45:00+00:00,1.48244,1.48296,1.48238,1.48275,699.2100241184235
2025-02-19 01:00:00+00:00,1.48277,1.48288,1.48226,1.48278,1331.670048713684
2025-02-19 01:15:00+00:00,1.48277,1.48298,1.48244,1.48274,818.4900223016739
2025-02-19 01:30:00+00:00,1.48275,1.4829,1.48227,1.48233,886.4100297689438
2025-02-19 01:45:00+00:00,1.48231,1.4824,1.48164,1.48164,867.1500313282013
2025-02-19 02:00:00+00:00,1.48166,1.48246,1.48164,1.48235,1209.870047211647
2025-02-19 02:15:00+00:00,1.48235,1.48246,1.48213,1.48229,740.730026602745
2025-02-19 02:30:00+00:00,1.48228,1.48261,1.48215,1.4823,524.1600198745728
2025-02-19 02:45:00+00:00,1.48226,1.48231,1.48199,1.4821,738.9000263214111
2025-02-19 03:00:00+00:00,1.4821,1.48222,1.48185,1.48191,585.450018286705
2025-02-19 03:15:00+00:00,1.4819,1.48198,1.48173,1.48195,367.6800135374069
2025-02-19 03:30:00+00:00,1.48194,1.48223,1.48192,1.48201,426.84001648426056
2025-02-19 03:45:00+00:00,1.48201,1.48204,1.48182,1.48194,414.3900158405304
2025-02-19 04:00:00+00:00,1.48195,1.4822,1.48186,1.4822,319.53001153469086
2025-02-19 04:15:00+00:00,1.48218,1.48224,1.48196,1.48209,325.4400119781494
2025-02-19 04:30:00+00:00,1.48211,1.48212,1.48196,1.48209,267.12001049518585
2025-02-19 04:45:00+00:00,1.48211,1.48212,1.48186,1.48208,287.5200114250183
2025-02-19 05:00:00+00:00,1.48207,1.48214,1.48194,1.48199,373.3200144767761
2025-02-19 05:15:00+00:00,1.48198,1.48202,1.4818,1.48193,246.48000967502594
2025-02-19 05:30:00+00:00,1.48194,1.48232,1.48188,1.48231,316.4400119781494
2025-02-19 05:45:00+00:00,1.48232,1.48258,1.48219,1.48257,433.92001616954803
2025-02-19 06:00:00+00:00,1.48254,1.48288,1.48247,1.48267,789.09001994133
2025-02-19 06:15:00+00:00,1.48266,1.48293,1.48261,1.48287,519.8700193166733
2025-02-19 06:30:00+00:00,1.48287,1.48293,1.4826,1.48273,555.2400163412094
2025-02-19 06:45:00+00:00,1.48272,1.48276,1.48214,1.4824,723.6300249099731
2025-02-19 07:00:00+00:00,1.48242,1.48304,1.48211,1.48235,1337.2200467586517
2025-02-19 07:15:00+00:00,1.48234,1.4827,1.48223,1.48233,891.6000288724899
2025-02-19 07:30:00+00:00,1.48237,1.48241,1.48188,1.48212,940.8900347948074
2025-02-19 07:45:00+00:00,1.48214,1.48248,1.48189,1.48241,1225.8900421857834
2025-02-19 08:00:00+00:00,1.4824,1.48297,1.48215,1.4829,1381.9500501155853
2025-02-19 08:15:00+00:00,1.4829,1.48319,1.48262,1.4827,1337.7600474357605
2025-02-19 08:30:00+00:00,1.48271,1.4831,1.48186,1.48203,1087.0200403928757
2025-02-19 08:45:00+00:00,1.48207,1.48209,1.48138,1.4817,1274.1900457143784
2025-02-19 09:00:00+00:00,1.48168,1.48173,1.48106,1.48153,1386.0100493431091
2025-02-19 09:15:00+00:00,1.48153,1.48185,1.48135,1.48152,906.6300300359726
2025-02-19 09:30:00+00:00,1.48153,1.48179,1.48115,1.48117,974.3400374650955
2025-02-19 09:45:00+00:00,1.48117,1.48188,1.48058,1.48073,1140.8700437545776
2025-02-19 10:00:00+00:00,1.48073,1.48082,1.48007,1.48052,1194.540042757988
2025-02-19 10:15:00+00:00,1.48054,1.48112,1.48052,1.48082,963.120036482811
2025-02-19 10:30:00+00:00,1.48084,1.48101,1.48004,1.48016,985.2900358438492
2025-02-19 10:45:00+00:00,1.48018,1.48055,1.48002,1.48053,873.4800283908844
2025-02-19 11:00:00+00:00,1.48057,1.48169,1.48026,1.48134,2452.260085105896
2025-02-19 11:15:00+00:00,1.48134,1.48142,1.48071,1.48094,1131.390040397644
2025-02-19 11:30:00+00:00,1.48092,1.48112,1.48043,1.48071,1105.1700420379639
2025-02-19 11:45:00+00:00,1.48074,1.48115,1.48049,1.48113,841.6200302839279
2025-02-19 12:00:00+00:00,1.48113,1.48169,1.48089,1.48164,1082.5800378322601
2025-02-19 12:15:00+00:00,1.48163,1.48219,1.48143,1.48157,1180.050039768219
2025-02-19 12:30:00+00:00,1.48157,1.48234,1.48157,1.48234,1099.6200371980667
2025-02-19 12:45:00+00:00,1.48233,1.4824,1.48163,1.48169,1598.10005235672
2025-02-19 13:00:00+00:00,1.48173,1.48251,1.48163,1.48173,1799.610060095787
2025-02-19 13:15:00+00:00,1.48173,1.48175,1.48028,1.48069,1616.6100429296494
2025-02-19 13:30:00+00:00,1.48073,1.48119,1.48044,1.48104,1481.9100486040115
2025-02-19 13:45:00+00:00,1.48105,1.48174,1.48103,1.48133,1900.7100636959076
2025-02-19 14:00:00+00:00,1.48134,1.48143,1.48054,1.48067,1735.110051393509
2025-02-19 14:15:00+00:00,1.48066,1.48126,1.48061,1.48105,1251.0900455713272
2025-02-19 14:30:00+00:00,1.48103,1.48226,1.48101,1.48212,2411.370085477829
2025-02-19 14:45:00+00:00,1.48215,1.48245,1.48177,1.48214,2197.1700768470764
2025-02-19 15:00:00+00:00,1.4821,1.48257,1.48189,1.48225,2116.0800765752792
2025-02-19 15:15:00+00:00,1.48226,1.48241,1.48173,1.48192,1848.5700660943985
2025-02-19 15:30:00+00:00,1.48188,1.48295,1.48173,1.48261,4065.950112938881
2025-02-19 15:45:00+00:00,1.48262,1.48298,1.48169,1.48225,2550.060084939003
2025-02-19 16:00:00+00:00,1.48224,1.48229,1.48127,1.48157,2557.700095295906
2025-02-19 16:15:00+00:00,1.4816,1.48176,1.48013,1.48017,1923.8400617837906
2025-02-19 16:30:00+00:00,1.48016,1.48077,1.47997,1.48063,1421.740048289299
2025-02-19 16:45:00+00:00,1.48061,1.48139,1.4804,1.48109,1751.2500596046448
2025-02-19 17:00:00+00:00,1.48108,1.48136,1.48067,1.48087,1673.5800486803055
2025-02-19 17:15:00+00:00,1.48091,1.48166,1.48091,1.48144,1292.100038766861
2025-02-19 17:30:00+00:00,1.48147,1.48189,1.48122,1.4815,1152.3300368785858
2025-02-19 17:45:00+00:00,1.48149,1.48221,1.48149,1.48188,1195.9200358390808
2025-02-19 18:00:00+00:00,1.48191,1.48269,1.48191,1.48248,1194.9000378847122
2025-02-19 18:15:00+00:00,1.48246,1.48319,1.48246,1.48306,1186.2300387620926
2025-02-19 18:30:00+00:00,1.48308,1.4834,1.48281,1.4834,1014.5400356054306
2025-02-19 18:45:00+00:00,1.48341,1.48374,1.48322,1.48342,1186.5200338363647
2025-02-19 19:00:00+00:00,1.48342,1.48411,1.4833,1.48346,1804.110055565834
2025-02-19 19:15:00+00:00,1.48346,1.48389,1.48324,1.48387,1487.5800430774689
2025-02-19 19:30:00+00:00,1.48385,1.48387,1.48346,1.4838,1260.6300358772278
2025-02-19 19:45:00+00:00,1.4838,1.48401,1.48321,1.48351,1338.870038151741
2025-02-19 20:00:00+00:00,1.48351,1.48395,1.48341,1.48371,1259.0100411176682
2025-02-19 20:15:00+00:00,1.48373,1.48374,1.48342,1.48367,1134.0300401449203
2025-02-19 20:30:00+00:00,1.48368,1.48382,1.48342,1.48368,855.6000293493271
2025-02-19 20:45:00+00:00,1.48366,1.48372,1.48271,1.48291,1334.130040101707
2025-02-19 21:00:00+00:00,1.48293,1.48317,1.48267,1.48312,362.9700049236417
2025-02-19 21:15:00+00:00,1.48312,1.48336,1.48296,1.48324,356.58001124858856
2025-02-19 21:30:00+00:00,1.48323,1.48379,1.48298,1.48372,576.5400141477585
2025-02-19 21:45:00+00:00,1.48372,1.48407,1.48241,1.48241,389.25000858306885
2025-02-19 22:00:00+00:00,1.48152,1.48319,1.48126,1.48307,147.2999990582466
2025-02-19 22:15:00+00:00,1.48306,1.48347,1.48306,1.48324,117.29999887943268
2025-02-19 22:30:00+00:00,1.48333,1.48351,1.48314,1.4834,237.1499963402748
2025-02-19 22:45:00+00:00,1.48339,1.48396,1.48314,1.48328,848.3699862957001
2025-02-19 23:00:00+00:00,1.48327,1.48403,1.48325,1.48399,363.7800085544586
2025-02-19 23:15:00+00:00,1.48403,1.48424,1.48401,1.48415,304.1700109243393
2025-02-19 23:30:00+00:00,1.48416,1.48418,1.48379,1.48407,316.8600114583969
2025-02-19 23:45:00+00:00,1.48406,1.4841,1.48355,1.48372,319.05000829696655
2025-02-20 00:00:00+00:00,1.48372,1.48412,1.48367,1.48382,561.900020480156
2025-02-20 00:15:00+00:00,1.48384,1.48384,1.48333,1.48333,361.3200136423111
2025-02-20 00:30:00+00:00,1.48338,1.48347,1.48302,1.48341,687.8100234270096
2025-02-20 00:45:00+00:00,1.48342,1.48372,1.48334,1.48354,840.3600331544876
2025-02-20 01:00:00+00:00,1.48356,1.48387,1.48347,1.48372,1063.7700417041779
2025-02-20 01:15:00+00:00,1.4837,1.48381,1.48333,1.48341,767.6700302362442
2025-02-20 01:30:00+00:00,1.48339,1.48368,1.48317,1.4836,982.3100379705429
2025-02-20 01:45:00+00:00,1.48361,1.48401,1.48349,1.48389,960.1500345468521
2025-02-20 02:00:00+00:00,1.48392,1.48421,1.48371,1.48375,746.8800295591354
2025-02-20 02:15:00+00:00,1.48377,1.48475,1.48351,1.48358,1348.3500463962555
2025-02-20 02:30:00+00:00,1.48358,1.48388,1.48296,1.48381,2064.720065355301
2025-02-20 02:45:00+00:00,1.48384,1.48418,1.48351,1.48399,1175.8200458288193
2025-02-20 03:00:00+00:00,1.484,1.48406,1.48368,1.48373,714.8700264692307
